unique_id,ds,Open,High,Low,Close
QQQ,2024-09-13 22:50:00,472.78,473.97,472.78,473.115
QQQ,2024-09-13 22:55:00,473.1499,473.43,472.95,473.05
QQQ,2024-09-13 23:00:00,473.04,473.6138,472.89,473.61
QQQ,2024-09-13 23:05:00,473.55,473.67,473.14,473.395
QQQ,2024-09-13 23:10:00,473.44,473.5099,472.94,473.31
QQQ,2024-09-13 23:15:00,473.31,473.45,472.655,472.969
QQQ,2024-09-13 23:20:00,472.91,473.1799,472.48,473.125
QQQ,2024-09-13 23:25:00,473.11,473.485,472.96,473.29
QQQ,2024-09-13 23:30:00,473.34,473.6,473.18,473.27
QQQ,2024-09-13 23:35:00,473.29,474.0,473.29,473.9
QQQ,2024-09-13 23:40:00,473.91,474.21,473.87,474.1299
QQQ,2024-09-13 23:45:00,474.1101,474.33,474.05,474.0701
QQQ,2024-09-13 23:50:00,474.09,474.4498,473.72,474.41
QQQ,2024-09-13 23:55:00,474.42,474.59,474.35,474.39
QQQ,2024-09-14 00:00:00,474.4,474.5,474.17,474.2335
QQQ,2024-09-14 00:05:00,474.21,474.7,474.1,474.65
QQQ,2024-09-14 00:10:00,474.66,475.21,474.6306,475.21
QQQ,2024-09-14 00:15:00,475.21,475.32,474.41,475.15
QQQ,2024-09-14 00:20:00,475.16,475.42,475.0,475.39
QQQ,2024-09-14 00:25:00,475.42,475.4592,475.04,475.31
QQQ,2024-09-14 00:30:00,475.32,475.67,475.16,475.61
QQQ,2024-09-14 00:35:00,475.61,475.86,475.5,475.73
QQQ,2024-09-14 00:40:00,475.71,475.71,475.45,475.52
QQQ,2024-09-14 00:45:00,475.51,475.6399,475.3,475.59
QQQ,2024-09-14 00:50:00,475.6,475.87,475.5,475.845
QQQ,2024-09-14 00:55:00,475.86,476.41,475.7499,476.19
QQQ,2024-09-14 01:00:00,476.265,476.2701,475.77,475.9
QQQ,2024-09-14 01:05:00,475.9308,475.98,475.56,475.7193
QQQ,2024-09-14 01:10:00,475.73,475.93,475.63,475.81
QQQ,2024-09-14 01:15:00,475.8,475.8575,475.54,475.8201
QQQ,2024-09-14 01:20:00,475.825,476.02,475.7,475.996
QQQ,2024-09-14 01:25:00,476.01,476.05,475.6402,475.87
QQQ,2024-09-14 01:30:00,475.86,475.99,475.7506,475.7625
QQQ,2024-09-14 01:35:00,475.7703,475.98,475.73,475.9
QQQ,2024-09-14 01:40:00,475.93,476.08,475.68,476.0401
QQQ,2024-09-14 01:45:00,476.05,476.0799,475.67,475.7985
QQQ,2024-09-14 01:50:00,475.7887,475.7887,475.04,475.178
QQQ,2024-09-14 01:55:00,475.18,475.64,475.18,475.63
QQQ,2024-09-14 02:00:00,475.64,475.65,475.2,475.26
QQQ,2024-09-14 02:05:00,475.25,475.31,474.81,474.91
QQQ,2024-09-14 02:10:00,474.88,475.07,474.7399,474.8595
QQQ,2024-09-14 02:15:00,474.87,475.23,474.85,475.17
QQQ,2024-09-14 02:20:00,475.23,475.24,474.85,474.88
QQQ,2024-09-14 02:25:00,474.91,475.34,474.88,475.3
QQQ,2024-09-14 02:30:00,475.32,475.4,475.09,475.31
QQQ,2024-09-14 02:35:00,475.3183,475.45,475.18,475.28
QQQ,2024-09-14 02:40:00,475.28,475.3675,474.9,474.91
QQQ,2024-09-14 02:45:00,474.95,475.1199,474.86,475.08
QQQ,2024-09-14 02:50:00,475.11,475.35,474.94,475.33
QQQ,2024-09-14 02:55:00,475.32,475.61,475.28,475.48
QQQ,2024-09-14 03:00:00,475.5,475.54,475.26,475.3892
QQQ,2024-09-14 03:05:00,475.36,475.51,475.14,475.19
QQQ,2024-09-14 03:10:00,475.19,475.27,475.0101,475.14
QQQ,2024-09-14 03:15:00,475.13,475.25,474.9909,475.16
QQQ,2024-09-14 03:20:00,475.14,475.16,474.86,475.0101
QQQ,2024-09-14 03:25:00,474.99,475.1688,474.91,475.0
QQQ,2024-09-14 03:30:00,475.01,475.25,474.9221,475.21
QQQ,2024-09-14 03:35:00,475.18,475.25,474.94,475.0
QQQ,2024-09-14 03:40:00,475.0005,475.08,474.62,474.71
QQQ,2024-09-14 03:45:00,474.71,474.82,474.27,474.49
QQQ,2024-09-14 03:50:00,474.48,474.92,474.35,474.82
QQQ,2024-09-14 03:55:00,474.81,475.21,474.75,475.02
QQQ,2024-09-14 04:00:00,475.17,475.38,474.68,474.8063
QQQ,2024-09-14 04:05:00,474.8,475.05,473.71,474.45
QQQ,2024-09-14 04:10:00,474.47,475.46,474.46,475.15
QQQ,2024-09-14 04:15:00,475.19,475.67,474.73,475.54
QQQ,2024-09-14 04:20:00,475.555,475.61,474.58,474.66
QQQ,2024-09-14 04:25:00,474.72,475.2659,474.44,474.74
QQQ,2024-09-14 04:30:00,474.77,475.12,474.09,474.7
QQQ,2024-09-14 04:35:00,474.71,475.54,474.41,475.33
QQQ,2024-09-14 04:40:00,475.37,475.62,475.12,475.19
QQQ,2024-09-14 04:45:00,475.2,475.36,473.37,473.43
QQQ,2024-09-14 04:50:00,473.42,474.835,473.41,474.72
QQQ,2024-09-14 04:55:00,474.74,475.44,474.55,475.32
QQQ,2024-09-14 05:00:00,475.34,475.81,475.17,475.36
QQQ,2024-09-14 05:05:00,475.39,475.4299,475.03,475.26
QQQ,2024-09-14 05:10:00,475.26,475.47,474.88,475.1005
QQQ,2024-09-14 05:15:00,475.13,475.69,475.13,475.5287
QQQ,2024-09-14 05:20:00,475.52,476.52,475.5,476.3
QQQ,2024-09-14 05:25:00,476.3204,476.3646,475.96,476.35
QQQ,2024-09-14 05:30:00,476.3338,476.71,476.27,476.64
QQQ,2024-09-14 05:35:00,476.65,476.88,476.52,476.8497
QQQ,2024-09-14 05:40:00,476.88,476.9,476.255,476.311
QQQ,2024-09-14 05:45:00,476.315,476.4363,475.8126,476.08
QQQ,2024-09-14 05:50:00,476.09,476.5799,476.05,476.54
QQQ,2024-09-14 05:55:00,476.57,476.61,476.34,476.43
QQQ,2024-09-14 06:00:00,476.42,476.79,476.25,476.6399
QQQ,2024-09-14 06:05:00,476.6412,476.71,476.26,476.31
QQQ,2024-09-14 06:10:00,476.34,476.64,476.29,476.49
QQQ,2024-09-14 06:15:00,476.46,476.7155,476.44,476.52
QQQ,2024-09-14 06:20:00,476.57,476.95,476.42,476.8125
QQQ,2024-09-14 06:25:00,476.8,476.89,475.52,475.95
QQQ,2024-09-14 06:30:00,475.96,476.2,475.545,475.96
QQQ,2024-09-14 06:35:00,475.9627,476.225,475.91,476.14
QQQ,2024-09-14 06:40:00,476.15,476.39,476.09,476.18
QQQ,2024-09-14 06:45:00,476.17,476.53,476.03,476.5
QQQ,2024-09-14 06:50:00,476.48,476.57,476.36,476.41
QQQ,2024-09-14 06:55:00,476.405,476.5711,476.372,476.5711
QQQ,2024-09-14 07:00:00,476.52,476.57,476.145,476.21
QQQ,2024-09-14 07:05:00,476.25,476.59,476.19,476.57
QQQ,2024-09-14 07:10:00,476.56,476.84,476.55,476.74
QQQ,2024-09-14 07:15:00,476.74,476.85,476.62,476.8125
QQQ,2024-09-14 07:20:00,476.85,477.42,476.85,477.385
QQQ,2024-09-14 07:25:00,477.38,477.41,477.21,477.26
QQQ,2024-09-14 07:30:00,477.24,477.48,477.14,477.39
QQQ,2024-09-14 07:35:00,477.4,477.43,477.155,477.3505
QQQ,2024-09-14 07:40:00,477.35,477.35,476.86,477.01
QQQ,2024-09-14 07:45:00,476.9945,477.26,476.855,477.1799
QQQ,2024-09-14 07:50:00,477.185,477.285,477.08,477.24
QQQ,2024-09-14 07:55:00,477.22,477.56,477.1601,477.27
QQQ,2024-09-14 08:00:00,477.3,477.4999,477.08,477.45
QQQ,2024-09-14 08:05:00,477.45,477.59,477.41,477.52
QQQ,2024-09-14 08:10:00,477.525,477.64,477.42,477.6018
QQQ,2024-09-14 08:15:00,477.615,477.73,477.52,477.6675
QQQ,2024-09-14 08:20:00,477.66,477.79,477.5876,477.7799
QQQ,2024-09-14 08:25:00,477.75,478.0,477.73,478.0
QQQ,2024-09-14 08:30:00,477.992,478.18,477.9198,478.075
QQQ,2024-09-14 08:35:00,478.085,478.23,477.99,478.15
QQQ,2024-09-14 08:40:00,478.1308,478.19,478.0199,478.088
QQQ,2024-09-14 08:45:00,478.11,478.17,478.02,478.14
QQQ,2024-09-14 08:50:00,478.1401,478.28,477.92,478.2215
QQQ,2024-09-14 08:55:00,478.22,478.52,478.15,478.465
QQQ,2024-09-14 09:00:00,478.4705,478.74,478.42,478.735
QQQ,2024-09-14 09:05:00,478.73,478.73,478.54,478.65
QQQ,2024-09-14 09:10:00,478.6353,479.39,478.63,479.355
QQQ,2024-09-14 09:15:00,479.35,479.51,479.23,479.42
QQQ,2024-09-14 09:20:00,479.43,479.4785,479.295,479.39
QQQ,2024-09-14 09:25:00,479.36,479.38,479.05,479.13
QQQ,2024-09-14 09:30:00,479.11,479.14,478.85,478.85
QQQ,2024-09-14 09:35:00,478.8588,479.11,478.79,479.0888
QQQ,2024-09-14 09:40:00,479.08,479.1,478.9389,479.05
QQQ,2024-09-14 09:45:00,479.03,479.2,478.995,479.2
QQQ,2024-09-14 09:50:00,479.2,479.32,479.065,479.2634
QQQ,2024-09-14 09:55:00,479.27,479.52,479.16,479.4701
QQQ,2024-09-14 10:00:00,479.45,479.59,479.335,479.3818
QQQ,2024-09-14 10:05:00,479.4,479.4397,479.1887,479.278
QQQ,2024-09-14 10:10:00,479.27,479.44,479.205,479.3589
QQQ,2024-09-14 10:15:00,479.34,479.35,478.97,479.12
QQQ,2024-09-14 10:20:00,479.13,480.9,479.12,480.7664
QQQ,2024-09-14 10:25:00,480.77,481.31,480.72,481.26
QQQ,2024-09-14 10:30:00,480.35,481.5,480.33,481.48
QQQ,2024-09-14 10:35:00,481.48,481.5,481.08,481.16
QQQ,2024-09-14 10:40:00,481.1,481.83,481.06,481.554
QQQ,2024-09-14 10:45:00,481.56,482.1,481.42,481.9
QQQ,2024-09-14 10:50:00,481.92,482.6,481.73,482.57
QQQ,2024-09-14 10:55:00,482.57,482.94,482.36,482.79
QQQ,2024-09-14 11:00:00,482.8,482.9,481.85,482.16
QQQ,2024-09-14 11:05:00,482.23,482.55,482.0037,482.34
QQQ,2024-09-14 11:10:00,482.33,482.33,480.56,481.06
QQQ,2024-09-14 11:15:00,481.075,481.12,480.28,480.5894
QQQ,2024-09-14 11:20:00,480.59,481.1,480.32,480.59
QQQ,2024-09-14 11:25:00,480.63,480.66,479.97,480.5
QQQ,2024-09-14 11:30:00,480.5,480.78,480.06,480.42
QQQ,2024-09-14 11:35:00,480.36,480.38,478.96,479.03
QQQ,2024-09-14 11:40:00,479.045,479.62,478.55,478.64
QQQ,2024-09-14 11:45:00,478.65,480.02,478.65,479.88
QQQ,2024-09-14 11:50:00,479.89,480.22,479.7,480.102
QQQ,2024-09-14 11:55:00,480.09,480.19,479.2601,479.55
QQQ,2024-09-14 12:00:00,479.56,479.79,479.38,479.55
QQQ,2024-09-14 12:05:00,479.5737,479.8,479.27,479.63
QQQ,2024-09-14 12:10:00,479.6391,480.05,479.45,479.75
QQQ,2024-09-14 12:15:00,479.76,480.205,479.671,480.105
QQQ,2024-09-14 12:20:00,480.09,480.51,480.0,480.38
QQQ,2024-09-14 12:25:00,480.36,480.44,479.56,479.7
QQQ,2024-09-14 12:30:00,479.65,480.24,479.57,480.145
QQQ,2024-09-14 12:35:00,480.11,480.66,480.02,480.315
QQQ,2024-09-14 12:40:00,480.29,480.5,479.71,479.838
QQQ,2024-09-14 12:45:00,479.8398,479.87,479.49,479.66
QQQ,2024-09-14 12:50:00,479.72,480.54,479.67,480.53
QQQ,2024-09-14 12:55:00,480.52,481.22,480.32,481.19
QQQ,2024-09-14 13:00:00,481.21,481.35,480.88,481.06
QQQ,2024-09-14 13:05:00,481.04,481.2,480.98,481.095
QQQ,2024-09-14 13:10:00,481.095,481.22,480.65,480.712
QQQ,2024-09-14 13:15:00,480.74,480.785,480.14,480.14
QQQ,2024-09-14 13:20:00,480.15,480.41,479.95,480.06
QQQ,2024-09-14 13:25:00,480.07,480.29,479.97,480.195
QQQ,2024-09-14 13:30:00,480.15,480.44,480.02,480.27
QQQ,2024-09-14 13:35:00,480.25,480.25,479.82,480.13
QQQ,2024-09-14 13:40:00,480.1,480.195,479.86,480.05
QQQ,2024-09-14 13:45:00,480.045,480.31,479.92,480.27
QQQ,2024-09-14 13:50:00,480.3,480.35,479.5,479.63
QQQ,2024-09-14 13:55:00,479.67,479.73,479.34,479.37
QQQ,2024-09-14 14:00:00,479.4,479.4,478.65,479.02
QQQ,2024-09-14 14:05:00,479.05,479.58,478.92,479.57
QQQ,2024-09-14 14:10:00,479.56,479.6599,479.19,479.305
QQQ,2024-09-14 14:15:00,479.32,479.52,479.125,479.35
QQQ,2024-09-14 14:20:00,479.37,479.38,479.05,479.26
QQQ,2024-09-14 14:25:00,479.27,479.77,479.16,479.64
QQQ,2024-09-14 14:30:00,479.65,479.77,479.52,479.67
QQQ,2024-09-14 14:35:00,479.71,479.76,479.34,479.67
QQQ,2024-09-14 14:40:00,479.66,480.0364,479.65,479.98
QQQ,2024-09-14 14:45:00,479.93,480.25,479.89,480.1709
QQQ,2024-09-14 14:50:00,480.17,480.19,479.95,479.99
QQQ,2024-09-14 14:55:00,480.0,480.18,479.995,480.13
QQQ,2024-09-14 15:00:00,480.11,480.4099,479.97,480.3799
QQQ,2024-09-14 15:05:00,480.38,480.68,480.29,480.541
QQQ,2024-09-14 15:10:00,480.51,481.02,480.4,480.9459
QQQ,2024-09-14 15:15:00,480.95,481.23,480.92,481.18
QQQ,2024-09-14 15:20:00,481.185,481.53,481.04,481.51
QQQ,2024-09-14 15:25:00,481.51,481.532,480.99,481.1393
QQQ,2024-09-14 15:30:00,481.14,481.34,481.06,481.26
QQQ,2024-09-14 15:35:00,481.25,481.42,481.12,481.31
QQQ,2024-09-14 15:40:00,481.31,481.505,481.25,481.27
QQQ,2024-09-14 15:45:00,481.28,481.31,481.02,481.13
QQQ,2024-09-14 15:50:00,481.13,481.28,480.65,481.0301
QQQ,2024-09-14 15:55:00,481.03,481.25,480.895,481.2
QQQ,2024-09-14 16:00:00,481.19,481.29,481.0,481.21
QQQ,2024-09-14 16:05:00,481.1925,481.32,480.86,480.93
QQQ,2024-09-14 16:10:00,480.93,480.98,480.73,480.87
QQQ,2024-09-14 16:15:00,480.86,480.86,480.45,480.66
QQQ,2024-09-14 16:20:00,480.67,480.83,480.57,480.67
QQQ,2024-09-14 16:25:00,480.69,480.75,480.42,480.49
QQQ,2024-09-14 16:30:00,480.5,480.65,480.4,480.62
QQQ,2024-09-14 16:35:00,480.61,480.78,480.435,480.47
QQQ,2024-09-14 16:40:00,480.46,480.7,480.45,480.51
QQQ,2024-09-14 16:45:00,480.52,480.99,480.51,480.9599
QQQ,2024-09-14 16:50:00,480.96,481.34,480.4,480.55
QQQ,2024-09-14 16:55:00,480.55,480.62,480.03,480.2
QQQ,2024-09-14 17:00:00,481.05,481.16,480.48,480.52
QQQ,2024-09-14 17:05:00,480.51,481.19,480.35,481.16
QQQ,2024-09-14 17:10:00,481.18,481.47,480.85,481.38
QQQ,2024-09-14 17:15:00,481.45,481.77,481.17,481.2502
QQQ,2024-09-14 17:20:00,481.28,481.67,481.12,481.5695
QQQ,2024-09-14 17:25:00,481.58,482.04,481.55,481.9
QQQ,2024-09-14 17:30:00,481.93,482.6,481.93,482.37
QQQ,2024-09-14 17:35:00,482.46,482.62,482.13,482.4
QQQ,2024-09-14 17:40:00,482.3,482.7,481.33,481.635
QQQ,2024-09-14 17:45:00,481.66,482.47,481.01,482.38
QQQ,2024-09-14 17:50:00,482.4075,482.58,482.1,482.22
QQQ,2024-09-14 17:55:00,482.16,482.3,481.661,481.8401
QQQ,2024-09-14 18:00:00,481.86,482.08,481.02,481.74
QQQ,2024-09-14 18:05:00,481.77,483.46,481.57,483.185
QQQ,2024-09-14 18:10:00,483.1787,484.37,483.16,483.99
QQQ,2024-09-14 18:15:00,484.04,484.33,482.62,482.6899
QQQ,2024-09-14 18:20:00,482.66,482.79,480.18,480.38
QQQ,2024-09-14 18:25:00,480.35,481.19,480.09,480.84
QQQ,2024-09-14 18:30:00,480.81,481.24,480.07,481.2007
QQQ,2024-09-14 18:35:00,481.21,481.62,481.09,481.4
QQQ,2024-09-14 18:40:00,481.45,482.19,481.37,482.1
QQQ,2024-09-14 18:45:00,482.05,482.28,481.61,481.77
QQQ,2024-09-14 18:50:00,481.75,481.925,481.4,481.65
QQQ,2024-09-14 18:55:00,481.59,481.8604,481.38,481.574
QQQ,2024-09-14 19:00:00,481.62,481.62,481.07,481.11
QQQ,2024-09-14 19:05:00,481.1123,481.7179,481.11,481.36
QQQ,2024-09-14 19:10:00,481.355,481.43,480.95,481.25
QQQ,2024-09-14 19:15:00,481.28,481.64,480.775,480.805
QQQ,2024-09-14 19:20:00,480.84,480.97,480.32,480.78
QQQ,2024-09-14 19:25:00,480.7,480.775,480.26,480.58
QQQ,2024-09-14 19:30:00,480.545,480.58,479.32,479.53
QQQ,2024-09-14 19:35:00,479.555,480.15,479.54,479.98
QQQ,2024-09-14 19:40:00,479.99,480.47,479.95,480.3482
QQQ,2024-09-14 19:45:00,480.32,480.78,480.24,480.73
QQQ,2024-09-14 19:50:00,480.73,481.0,480.69,480.935
QQQ,2024-09-14 19:55:00,480.95,481.09,480.83,480.96
QQQ,2024-09-14 20:00:00,480.95,481.21,480.87,481.13
QQQ,2024-09-14 20:05:00,481.15,481.3,481.01,481.205
QQQ,2024-09-14 20:10:00,481.21,481.45,481.06,481.3603
QQQ,2024-09-14 20:15:00,481.3441,481.51,481.27,481.38
QQQ,2024-09-14 20:20:00,481.41,481.53,481.21,481.51
QQQ,2024-09-14 20:25:00,481.48,481.91,481.31,481.729
QQQ,2024-09-14 20:30:00,481.7452,481.99,481.55,481.98
QQQ,2024-09-14 20:35:00,481.95,481.97,481.48,481.53
QQQ,2024-09-14 20:40:00,481.47,481.66,481.41,481.54
QQQ,2024-09-14 20:45:00,481.53,481.625,481.34,481.41
QQQ,2024-09-14 20:50:00,481.44,481.56,481.31,481.44
QQQ,2024-09-14 20:55:00,481.48,481.5791,481.33,481.3401
QQQ,2024-09-14 21:00:00,481.36,481.73,481.36,481.62
QQQ,2024-09-14 21:05:00,481.65,481.79,481.405,481.775
QQQ,2024-09-14 21:10:00,481.77,481.77,481.43,481.59
QQQ,2024-09-14 21:15:00,481.58,482.01,481.58,481.97
QQQ,2024-09-14 21:20:00,481.97,482.17,481.94,482.17
QQQ,2024-09-14 21:25:00,482.165,482.3902,482.04,482.25
QQQ,2024-09-14 21:30:00,482.27,483.27,482.1,482.45
QQQ,2024-09-14 21:35:00,482.48,482.71,481.91,482.29
QQQ,2024-09-14 21:40:00,482.28,482.62,482.07,482.36
QQQ,2024-09-14 21:45:00,482.36,482.58,482.21,482.47
QQQ,2024-09-14 21:50:00,482.48,482.64,482.36,482.594
QQQ,2024-09-14 21:55:00,482.63,483.19,482.63,483.1799
QQQ,2024-09-14 22:00:00,483.18,483.66,483.15,483.45
QQQ,2024-09-14 22:05:00,483.4,483.42,482.16,482.51
QQQ,2024-09-14 22:10:00,482.53,482.59,482.22,482.31
QQQ,2024-09-14 22:15:00,482.36,482.47,481.971,482.32
QQQ,2024-09-14 22:20:00,482.3405,482.83,482.27,482.7599
QQQ,2024-09-14 22:25:00,482.75,482.81,482.38,482.51
QQQ,2024-09-14 22:30:00,482.47,482.67,481.7338,481.96
QQQ,2024-09-14 22:35:00,481.93,482.0967,481.38,481.61
QQQ,2024-09-14 22:40:00,481.605,481.975,481.605,481.66
QQQ,2024-09-14 22:45:00,481.635,481.69,481.33,481.38
QQQ,2024-09-14 22:50:00,481.395,481.42,480.75,481.28
QQQ,2024-09-14 22:55:00,481.27,481.819,481.2,481.6801
QQQ,2024-09-14 23:00:00,481.7,481.8,481.5,481.73
QQQ,2024-09-14 23:05:00,481.72,481.87,481.49,481.8
QQQ,2024-09-14 23:10:00,481.77,481.85,481.29,481.52
QQQ,2024-09-14 23:15:00,481.5,482.07,481.43,481.962
QQQ,2024-09-14 23:20:00,481.97,482.76,481.93,482.6817
QQQ,2024-09-14 23:25:00,482.71,482.93,482.46,482.53
QQQ,2024-09-14 23:30:00,484.84,485.54,484.6,484.92
QQQ,2024-09-14 23:35:00,484.94,485.1,484.2018,484.5021
QQQ,2024-09-14 23:40:00,484.565,484.97,484.2,484.5
QQQ,2024-09-14 23:45:00,484.53,485.0,484.04,484.29
QQQ,2024-09-14 23:50:00,484.26,484.72,483.59,484.72
QQQ,2024-09-14 23:55:00,484.68,485.12,484.22,484.38
QQQ,2024-09-15 00:00:00,484.44,484.55,483.67,483.99
QQQ,2024-09-15 00:05:00,483.98,484.24,482.63,482.7
QQQ,2024-09-15 00:10:00,482.7,482.92,482.21,482.81
QQQ,2024-09-15 00:15:00,482.77,482.84,482.18,482.37
QQQ,2024-09-15 00:20:00,482.39,482.99,482.13,482.97
QQQ,2024-09-15 00:25:00,482.97,483.28,482.52,482.942
QQQ,2024-09-15 00:30:00,482.915,482.915,481.77,482.38
QQQ,2024-09-15 00:35:00,482.39,482.79,482.26,482.63
QQQ,2024-09-15 00:40:00,482.61,482.72,482.18,482.21
QQQ,2024-09-15 00:45:00,482.25,482.57,481.44,481.655
QQQ,2024-09-15 00:50:00,481.645,482.23,481.59,482.1173
QQQ,2024-09-15 00:55:00,482.11,482.475,481.905,481.99
QQQ,2024-09-15 01:00:00,482.0,482.782,481.9319,482.56
QQQ,2024-09-15 01:05:00,482.53,482.8774,481.88,482.03
QQQ,2024-09-15 01:10:00,482.02,482.15,481.51,481.86
QQQ,2024-09-15 01:15:00,481.86,482.13,480.96,480.96
QQQ,2024-09-15 01:20:00,480.99,481.07,480.32,480.6
QQQ,2024-09-15 01:25:00,480.5687,480.76,480.25,480.345
QQQ,2024-09-15 01:30:00,480.35,480.44,479.47,479.58
QQQ,2024-09-15 01:35:00,479.62,479.99,478.64,478.68
QQQ,2024-09-15 01:40:00,478.65,479.02,477.1,477.19
QQQ,2024-09-15 01:45:00,477.22,478.07,477.01,477.052
QQQ,2024-09-15 01:50:00,477.07,477.63,476.8,477.5
QQQ,2024-09-15 01:55:00,477.5,478.47,477.33,477.96
QQQ,2024-09-15 02:00:00,477.95,478.66,477.79,478.51
QQQ,2024-09-15 02:05:00,478.55,478.96,478.38,478.94
QQQ,2024-09-15 02:10:00,478.95,479.05,478.52,478.69
QQQ,2024-09-15 02:15:00,478.72,478.97,478.46,478.93
QQQ,2024-09-15 02:20:00,478.95,479.915,478.95,479.905
QQQ,2024-09-15 02:25:00,479.9,480.62,479.7406,480.43
QQQ,2024-09-15 02:30:00,480.45,480.829,480.32,480.415
QQQ,2024-09-15 02:35:00,480.45,480.8,480.39,480.4085
QQQ,2024-09-15 02:40:00,480.398,480.82,480.34,480.73
QQQ,2024-09-15 02:45:00,480.7162,480.7261,479.72,479.7901
QQQ,2024-09-15 02:50:00,479.83,479.92,478.17,478.26
QQQ,2024-09-15 02:55:00,478.23,478.3,477.49,477.85
QQQ,2024-09-15 03:00:00,477.865,477.98,477.13,477.7
QQQ,2024-09-15 03:05:00,477.68,477.84,477.1,477.78
QQQ,2024-09-15 03:10:00,477.77,478.62,477.48,477.59
QQQ,2024-09-15 03:15:00,477.61,478.34,477.57,478.0201
QQQ,2024-09-15 03:20:00,478.04,478.24,477.82,478.0835
QQQ,2024-09-15 03:25:00,478.04,478.28,477.7839,477.9199
QQQ,2024-09-15 03:30:00,477.89,478.0755,476.18,476.65
QQQ,2024-09-15 03:35:00,476.71,477.33,476.54,476.9601
QQQ,2024-09-15 03:40:00,476.99,477.01,476.525,476.765
QQQ,2024-09-15 03:45:00,476.72,476.78,475.84,475.85
QQQ,2024-09-15 03:50:00,475.84,476.25,474.94,475.0
QQQ,2024-09-15 03:55:00,475.04,475.54,475.04,475.4499
QQQ,2024-09-15 04:00:00,475.45,475.53,475.01,475.1207
QQQ,2024-09-15 04:05:00,475.14,475.72,474.865,475.66
QQQ,2024-09-15 04:10:00,475.67,475.93,475.18,475.885
QQQ,2024-09-15 04:15:00,475.93,476.58,475.8979,476.47
QQQ,2024-09-15 04:20:00,476.49,476.59,476.11,476.24
QQQ,2024-09-15 04:25:00,476.22,476.74,475.95,476.725
QQQ,2024-09-15 04:30:00,476.725,476.725,476.25,476.3
QQQ,2024-09-15 04:35:00,476.34,476.52,476.1326,476.36
QQQ,2024-09-15 04:40:00,476.3,476.71,476.3,476.65
QQQ,2024-09-15 04:45:00,476.58,477.06,476.5,476.5
QQQ,2024-09-15 04:50:00,476.545,476.59,475.98,475.99
QQQ,2024-09-15 04:55:00,476.0,476.27,475.37,475.53
QQQ,2024-09-15 05:00:00,475.5,476.86,475.5,476.75
QQQ,2024-09-15 05:05:00,476.74,476.81,476.21,476.2999
QQQ,2024-09-15 05:10:00,476.3194,476.3194,475.95,476.18
QQQ,2024-09-15 05:15:00,476.16,476.44,475.65,475.87
QQQ,2024-09-15 05:20:00,475.87,475.885,474.72,474.89
QQQ,2024-09-15 05:25:00,474.91,475.2841,474.68,474.78
QQQ,2024-09-15 05:30:00,474.81,475.25,474.45,474.47
QQQ,2024-09-15 05:35:00,474.47,475.08,474.21,474.7599
QQQ,2024-09-15 05:40:00,474.76,474.82,474.1197,474.3492
QQQ,2024-09-15 05:45:00,474.36,475.51,474.34,475.3
QQQ,2024-09-15 05:50:00,475.29,475.59,473.98,474.5
QQQ,2024-09-15 05:55:00,474.51,474.95,473.81,474.83
QQQ,2024-09-15 06:00:00,479.24,479.42,478.02,478.23
QQQ,2024-09-15 06:05:00,478.16,478.76,478.16,478.63
QQQ,2024-09-15 06:10:00,478.74,478.91,478.07,478.33
QQQ,2024-09-15 06:15:00,478.34,479.22,478.34,479.07
QQQ,2024-09-15 06:20:00,479.05,479.21,478.5,479.15
QQQ,2024-09-15 06:25:00,479.15,479.3,478.5687,479.08
QQQ,2024-09-15 06:30:00,479.17,481.91,479.13,481.35
QQQ,2024-09-15 06:35:00,481.32,481.826,479.54,481.66
QQQ,2024-09-15 06:40:00,481.64,482.59,481.4715,481.63
QQQ,2024-09-15 06:45:00,481.63,482.5501,479.77,480.85
QQQ,2024-09-15 06:50:00,480.89,482.35,480.405,482.32
QQQ,2024-09-15 06:55:00,482.28,482.74,481.65,482.1874
QQQ,2024-09-15 07:00:00,482.26,482.49,481.23,481.51
QQQ,2024-09-15 07:05:00,481.5,481.53,480.36,480.61
QQQ,2024-09-15 07:10:00,480.66,481.04,480.14,480.87
QQQ,2024-09-15 07:15:00,480.88,480.9399,476.44,477.34
QQQ,2024-09-15 07:20:00,477.31,477.75,475.98,477.4135
QQQ,2024-09-15 07:25:00,477.39,478.5572,477.19,478.36
QQQ,2024-09-15 07:30:00,478.35,478.51,477.54,478.35
QQQ,2024-09-15 07:35:00,478.29,478.81,478.0,478.56
QQQ,2024-09-15 07:40:00,478.55,479.25,476.98,479.1824
QQQ,2024-09-15 07:45:00,479.18,480.3,479.04,479.95
QQQ,2024-09-15 07:50:00,480.06,480.11,479.35,479.77
QQQ,2024-09-15 07:55:00,479.74,480.29,478.97,479.53
QQQ,2024-09-15 08:00:00,479.57,479.84,479.35,479.62
QQQ,2024-09-15 08:05:00,479.602,480.04,479.34,479.9747
QQQ,2024-09-15 08:10:00,479.98,480.69,478.745,479.0745
QQQ,2024-09-15 08:15:00,479.1,479.185,478.08,479.0
QQQ,2024-09-15 08:20:00,479.01,479.0295,478.12,478.54
QQQ,2024-09-15 08:25:00,478.53,479.07,478.18,478.28
QQQ,2024-09-15 08:30:00,478.29,478.44,477.06,477.45
QQQ,2024-09-15 08:35:00,477.47,477.76,476.75,477.66
