unique_id,ds,Open,High,Low,Close
QQQ,2015-03-06 12:30:00,99.4451,99.5421,99.3065,99.4173
QQQ,2015-03-06 13:00:00,99.4266,99.4913,99.2233,99.3804
QQQ,2015-03-06 13:30:00,99.3711,99.3896,99.2233,99.3665
QQQ,2015-03-06 14:00:00,99.3619,99.5282,99.2233,99.2972
QQQ,2015-03-06 14:30:00,99.2880,99.3342,99.1124,99.1401
QQQ,2015-03-06 15:00:00,99.1217,99.3527,99.1124,99.1586
QQQ,2015-03-06 15:30:00,99.1586,99.2233,98.9923,99.2048
QQQ,2015-03-06 16:00:00,99.1956,99.5892,99.1252,99.1252
QQQ,2015-03-06 16:30:00,99.3527,99.3989,99.3527,99.3989
QQQ,2015-03-06 17:00:00,99.4081,99.4543,99.4081,99.4451
QQQ,2015-03-06 17:30:00,99.3804,99.3989,99.3711,99.3711
QQQ,2015-03-06 18:00:00,99.3896,99.3989,99.3619,99.3989
QQQ,2015-03-06 18:30:00,99.3527,99.3527,99.3434,99.3434
QQQ,2015-03-06 19:00:00,99.3711,99.3711,99.2880,99.2880
QQQ,2015-03-06 19:30:00,99.3249,99.3249,99.3249,99.3249
QQQ,2015-03-06 20:00:00,99.2104,99.2104,99.2104,99.2104
QQQ,2015-03-09 04:00:00,99.3249,99.3249,99.3249,99.3249
QQQ,2015-03-09 05:00:00,99.3711,99.3711,99.3711,99.3711
QQQ,2015-03-09 05:30:00,99.2510,99.2510,99.2510,99.2510
QQQ,2015-03-09 06:30:00,99.2325,99.2325,99.1771,99.1771
QQQ,2015-03-09 07:00:00,99.2325,99.2418,99.2325,99.2418
QQQ,2015-03-09 07:30:00,99.2325,99.4358,99.2325,99.4358
QQQ,2015-03-09 08:00:00,99.4358,99.4820,99.3896,99.4635
QQQ,2015-03-09 08:30:00,99.4728,99.5467,99.4635,99.5190
QQQ,2015-03-09 09:00:00,99.5190,99.5375,99.4266,99.4543
QQQ,2015-03-09 09:30:00,99.4451,99.5097,99.0385,99.3711
QQQ,2015-03-09 10:00:00,99.3619,99.4358,99.1402,99.2141
QQQ,2015-03-09 10:30:00,99.2048,99.3249,99.1586,99.2233
QQQ,2015-03-09 11:00:00,99.2233,99.4635,99.1032,99.3989
QQQ,2015-03-09 11:30:00,99.3989,99.4543,99.2372,99.2695
QQQ,2015-03-09 12:00:00,99.2787,99.3065,99.1217,99.1863
QQQ,2015-03-09 12:30:00,99.1817,99.3619,99.1494,99.3065
QQQ,2015-03-09 13:00:00,99.3157,99.4451,99.3065,99.4358
QQQ,2015-03-09 13:30:00,99.4358,99.7737,99.4358,99.6309
QQQ,2015-03-09 14:00:00,99.6298,99.6853,99.3527,99.3989
QQQ,2015-03-09 14:30:00,99.3989,99.4635,99.1402,99.4173
QQQ,2015-03-09 15:00:00,99.4266,99.5744,99.4035,99.4913
QQQ,2015-03-09 15:30:00,99.4866,99.7038,99.4543,99.5097
QQQ,2015-03-09 16:00:00,99.5097,99.6021,99.4840,99.5375
QQQ,2015-03-09 16:30:00,99.5467,99.5467,99.5190,99.5282
QQQ,2015-03-09 17:30:00,99.5199,99.5199,99.5199,99.5199
QQQ,2015-03-09 18:00:00,99.5375,99.5559,99.5005,99.5005
QQQ,2015-03-09 18:30:00,99.5097,99.5097,99.5097,99.5097
QQQ,2015-03-09 19:00:00,99.4913,99.4913,99.4913,99.4913
QQQ,2015-03-09 19:30:00,99.4913,99.4922,99.4913,99.4913
QQQ,2015-03-09 20:00:00,99.5281,99.5281,99.5281,99.5281
QQQ,2015-03-10 04:00:00,99.2141,99.2141,99.2141,99.2141
QQQ,2015-03-10 05:30:00,99.1494,99.1494,99.0940,99.1309
QQQ,2015-03-10 06:00:00,99.1217,99.1217,98.7890,98.8352
QQQ,2015-03-10 06:30:00,98.8352,98.9831,98.8352,98.9831
QQQ,2015-03-10 07:00:00,98.9184,98.9184,98.7429,98.7429
QQQ,2015-03-10 07:30:00,98.7336,98.8260,98.7336,98.7890
QQQ,2015-03-10 08:00:00,98.7890,98.7983,98.5858,98.6320
QQQ,2015-03-10 08:30:00,98.6320,98.8630,98.6320,98.7983
QQQ,2015-03-10 09:00:00,98.8075,98.8999,98.7890,98.8075
QQQ,2015-03-10 09:30:00,98.8168,98.8445,98.2994,98.4160
QQQ,2015-03-10 10:00:00,98.4102,98.5396,98.0730,98.2162
QQQ,2015-03-10 10:30:00,98.2111,98.2162,97.9021,98.1146
QQQ,2015-03-10 11:00:00,98.1053,98.4564,98.0878,98.3271
QQQ,2015-03-10 11:30:00,98.3178,98.4102,97.9298,97.9298
QQQ,2015-03-10 12:00:00,97.9252,98.0406,97.8189,97.8743
QQQ,2015-03-10 12:30:00,97.8743,98.0776,97.8004,97.9667
QQQ,2015-03-10 13:00:00,97.9667,98.2153,97.9205,98.0961
QQQ,2015-03-10 13:30:00,98.0868,98.1885,97.9852,98.1053
QQQ,2015-03-10 14:00:00,98.0961,98.2393,97.8281,97.8651
QQQ,2015-03-10 14:30:00,97.8743,98.0314,97.8281,97.8559
QQQ,2015-03-10 15:00:00,97.8559,98.0961,97.8106,97.9021
QQQ,2015-03-10 15:30:00,97.9113,97.9575,97.6803,97.7080
QQQ,2015-03-10 16:00:00,97.6988,99.5183,97.6249,97.6618
QQQ,2015-03-10 16:30:00,97.6618,99.5183,97.6618,97.7542
QQQ,2015-03-10 17:00:00,97.7542,97.7727,97.7450,97.7625
QQQ,2015-03-10 17:30:00,97.7635,97.7635,97.7450,97.7450
QQQ,2015-03-10 18:00:00,97.7635,97.7635,97.7173,97.7173
QQQ,2015-03-10 18:30:00,97.7450,97.7727,97.7450,97.7635
QQQ,2015-03-10 19:00:00,97.7635,97.8004,97.7450,97.8004
QQQ,2015-03-10 19:30:00,97.8189,97.8743,97.8189,97.8559
QQQ,2015-03-11 04:00:00,97.8004,97.8004,97.7727,97.7727
QQQ,2015-03-11 05:00:00,97.9667,98.0037,97.9113,97.9113
QQQ,2015-03-11 05:30:00,97.9390,97.9852,97.9390,97.9852
QQQ,2015-03-11 06:00:00,97.9944,98.0314,97.9944,98.0129
QQQ,2015-03-11 06:30:00,98.0129,98.0129,97.9760,98.0129
QQQ,2015-03-11 07:00:00,98.0129,98.0129,97.9205,97.9205
QQQ,2015-03-11 07:30:00,97.9575,97.9575,97.8466,97.9021
QQQ,2015-03-11 08:00:00,98.0222,98.0222,97.8651,97.9298
QQQ,2015-03-11 08:30:00,97.9483,97.9852,97.9021,97.9021
QQQ,2015-03-11 09:00:00,97.9021,97.9021,97.8097,97.8097
QQQ,2015-03-11 09:30:00,97.8235,97.8466,97.4955,97.8004
QQQ,2015-03-11 10:00:00,97.7912,97.9483,97.5879,97.7071
QQQ,2015-03-11 10:30:00,97.6988,97.7727,97.3384,97.4586
QQQ,2015-03-11 11:00:00,97.4595,97.7265,97.4401,97.7173
QQQ,2015-03-11 11:30:00,97.7173,97.8097,97.6249,97.7173
QQQ,2015-03-11 12:00:00,97.7265,97.7727,97.4955,97.5741
QQQ,2015-03-11 12:30:00,97.5787,97.7265,97.5232,97.6014
QQQ,2015-03-11 13:00:00,97.6018,97.6341,97.4770,97.5694
QQQ,2015-03-11 13:30:00,97.5787,97.5879,97.2183,97.3477
QQQ,2015-03-11 14:00:00,97.3433,97.5694,97.3107,97.4955
QQQ,2015-03-11 14:30:00,97.5048,97.5417,97.3569,97.5001
QQQ,2015-03-11 15:00:00,97.4955,97.4955,97.1444,97.1629
QQQ,2015-03-11 15:30:00,97.1537,97.2368,97.0797,97.1075
QQQ,2015-03-11 16:00:00,97.1075,97.6440,97.0705,97.1629
QQQ,2015-03-11 16:30:00,97.1906,97.2922,97.1906,97.2368
QQQ,2015-03-11 17:00:00,97.2460,97.2645,97.2091,97.2091
QQQ,2015-03-11 17:30:00,97.2091,97.2645,97.2091,97.2645
QQQ,2015-03-11 18:00:00,97.2645,97.2830,97.1259,97.1259
QQQ,2015-03-11 18:30:00,97.1629,97.1629,97.1629,97.1629
QQQ,2015-03-11 19:00:00,97.1167,97.1999,97.1167,97.1999
QQQ,2015-03-11 19:30:00,97.1712,97.1999,97.1537,97.1999
QQQ,2015-03-12 04:30:00,97.4493,97.4493,97.4493,97.4493
QQQ,2015-03-12 06:00:00,97.3754,97.4124,97.3754,97.4124
QQQ,2015-03-12 06:30:00,97.4401,97.4401,97.4216,97.4216
QQQ,2015-03-12 07:00:00,97.4216,97.4216,97.3384,97.3384
QQQ,2015-03-12 07:30:00,97.3569,97.4678,97.3384,97.4678
QQQ,2015-03-12 08:00:00,97.3754,97.4955,97.3200,97.3939
QQQ,2015-03-12 08:30:00,97.3939,97.4955,97.3015,97.4955
QQQ,2015-03-12 09:00:00,97.4863,97.4863,96.9504,97.0335
QQQ,2015-03-12 09:30:00,97.0428,97.6798,96.9781,97.5094
QQQ,2015-03-12 10:00:00,97.5094,97.5971,97.3477,97.5417
QQQ,2015-03-12 10:30:00,97.5417,97.6249,97.3939,97.5048
QQQ,2015-03-12 11:00:00,97.4909,97.7542,97.4308,97.6803
QQQ,2015-03-12 11:30:00,97.6803,97.6988,97.5418,97.5694
QQQ,2015-03-12 12:00:00,97.5694,97.6249,97.4955,97.5879
QQQ,2015-03-12 12:30:00,97.5741,97.6156,97.4770,97.5694
QQQ,2015-03-12 13:00:00,97.5648,97.6618,97.5232,97.6249
QQQ,2015-03-12 13:30:00,97.6156,97.7357,97.5368,97.6895
QQQ,2015-03-12 14:00:00,97.6942,97.6988,97.5971,97.6341
QQQ,2015-03-12 14:30:00,97.6433,97.7080,97.4770,97.6803
QQQ,2015-03-12 15:00:00,97.6803,97.7912,97.6711,97.7542
QQQ,2015-03-12 15:30:00,97.7404,97.8651,97.7080,97.7635
QQQ,2015-03-12 16:00:00,97.7635,97.8238,97.6803,97.6988
QQQ,2015-03-12 16:30:00,97.7080,97.7173,97.6895,97.7080
QQQ,2015-03-12 17:00:00,97.7357,97.7357,97.6895,97.7173
QQQ,2015-03-12 17:30:00,97.7080,97.7265,97.6988,97.7080
QQQ,2015-03-12 18:00:00,97.6988,97.7819,97.6988,97.7635
QQQ,2015-03-12 19:00:00,97.7542,97.7727,97.7542,97.7635
QQQ,2015-03-12 19:30:00,97.7727,97.7912,97.7542,97.7912
QQQ,2015-03-13 05:00:00,97.8559,97.8559,97.8559,97.8559
QQQ,2015-03-13 05:30:00,97.8466,97.8743,97.8466,97.8743
QQQ,2015-03-13 06:00:00,97.6895,97.7173,97.6618,97.6988
QQQ,2015-03-13 06:30:00,97.8281,97.8743,97.8281,97.8743
QQQ,2015-03-13 07:00:00,97.8281,97.8281,97.8281,97.8281
QQQ,2015-03-13 07:30:00,97.7819,97.7819,97.5694,97.5694
QQQ,2015-03-13 08:00:00,97.8097,97.8097,97.4955,97.4955
QQQ,2015-03-13 08:30:00,97.5510,97.6895,97.5325,97.6433
QQQ,2015-03-13 09:00:00,97.5787,97.7173,97.5602,97.6711
QQQ,2015-03-13 09:30:00,97.6618,98.0499,97.4955,97.8189
QQQ,2015-03-13 10:00:00,97.8097,97.8742,97.3754,97.4124
QQQ,2015-03-13 10:30:00,97.4124,97.6156,96.9873,96.9873
QQQ,2015-03-13 11:00:00,96.9966,97.2109,96.9596,96.9735
QQQ,2015-03-13 11:30:00,96.9689,97.0705,96.8118,97.0428
QQQ,2015-03-13 12:00:00,97.0335,97.0520,96.7656,96.9826
QQQ,2015-03-13 12:30:00,96.9966,97.1721,96.9319,97.0705
QQQ,2015-03-13 13:00:00,97.0613,97.0890,96.7656,96.7684
QQQ,2015-03-13 13:30:00,96.7748,96.9679,96.7564,96.8949
QQQ,2015-03-13 14:00:00,96.9042,96.9411,96.7656,96.9319
QQQ,2015-03-13 14:30:00,96.9256,96.9689,96.7194,96.9411
QQQ,2015-03-13 15:00:00,96.9379,97.1352,96.8580,97.1259
QQQ,2015-03-13 15:30:00,97.1259,97.4621,97.0335,97.3292
QQQ,2015-03-13 16:00:00,97.3384,97.6175,97.1352,97.2553
QQQ,2015-03-13 16:30:00,97.2460,97.2922,97.2368,97.2922
QQQ,2015-03-13 17:00:00,97.3015,97.3015,97.2738,97.2738
QQQ,2015-03-13 18:00:00,97.2553,97.2553,97.2553,97.2553
QQQ,2015-03-13 18:30:00,97.2553,97.2738,97.2553,97.2738
QQQ,2015-03-13 19:30:00,97.2738,97.2738,97.2368,97.2645
QQQ,2015-03-16 06:00:00,97.5694,97.6433,97.5694,97.6433
QQQ,2015-03-16 06:30:00,97.5787,97.5787,97.5417,97.5417
QQQ,2015-03-16 07:00:00,97.5417,97.5510,97.5048,97.5048
QQQ,2015-03-16 07:30:00,97.4955,97.5510,97.4955,97.5232
QQQ,2015-03-16 08:00:00,97.5048,97.6156,97.5048,97.6156
QQQ,2015-03-16 08:30:00,97.5971,97.7080,97.5879,97.6711
QQQ,2015-03-16 09:00:00,97.6803,97.8004,97.6711,97.6895
QQQ,2015-03-16 09:30:00,97.6895,98.1053,97.5879,98.0262
QQQ,2015-03-16 10:00:00,98.0223,98.2809,98.0189,98.1147
QQQ,2015-03-16 10:30:00,98.1238,98.2439,98.0619,98.2439
QQQ,2015-03-16 11:00:00,98.2439,98.4010,98.2254,98.2994
QQQ,2015-03-16 11:30:00,98.3086,98.3825,98.2532,98.3178
QQQ,2015-03-16 12:00:00,98.3086,98.3456,98.1238,98.1977
QQQ,2015-03-16 12:30:00,98.1977,98.2993,98.1700,98.2347
QQQ,2015-03-16 13:00:00,98.2254,98.2254,98.0868,98.1977
QQQ,2015-03-16 13:30:00,98.1977,98.3363,98.1792,98.3178
QQQ,2015-03-16 14:00:00,98.3271,98.4287,98.2716,98.4102
QQQ,2015-03-16 14:30:00,98.4195,98.5072,98.3640,98.4564
QQQ,2015-03-16 15:00:00,98.4657,98.5673,98.4287,98.4934
QQQ,2015-03-16 15:30:00,98.5026,98.6135,98.4564,98.6135
QQQ,2015-03-16 16:00:00,98.5396,98.6227,98.2994,98.3086
QQQ,2015-03-16 16:30:00,98.3086,98.3548,98.3086,98.3363
QQQ,2015-03-16 17:00:00,98.3271,98.3271,98.2901,98.2901
QQQ,2015-03-16 17:30:00,98.2809,98.3456,98.2809,98.3363
QQQ,2015-03-16 18:00:00,98.2624,98.2809,98.2070,98.2532
QQQ,2015-03-16 18:30:00,98.2716,98.2716,98.2624,98.2624
QQQ,2015-03-16 19:00:00,98.2624,98.2624,98.2624,98.2624
QQQ,2015-03-16 19:30:00,98.2716,98.3086,98.2716,98.2994
QQQ,2015-03-17 04:00:00,98.4749,98.4749,98.4749,98.4749
QQQ,2015-03-17 04:30:00,98.3548,98.3548,98.3548,98.3548
QQQ,2015-03-17 05:30:00,98.2162,98.2162,98.2162,98.2162
QQQ,2015-03-17 06:00:00,98.2162,98.2162,98.0684,98.1053
QQQ,2015-03-17 07:00:00,98.1608,98.1608,98.1238,98.1238
QQQ,2015-03-17 07:30:00,98.1238,98.2070,98.1053,98.1885
QQQ,2015-03-17 08:00:00,98.2162,98.3178,98.2162,98.2901
QQQ,2015-03-17 08:30:00,98.2716,98.3548,98.2162,98.3548
QQQ,2015-03-17 09:00:00,98.3456,98.3733,98.3086,98.3178
QQQ,2015-03-17 09:30:00,98.3132,98.5119,98.1792,98.4472
QQQ,2015-03-17 10:00:00,98.4379,98.4656,98.3040,98.4195
QQQ,2015-03-17 10:30:00,98.4195,98.4657,98.3178,98.3733
QQQ,2015-03-17 11:00:00,98.3640,98.3640,98.0868,98.2439
QQQ,2015-03-17 11:30:00,98.2439,98.4379,98.1885,98.4287
QQQ,2015-03-17 12:00:00,98.4269,98.4749,98.3086,98.4472
QQQ,2015-03-17 12:30:00,98.4502,98.5858,98.4010,98.5812
QQQ,2015-03-17 13:00:00,98.5858,98.6874,98.5396,98.6320
QQQ,2015-03-17 13:30:00,98.6319,98.7752,98.5627,98.7429
QQQ,2015-03-17 14:00:00,98.7336,98.8260,98.6782,98.6967
QQQ,2015-03-17 14:30:00,98.7059,98.7429,98.5858,98.7244
QQQ,2015-03-17 15:00:00,98.7151,98.8907,98.7151,98.8445
QQQ,2015-03-17 15:30:00,98.8444,98.8999,98.6782,98.7058
QQQ,2015-03-17 16:00:00,98.7151,98.7613,98.6597,98.7429
QQQ,2015-03-17 16:30:00,98.7059,98.7521,98.7059,98.7521
QQQ,2015-03-17 17:00:00,98.7429,98.7521,98.6874,98.6874
QQQ,2015-03-17 17:30:00,98.7429,98.7429,98.7429,98.7429
QQQ,2015-03-17 18:00:00,98.7613,98.7706,98.7613,98.7706
QQQ,2015-03-17 18:30:00,98.7613,98.7706,98.7613,98.7613
QQQ,2015-03-17 19:00:00,98.7429,98.7613,98.7429,98.7613
QQQ,2015-03-17 19:30:00,98.7706,98.7798,98.7613,98.7798
QQQ,2015-03-18 07:00:00,98.4934,98.4934,98.3917,98.3917
QQQ,2015-03-18 07:30:00,98.3917,98.4379,98.3825,98.3825
QQQ,2015-03-18 08:00:00,98.4010,98.4010,98.3456,98.3825
QQQ,2015-03-18 08:30:00,98.3825,98.4564,98.3640,98.4379
QQQ,2015-03-18 09:00:00,98.4287,98.5211,98.4102,98.4657
QQQ,2015-03-18 09:30:00,98.4841,98.5119,98.2162,98.3548
QQQ,2015-03-18 10:00:00,98.3640,98.5303,98.3548,98.4841
QQQ,2015-03-18 10:30:00,98.4841,98.5396,98.3363,98.5303
QQQ,2015-03-18 11:00:00,98.5303,98.5825,98.4010,98.4195
QQQ,2015-03-18 11:30:00,98.4102,98.5026,98.3086,98.3954
QQQ,2015-03-18 12:00:00,98.3917,98.4102,98.2578,98.2975
QQQ,2015-03-18 12:30:00,98.2901,98.4010,98.2347,98.2439
QQQ,2015-03-18 13:00:00,98.2439,98.2849,98.1515,98.1699
QQQ,2015-03-18 13:30:00,98.1691,98.3086,97.9667,98.2855
QQQ,2015-03-18 14:00:00,98.2888,99.5652,98.2716,99.3896
QQQ,2015-03-18 14:30:00,99.3989,99.7038,99.3941,99.6206
QQQ,2015-03-18 15:00:00,99.6114,100.1657,99.5467,99.9163
QQQ,2015-03-18 15:30:00,99.9163,99.9809,99.6298,99.7130
QQQ,2015-03-18 16:00:00,99.7222,99.8701,99.4968,99.8239
QQQ,2015-03-18 16:30:00,99.8424,99.9070,99.7130,99.8886
QQQ,2015-03-18 17:00:00,99.8978,99.8978,99.7395,99.8978
QQQ,2015-03-18 17:30:00,99.8516,99.8516,99.8331,99.8331
QQQ,2015-03-18 18:00:00,99.8793,99.9717,99.8793,99.9348
QQQ,2015-03-18 18:30:00,99.9440,99.9440,99.8978,99.8978
QQQ,2015-03-18 19:00:00,99.8978,99.9532,99.8978,99.9532
QQQ,2015-03-18 19:30:00,99.9440,100.0456,99.9440,99.9717
QQQ,2015-03-19 04:00:00,99.8793,100.1565,99.8793,100.0179
QQQ,2015-03-19 04:30:00,99.7869,99.7869,99.7869,99.7869
QQQ,2015-03-19 06:30:00,99.8424,99.8978,99.8424,99.8886
QQQ,2015-03-19 07:00:00,99.8608,99.9070,99.8331,99.8793
QQQ,2015-03-19 07:30:00,99.8701,99.8886,99.8239,99.8608
QQQ,2015-03-19 08:00:00,99.8516,99.8793,99.7592,99.7869
QQQ,2015-03-19 08:30:00,99.7869,99.7869,99.6945,99.7731
QQQ,2015-03-19 09:00:00,99.7684,99.8239,99.7315,99.8239
QQQ,2015-03-19 09:30:00,99.8146,100.0179,99.6945,99.9717
QQQ,2015-03-19 10:00:00,99.9717,100.1380,99.8886,100.0271
QQQ,2015-03-19 10:30:00,100.0271,100.0271,99.8146,99.9716
QQQ,2015-03-19 11:00:00,99.9625,100.0456,99.8424,99.9809
QQQ,2015-03-19 11:30:00,99.9902,100.0040,99.7869,99.9440
QQQ,2015-03-19 12:00:00,99.9440,99.9902,99.8331,99.9348
QQQ,2015-03-19 12:30:00,99.9348,99.9433,99.7176,99.7315
QQQ,2015-03-19 13:00:00,99.7222,100.0549,99.6668,100.0087
QQQ,2015-03-19 13:30:00,100.0087,100.0410,99.8239,99.8516
QQQ,2015-03-19 14:00:00,99.8608,100.0502,99.8331,99.9532
QQQ,2015-03-19 14:30:00,99.9532,100.0447,99.8978,100.0225
QQQ,2015-03-19 15:00:00,100.0225,100.0733,99.8239,99.9163
QQQ,2015-03-19 15:30:00,99.9163,100.0271,99.8331,99.8424
QQQ,2015-03-19 16:00:00,99.8516,99.9939,99.7385,99.8978
QQQ,2015-03-19 16:30:00,99.9061,99.9061,99.8516,99.8701
QQQ,2015-03-19 17:00:00,99.8608,99.8608,99.7962,99.8331
QQQ,2015-03-19 17:30:00,99.8608,99.8608,99.8608,99.8608
QQQ,2015-03-19 18:00:00,99.8146,99.8146,99.7869,99.7962
QQQ,2015-03-19 18:30:00,99.7869,99.7869,99.7869,99.7869
QQQ,2015-03-19 19:30:00,99.7962,99.8608,99.7962,99.8424
QQQ,2015-03-20 04:00:00,100.0150,100.2002,100.0150,100.1909
QQQ,2015-03-20 04:30:00,100.2002,100.2002,100.1632,100.1632
QQQ,2015-03-20 06:00:00,100.2002,100.2002,100.2002,100.2002
QQQ,2015-03-20 06:30:00,100.1817,100.1817,100.1817,100.1817
QQQ,2015-03-20 07:00:00,100.2836,100.2836,100.2650,100.2650
QQQ,2015-03-20 07:30:00,100.2743,100.5614,100.2743,100.5614
QQQ,2015-03-20 08:00:00,100.3576,100.5706,100.2743,100.5706
QQQ,2015-03-20 08:30:00,100.5706,100.7095,100.5706,100.6632
QQQ,2015-03-20 09:00:00,100.6725,100.7744,100.6169,100.6725
QQQ,2015-03-20 09:30:00,100.6818,100.7466,100.5058,100.6169
QQQ,2015-03-20 10:00:00,100.6262,100.7003,100.4873,100.5429
QQQ,2015-03-20 10:30:00,100.5429,100.7836,100.5243,100.6169
QQQ,2015-03-20 11:00:00,100.6262,100.8485,100.6216,100.8391
QQQ,2015-03-20 11:30:00,100.8299,100.8855,100.7188,100.7744
QQQ,2015-03-20 12:00:00,100.7651,100.8392,100.7188,100.7281
QQQ,2015-03-20 12:30:00,100.7373,100.9040,100.7134,100.8531
QQQ,2015-03-20 13:00:00,100.8577,100.9781,100.8577,100.9596
QQQ,2015-03-20 13:30:00,100.9665,101.0059,100.8948,100.9225
QQQ,2015-03-20 14:00:00,100.9225,100.9564,100.7744,100.8299
QQQ,2015-03-20 14:30:00,100.8299,100.9133,100.7836,100.9040
QQQ,2015-03-20 15:00:00,100.9133,100.9411,100.6632,100.7003
QQQ,2015-03-20 15:30:00,100.7003,100.7836,100.5521,100.5521
QQQ,2015-03-20 16:00:00,100.5614,100.6146,99.8326,100.3908
QQQ,2015-03-20 16:30:00,100.4688,100.5799,99.8326,100.4595
QQQ,2015-03-20 17:00:00,100.4595,100.5429,100.4225,100.5429
QQQ,2015-03-20 17:30:00,100.4595,100.4595,100.4595,100.4595
QQQ,2015-03-20 18:00:00,100.5243,100.5521,100.5243,100.5521
QQQ,2015-03-20 18:30:00,100.5058,100.5058,100.5058,100.5058
QQQ,2015-03-20 19:00:00,100.4873,100.5243,100.4688,100.5243
QQQ,2015-03-20 19:30:00,100.5151,100.5151,100.4688,100.5151
QQQ,2015-03-23 04:00:00,100.4502,100.4595,100.3484,100.3484
QQQ,2015-03-23 04:30:00,100.3854,100.4317,100.3854,100.4317
QQQ,2015-03-23 05:00:00,100.4317,100.4317,100.4317,100.4317
QQQ,2015-03-23 05:30:00,100.4688,100.4688,100.4688,100.4688
QQQ,2015-03-23 06:30:00,100.3762,100.3762,100.3021,100.3021
QQQ,2015-03-23 07:00:00,100.2928,100.3391,100.2928,100.3391
QQQ,2015-03-23 07:30:00,100.4132,100.4965,100.4039,100.4965
QQQ,2015-03-23 08:00:00,100.4595,100.5058,100.3669,100.4780
QQQ,2015-03-23 08:30:00,100.4780,100.4780,100.3947,100.4502
QQQ,2015-03-23 09:00:00,100.4317,100.4780,100.3762,100.4595
QQQ,2015-03-23 09:30:00,100.4502,100.6077,100.3113,100.4132
QQQ,2015-03-23 10:00:00,100.4132,100.7095,100.3762,100.6355
QQQ,2015-03-23 10:30:00,100.6336,100.6771,100.4965,100.5429
QQQ,2015-03-23 11:00:00,100.5429,100.6077,100.4292,100.5151
QQQ,2015-03-23 11:30:00,100.5151,100.5892,100.3947,100.5429
QQQ,2015-03-23 12:00:00,100.5429,100.5491,100.4410,100.4873
QQQ,2015-03-23 12:30:00,100.4965,100.5984,100.4688,100.5125
QQQ,2015-03-23 13:00:00,100.5151,100.5706,100.4595,100.5058
QQQ,2015-03-23 13:30:00,100.4965,100.5984,100.4827,100.5521
QQQ,2015-03-23 14:00:00,100.5429,100.7281,100.5243,100.6818
QQQ,2015-03-23 14:30:00,100.6818,100.7003,100.5521,100.5892
QQQ,2015-03-23 15:00:00,100.5892,100.6234,100.4502,100.4873
QQQ,2015-03-23 15:30:00,100.4873,100.5058,100.2743,100.2836
QQQ,2015-03-23 16:00:00,100.2928,100.3113,100.2002,100.2187
QQQ,2015-03-23 16:30:00,100.2373,100.2558,100.2373,100.2373
QQQ,2015-03-23 17:00:00,100.2280,100.2280,100.2280,100.2280
QQQ,2015-03-23 17:30:00,100.2187,100.2187,100.2187,100.2187
QQQ,2015-03-23 18:00:00,100.2280,100.2558,100.2187,100.2558
QQQ,2015-03-23 18:30:00,100.2558,100.2836,100.2465,100.2836
QQQ,2015-03-23 19:00:00,100.2836,100.2836,100.2650,100.2650
QQQ,2015-03-23 19:30:00,100.2743,100.2928,100.2743,100.2928
QQQ,2015-03-24 04:30:00,100.3113,100.3113,100.3113,100.3113
QQQ,2015-03-24 07:00:00,100.4595,100.4595,100.3854,100.4317
QQQ,2015-03-24 07:30:00,100.4132,100.5151,100.4132,100.4965
QQQ,2015-03-24 08:00:00,100.4873,100.4873,100.4225,100.4595
QQQ,2015-03-24 08:30:00,100.4502,100.4502,100.3484,100.3947
QQQ,2015-03-24 09:00:00,100.3576,100.3576,100.1632,100.2836
QQQ,2015-03-24 09:30:00,100.3021,100.4132,100.1169,100.4132
QQQ,2015-03-24 10:00:00,100.4132,100.6169,100.4039,100.5243
QQQ,2015-03-24 10:30:00,100.5336,100.6632,100.5126,100.6262
QQQ,2015-03-24 11:00:00,100.6262,100.7651,100.5521,100.7095
QQQ,2015-03-24 11:30:00,100.7095,100.7466,100.6632,100.7003
QQQ,2015-03-24 12:00:00,100.6910,100.7327,100.5336,100.5336
QQQ,2015-03-24 12:30:00,100.5429,100.5521,100.3484,100.3530
QQQ,2015-03-24 13:00:00,100.3484,100.4688,100.1817,100.2240
QQQ,2015-03-24 13:30:00,100.2187,100.3484,100.1539,100.3206
QQQ,2015-03-24 14:00:00,100.3113,100.3113,100.0428,100.0937
QQQ,2015-03-24 14:30:00,100.0891,100.2095,100.0057,100.1446
QQQ,2015-03-24 15:00:00,100.1446,100.2927,100.0057,100.0057
QQQ,2015-03-24 15:30:00,100.0057,100.1446,99.9316,99.9502
QQQ,2015-03-24 16:00:00,99.9502,100.2542,99.9074,100.0520
QQQ,2015-03-24 16:30:00,100.0613,100.0798,100.0520,100.0520
QQQ,2015-03-24 17:00:00,100.0428,100.0798,99.9502,100.0428
QQQ,2015-03-24 18:30:00,100.0706,100.0798,100.0613,100.0798
QQQ,2015-03-24 19:00:00,100.0706,100.0798,100.0706,100.0798
QQQ,2015-03-24 19:30:00,100.0798,100.1261,100.0706,100.1261
QQQ,2015-03-25 06:30:00,100.2187,100.2187,100.1446,100.1539
QQQ,2015-03-25 07:00:00,100.1261,100.1446,100.0798,100.0798
QQQ,2015-03-25 07:30:00,100.0335,100.1076,99.9409,99.9409
QQQ,2015-03-25 08:00:00,100.0335,100.1076,100.0150,100.1076
QQQ,2015-03-25 08:30:00,100.0798,100.1539,100.0520,100.1261
QQQ,2015-03-25 09:00:00,100.1724,100.2465,100.1076,100.1076
