unique_id,ds,Open,High,Low,Close
QQQ,2024-06-17 07:00:00,477.4782,477.9461,477.4583,477.9361
QQQ,2024-06-17 07:30:00,477.9361,477.956,477.5977,477.8167
QQQ,2024-06-17 08:00:00,477.789,478.4633,476.8511,477.6176
QQQ,2024-06-17 08:30:00,477.6275,477.6375,476.9506,477.2194
QQQ,2024-06-17 09:00:00,477.2294,477.2891,473.8848,477.2592
QQQ,2024-06-17 09:30:00,477.2592,477.6176,475.9453,477.1796
QQQ,2024-06-17 10:00:00,477.1796,477.8863,476.5923,477.0303
QQQ,2024-06-17 10:30:00,477.0701,477.7768,476.9706,477.7271
QQQ,2024-06-17 11:00:00,477.747,478.7324,477.747,478.5433
QQQ,2024-06-17 11:30:00,478.5383,478.8419,478.3243,478.613
QQQ,2024-06-17 12:00:00,478.613,480.2554,478.4558,480.2255
QQQ,2024-06-17 12:30:00,480.2355,481.002,479.9369,480.4794
QQQ,2024-06-17 13:00:00,480.4851,482.1566,480.4851,481.9674
QQQ,2024-06-17 13:30:00,481.9775,483.809,481.9078,483.7146
QQQ,2024-06-17 14:00:00,483.7194,484.6253,483.3362,483.8687
QQQ,2024-06-17 14:30:00,483.8787,483.9981,483.4109,483.804
QQQ,2024-06-17 15:00:00,483.804,484.4162,483.3412,484.3465
QQQ,2024-06-17 15:30:00,484.3266,484.3266,482.5946,482.8236
QQQ,2024-06-17 16:00:00,482.8335,482.9783,482.0571,482.4553
QQQ,2024-06-17 16:30:00,482.4553,482.8335,482.3557,482.5847
QQQ,2024-06-17 17:00:00,482.5847,482.7738,478.1247,482.7439
QQQ,2024-06-17 17:30:00,482.7439,482.8037,482.6942,482.7638
QQQ,2024-06-17 18:00:00,482.7141,483.2864,482.6046,483.172
QQQ,2024-06-17 18:30:00,483.1819,483.1819,482.9729,483.0525
QQQ,2024-06-17 19:00:00,483.0127,483.1222,482.7738,482.9629
QQQ,2024-06-17 19:30:00,483.0226,483.1122,482.9231,483.0127
QQQ,2024-06-18 04:00:00,482.5448,483.6597,482.5448,483.371
QQQ,2024-06-18 04:30:00,483.3113,483.819,483.3113,483.6896
QQQ,2024-06-18 05:00:00,483.6697,484.2669,483.6099,483.6398
QQQ,2024-06-18 05:30:00,483.6896,484.028,483.6298,483.8986
QQQ,2024-06-18 06:00:00,483.8986,484.0778,483.4905,484.0579
QQQ,2024-06-18 06:30:00,484.0181,484.0778,483.6199,483.6697
QQQ,2024-06-18 07:00:00,483.6298,483.8389,483.3611,483.5602
QQQ,2024-06-18 07:30:00,483.5701,483.6298,483.3213,483.6
QQQ,2024-06-18 08:00:00,483.6199,484.1869,482.4553,483.7145
QQQ,2024-06-18 08:30:00,483.7692,484.685,482.8335,483.2367
QQQ,2024-06-18 09:00:00,483.2516,483.2516,482.6444,482.7937
QQQ,2024-06-18 09:30:00,482.7837,483.4507,482.1566,482.4851
QQQ,2024-06-18 10:00:00,482.4951,483.3113,482.2363,482.515
QQQ,2024-06-18 10:30:00,482.515,483.0334,481.9128,482.0372
QQQ,2024-06-18 11:00:00,482.0521,482.4476,481.211,481.9277
QQQ,2024-06-18 11:30:00,481.9128,482.6942,481.8182,482.6593
QQQ,2024-06-18 12:00:00,482.6543,482.9032,482.2462,482.3955
QQQ,2024-06-18 12:30:00,482.3856,483.2118,482.2263,483.1023
QQQ,2024-06-18 13:00:00,483.0824,483.3611,482.6444,483.3312
QQQ,2024-06-18 13:30:00,483.3412,483.6697,482.9437,483.0426
QQQ,2024-06-18 14:00:00,483.0625,483.1472,482.0372,482.6344
QQQ,2024-06-18 14:30:00,482.6046,483.0127,482.4055,482.9801
QQQ,2024-06-18 15:00:00,482.9729,483.0226,482.4752,482.8236
QQQ,2024-06-18 15:30:00,482.8037,483.1919,482.3557,483.0027
QQQ,2024-06-18 16:00:00,482.9928,483.172,482.643,483.1222
QQQ,2024-06-18 16:30:00,483.1222,483.1819,482.9828,483.173
QQQ,2024-06-18 17:00:00,483.152,483.2217,482.9828,482.9828
QQQ,2024-06-18 17:30:00,483.0973,483.2118,482.9828,483.2118
QQQ,2024-06-18 18:00:00,483.1122,483.4706,483.0525,483.381
QQQ,2024-06-18 18:30:00,483.3727,483.7194,483.371,483.6
QQQ,2024-06-18 19:00:00,483.5919,483.6199,483.3909,483.3909
QQQ,2024-06-18 19:30:00,483.4059,483.5303,483.3312,483.4805
QQQ,2024-06-20 04:00:00,485.4714,486.417,485.4714,485.9093
QQQ,2024-06-20 04:30:00,485.9093,486.1084,485.6704,486.1084
QQQ,2024-06-20 05:00:00,486.1084,486.1482,485.6704,485.979
QQQ,2024-06-20 05:30:00,485.9591,486.0885,485.5808,485.9591
QQQ,2024-06-20 06:00:00,485.9491,486.208,485.6804,486.0786
QQQ,2024-06-20 06:30:00,486.0387,486.2478,485.9093,485.9093
QQQ,2024-06-20 07:00:00,485.8994,486.1184,485.7003,485.8894
QQQ,2024-06-20 07:30:00,485.8894,485.8894,485.2325,485.3718
QQQ,2024-06-20 08:00:00,485.8695,487.1138,482.9828,485.5112
QQQ,2024-06-20 08:30:00,485.4614,485.5609,482.8435,484.703
QQQ,2024-06-20 09:00:00,484.7148,484.7646,484.0877,484.1773
QQQ,2024-06-20 09:30:00,484.1873,484.6041,483.0426,483.9185
QQQ,2024-06-20 10:00:00,483.9393,484.0778,481.1513,482.3657
QQQ,2024-06-20 10:30:00,482.3259,483.5054,482.1666,483.5004
QQQ,2024-06-20 11:00:00,483.5104,483.804,482.724,482.8747
QQQ,2024-06-20 11:30:00,482.8932,483.3963,482.087,482.2612
QQQ,2024-06-20 12:00:00,482.2462,482.5896,479.8576,479.8971
QQQ,2024-06-20 12:30:00,479.8622,480.783,478.6935,480.3052
QQQ,2024-06-20 13:00:00,480.2952,480.2952,478.2944,478.603
QQQ,2024-06-20 13:30:00,478.613,479.2401,477.4185,479.2202
QQQ,2024-06-20 14:00:00,479.2202,480.334,479.1206,480.0563
QQQ,2024-06-20 14:30:00,480.0563,480.1658,478.6727,478.7126
QQQ,2024-06-20 15:00:00,478.7225,479.1007,477.4981,479.0808
QQQ,2024-06-20 15:30:00,479.0808,479.9767,478.7523,479.1704
QQQ,2024-06-20 16:00:00,479.1605,482.868,478.9713,479.4242
QQQ,2024-06-20 16:30:00,479.4193,479.6383,479.3998,479.5487
QQQ,2024-06-20 17:00:00,479.5984,479.6183,469.6337,479.3695
QQQ,2024-06-20 17:30:00,479.3894,479.479,479.26,479.4193
QQQ,2024-06-20 18:00:00,479.4193,479.8025,479.2918,479.688
QQQ,2024-06-20 18:30:00,479.698,479.7876,479.26,479.7428
QQQ,2024-06-20 19:00:00,479.7477,480.116,479.26,480.0364
QQQ,2024-06-20 19:30:00,480.0364,480.0862,479.8174,479.9817
QQQ,2024-06-21 04:00:00,479.2301,480.3649,477.7967,477.9261
QQQ,2024-06-21 04:30:00,477.8963,478.2248,477.299,477.9461
QQQ,2024-06-21 05:00:00,478.0058,478.6627,477.8067,478.5931
QQQ,2024-06-21 05:30:00,478.5732,479.0311,478.4537,478.7922
QQQ,2024-06-21 06:00:00,478.8021,479.2899,478.5433,478.5831
QQQ,2024-06-21 06:30:00,478.5333,479.0908,478.2248,479.0211
QQQ,2024-06-21 07:00:00,478.9713,479.6084,478.9514,479.3994
QQQ,2024-06-21 07:30:00,479.2998,479.3098,478.3641,478.4836
QQQ,2024-06-21 08:00:00,479.1405,480.5441,477.309,478.384
QQQ,2024-06-21 08:30:00,478.4039,484.3515,478.3442,479.3894
QQQ,2024-06-21 09:00:00,479.3894,479.6383,478.8917,478.9663
QQQ,2024-06-21 09:30:00,478.9813,479.2401,476.4728,477.4185
QQQ,2024-06-21 10:00:00,477.4185,478.7424,477.309,477.7171
QQQ,2024-06-21 10:30:00,477.7072,478.8419,477.1995,478.7822
QQQ,2024-06-21 11:00:00,478.8021,479.5686,478.394,478.5035
QQQ,2024-06-21 11:30:00,478.4935,480.1957,478.0355,480.1957
QQQ,2024-06-21 12:00:00,480.1957,480.3201,479.3496,479.6084
QQQ,2024-06-21 12:30:00,479.6781,479.8174,478.3542,478.5234
QQQ,2024-06-21 13:00:00,478.4637,478.8718,477.6474,477.96
QQQ,2024-06-21 13:30:00,477.956,479.0744,477.3189,477.6474
QQQ,2024-06-21 14:00:00,477.6474,478.5931,477.5379,478.5433
QQQ,2024-06-21 14:30:00,478.5433,478.5483,477.8167,478.1053
QQQ,2024-06-21 15:00:00,478.1053,478.7623,478.0655,478.4139
QQQ,2024-06-21 15:30:00,478.4239,478.8419,477.7868,477.8565
QQQ,2024-06-21 16:00:00,477.8565,479.2301,477.8167,478.6329
QQQ,2024-06-21 16:30:00,478.6329,479.3894,477.9759,478.6926
QQQ,2024-06-21 17:00:00,478.6528,478.7922,477.9759,478.7573
QQQ,2024-06-21 17:30:00,478.7225,478.822,477.9759,478.7026
QQQ,2024-06-21 18:00:00,478.7125,478.7125,478.5234,478.6727
QQQ,2024-06-21 18:30:00,478.7026,478.7623,478.5632,478.602
QQQ,2024-06-21 19:00:00,478.5831,478.603,478.4935,478.5831
QQQ,2024-06-21 19:30:00,478.5533,478.6528,478.2939,478.2944
QQQ,2024-06-24 04:00:00,479.2723,479.4418,478.3849,479.2723
QQQ,2024-06-24 04:30:00,479.2125,479.2125,478.5544,478.7538
QQQ,2024-06-24 05:00:00,478.7538,478.8137,478.1955,478.2653
QQQ,2024-06-24 05:30:00,478.1955,478.2254,477.1187,477.3979
QQQ,2024-06-24 06:00:00,477.5175,477.7369,477.368,477.7369
QQQ,2024-06-24 06:30:00,477.7369,478.0061,477.5475,477.8366
QQQ,2024-06-24 07:00:00,477.8366,478.2055,477.6372,477.8067
QQQ,2024-06-24 07:30:00,477.7269,478.1158,477.4378,477.4777
QQQ,2024-06-24 08:00:00,478.0161,479.2424,476.8595,477.7668
QQQ,2024-06-24 08:30:00,477.8216,479.4517,476.7798,477.019
QQQ,2024-06-24 09:00:00,477.0091,477.049,476.1118,476.71
QQQ,2024-06-24 09:30:00,476.7498,477.7768,475.3939,477.2683
QQQ,2024-06-24 10:00:00,477.2982,478.4946,475.7927,476.042
QQQ,2024-06-24 10:30:00,476.0519,477.2085,474.3471,476.361
QQQ,2024-06-24 11:00:00,476.371,476.9891,475.5734,476.4807
QQQ,2024-06-24 11:30:00,476.4892,476.8196,475.8725,476.6402
QQQ,2024-06-24 12:00:00,476.6302,476.7298,475.7439,476.2513
QQQ,2024-06-24 12:30:00,476.2513,476.6302,474.8356,475.0649
QQQ,2024-06-24 13:00:00,475.0599,476.361,473.8884,474.2857
QQQ,2024-06-24 13:30:00,474.2872,474.6362,473.5694,474.0618
QQQ,2024-06-24 14:00:00,474.0878,474.2374,473.2005,473.4099
QQQ,2024-06-24 14:30:00,473.4099,474.6711,473.0908,474.3371
QQQ,2024-06-24 15:00:00,474.3421,475.1347,474.2374,474.6265
QQQ,2024-06-24 15:30:00,474.6262,474.7359,472.4029,472.4926
QQQ,2024-06-24 16:00:00,472.5126,475.5184,472.1337,472.4129
QQQ,2024-06-24 16:30:00,472.4029,473.4497,472.2832,472.6821
QQQ,2024-06-24 17:00:00,472.6821,472.8017,472.5824,472.5824
QQQ,2024-06-24 17:30:00,472.5923,472.7818,472.5824,472.702
QQQ,2024-06-24 18:00:00,472.702,473.0609,472.6721,472.9413
QQQ,2024-06-24 18:30:00,472.9413,473.0397,472.5425,472.8715
QQQ,2024-06-24 19:00:00,472.8565,473.0809,472.7518,473.026
QQQ,2024-06-24 19:30:00,473.031,473.1806,472.9213,473.1407
QQQ,2024-06-25 04:00:00,473.1407,473.8087,472.1636,473.7987
QQQ,2024-06-25 04:30:00,473.7389,474.3969,473.7389,474.3271
QQQ,2024-06-25 05:00:00,474.357,474.8256,474.2573,474.716
QQQ,2024-06-25 05:30:00,474.7259,474.9154,474.4767,474.8456
QQQ,2024-06-25 06:00:00,474.9154,475.0051,474.5365,474.7758
QQQ,2024-06-25 06:30:00,474.686,474.9453,474.4966,474.8057
QQQ,2024-06-25 07:00:00,474.7758,475.1287,474.5564,474.7259
QQQ,2024-06-25 07:30:00,474.686,474.706,474.0779,474.3969
QQQ,2024-06-25 08:00:00,474.686,475.1347,472.3036,474.696
QQQ,2024-06-25 08:30:00,474.6661,476.1716,470.5435,474.706
QQQ,2024-06-25 09:00:00,474.6661,475.1247,474.4966,474.6063
QQQ,2024-06-25 09:30:00,474.6462,475.1447,473.699,474.6561
QQQ,2024-06-25 10:00:00,474.686,476.2713,474.6162,475.8326
QQQ,2024-06-25 10:30:00,475.8326,476.3311,475.1945,475.4936
QQQ,2024-06-25 11:00:00,475.5036,477.3481,475.5036,477.0689
QQQ,2024-06-25 11:30:00,477.0689,477.7369,476.979,477.697
QQQ,2024-06-25 12:00:00,477.697,477.8964,476.5804,476.7798
QQQ,2024-06-25 12:30:00,476.7897,476.7897,475.2643,475.688
QQQ,2024-06-25 13:00:00,475.6731,476.2912,474.8505,476.2513
QQQ,2024-06-25 13:30:00,476.2613,477.0789,475.8226,476.8974
QQQ,2024-06-25 14:00:00,476.9094,477.8366,476.8296,477.8266
QQQ,2024-06-25 14:30:00,477.8266,477.8665,476.7,477.4876
QQQ,2024-06-25 15:00:00,477.5076,478.2454,477.1187,478.2254
QQQ,2024-06-25 15:30:00,478.2055,478.2155,477.3381,477.9263
QQQ,2024-06-25 16:00:00,477.9263,478.046,476.543,477.8565
QQQ,2024-06-25 16:30:00,477.8565,477.9911,477.8067,477.9762
QQQ,2024-06-25 17:00:00,477.967,478.2254,477.967,478.0759
QQQ,2024-06-25 17:30:00,478.0609,478.2852,478.036,478.2553
QQQ,2024-06-25 18:00:00,478.1756,478.3949,477.9164,478.3251
QQQ,2024-06-25 18:30:00,478.2952,478.2952,477.9662,478.1357
QQQ,2024-06-25 19:00:00,478.1855,478.1855,477.9463,478.0958
QQQ,2024-06-25 19:30:00,478.0958,478.1158,477.8765,477.9164
QQQ,2024-06-26 04:00:00,479.0829,480.5185,478.684,480.04
QQQ,2024-06-26 04:30:00,480.0499,480.4388,479.9004,479.9602
QQQ,2024-06-26 05:00:00,479.9502,479.9802,479.6113,479.8406
QQQ,2024-06-26 05:30:00,479.8107,479.8107,479.352,479.352
QQQ,2024-06-26 06:00:00,479.3321,479.4119,478.8834,479.023
QQQ,2024-06-26 06:30:00,479.0131,479.2922,478.684,478.704
QQQ,2024-06-26 07:00:00,478.7339,479.0131,478.4946,478.6551
QQQ,2024-06-26 07:30:00,478.6541,478.8137,478.375,478.8137
QQQ,2024-06-26 08:00:00,480.2708,480.4488,477.9463,478.0858
QQQ,2024-06-26 08:30:00,478.0958,478.0958,477.1487,477.2384
QQQ,2024-06-26 09:00:00,477.2484,477.2484,474.6212,477.0888
QQQ,2024-06-26 09:30:00,477.1187,478.8336,476.8994,478.1756
QQQ,2024-06-26 10:00:00,478.1556,479.3919,477.5175,477.8566
QQQ,2024-06-26 10:30:00,477.8864,479.033,477.8665,478.204
QQQ,2024-06-26 11:00:00,478.2254,478.4348,476.7,477.8165
QQQ,2024-06-26 11:30:00,477.7867,479.4418,477.4268,479.2224
QQQ,2024-06-26 12:00:00,479.2324,479.2922,478.5843,478.8935
QQQ,2024-06-26 12:30:00,478.8834,479.0031,477.4976,478.2254
QQQ,2024-06-26 13:00:00,478.1955,478.4547,477.2882,477.9662
QQQ,2024-06-26 13:30:00,477.9463,478.6043,477.7269,478.4647
QQQ,2024-06-26 14:00:00,478.4647,478.4647,477.8266,478.1158
QQQ,2024-06-26 14:30:00,478.1108,478.4896,477.6073,477.6771
QQQ,2024-06-26 15:00:00,477.6671,477.9363,477.1038,477.8766
QQQ,2024-06-26 15:30:00,477.8765,479.4817,477.707,478.9532
QQQ,2024-06-26 16:00:00,478.9333,479.1281,476.1716,477.368
QQQ,2024-06-26 16:30:00,477.368,478.9333,477.2284,477.692
QQQ,2024-06-26 17:00:00,477.707,478.9333,477.4876,477.5774
QQQ,2024-06-26 17:30:00,477.6372,477.7269,477.4877,477.6073
QQQ,2024-06-26 18:00:00,477.6073,477.9263,477.3082,477.3181
QQQ,2024-06-26 18:30:00,477.3181,477.3879,477.029,477.1586
QQQ,2024-06-26 19:00:00,477.1586,477.1686,476.6103,476.7598
QQQ,2024-06-26 19:30:00,476.7249,476.9094,476.6103,476.8595
QQQ,2024-06-27 04:00:00,477.9164,477.9164,477.1586,477.5076
QQQ,2024-06-27 04:30:00,477.5076,478.026,477.5076,477.9064
QQQ,2024-06-27 05:00:00,477.8964,478.2852,477.7568,478.2852
QQQ,2024-06-27 05:30:00,478.2553,478.375,478.1457,478.2852
QQQ,2024-06-27 06:00:00,478.2753,478.6741,478.2354,478.6342
QQQ,2024-06-27 06:30:00,478.6342,478.7339,478.4149,478.5046
QQQ,2024-06-27 07:00:00,478.4946,478.5445,477.9662,478.2553
QQQ,2024-06-27 07:30:00,478.2852,478.5445,478.0858,478.2952
QQQ,2024-06-27 08:00:00,478.365,478.9333,476.8396,478.0958
QQQ,2024-06-27 08:30:00,478.0659,479.0131,477.8166,478.9732
QQQ,2024-06-27 09:00:00,478.9732,479.0529,478.6541,478.714
QQQ,2024-06-27 09:30:00,478.684,481.3162,478.684,480.3291
QQQ,2024-06-27 10:00:00,480.3092,481.6551,479.8409,480.7977
QQQ,2024-06-27 10:30:00,480.7877,480.8974,478.9732,479.6173
QQQ,2024-06-27 11:00:00,479.6212,479.8306,478.4248,478.7738
QQQ,2024-06-27 11:30:00,478.7638,478.8037,477.8665,478.694
QQQ,2024-06-27 12:00:00,478.6641,479.8555,478.4846,479.701
QQQ,2024-06-27 12:30:00,479.7209,480.3391,479.6074,479.6811
QQQ,2024-06-27 13:00:00,479.7409,480.2693,479.5414,480.2494
QQQ,2024-06-27 13:30:00,480.2494,480.5584,479.7907,479.7907
QQQ,2024-06-27 14:00:00,479.8007,479.8256,478.8535,479.2424
QQQ,2024-06-27 14:30:00,479.2125,480.0898,479.023,480.02
QQQ,2024-06-27 15:00:00,480.04,480.4188,479.7808,480.2294
QQQ,2024-06-27 15:30:00,480.2194,480.2314,478.9732,480.1297
QQQ,2024-06-27 16:00:00,480.0898,480.8476,479.2853,480.6831
QQQ,2024-06-27 16:30:00,480.6781,480.698,452.8826,480.5983
QQQ,2024-06-27 17:00:00,480.5684,480.7778,480.04,480.5684
QQQ,2024-06-27 17:30:00,480.6282,480.6282,480.4587,480.5784
QQQ,2024-06-27 18:00:00,480.5883,480.9074,480.1696,480.9074
QQQ,2024-06-27 18:30:00,480.9074,481.0868,480.9074,480.9473
QQQ,2024-06-27 19:00:00,480.9473,481.2065,480.9473,481.2065
QQQ,2024-06-27 19:30:00,481.2264,481.2862,481.1367,481.2264
QQQ,2024-06-28 04:00:00,481.9343,482.0141,481.4657,481.9642
QQQ,2024-06-28 04:30:00,481.9941,482.034,481.8047,481.9841
QQQ,2024-06-28 05:00:00,482.044,482.2733,481.9841,482.1337
QQQ,2024-06-28 05:30:00,482.0838,482.4129,482.034,482.2932
QQQ,2024-06-28 06:00:00,482.2932,482.373,482.034,482.2932
QQQ,2024-06-28 06:30:00,482.3032,482.383,482.1536,482.3032
QQQ,2024-06-28 07:00:00,482.2733,482.3132,482.0938,482.1835
QQQ,2024-06-28 07:30:00,482.1536,482.3431,482.1536,482.2533
QQQ,2024-06-28 08:00:00,481.8233,482.9114,479.8097,482.8416
QQQ,2024-06-28 08:30:00,482.7618,483.8585,478.7239,481.2563
QQQ,2024-06-28 09:00:00,481.2264,481.4458,480.708,480.9373
QQQ,2024-06-28 09:30:00,480.9672,482.8216,480.2294,482.7917
QQQ,2024-06-28 10:00:00,482.7917,485.7429,482.7917,484.3371
QQQ,2024-06-28 10:30:00,484.3371,485.0998,482.1138,482.6222
QQQ,2024-06-28 11:00:00,482.6222,482.6222,481.1167,481.7036
QQQ,2024-06-28 11:30:00,481.695,482.4029,481.4856,481.8894
QQQ,2024-06-28 12:00:00,481.8745,482.034,479.8107,480.9772
QQQ,2024-06-28 12:30:00,480.9672,481.1268,478.9532,480.1497
QQQ,2024-06-28 13:00:00,480.1397,481.0071,479.691,480.4687
QQQ,2024-06-28 13:30:00,480.4687,480.7279,479.9802,480.2107
QQQ,2024-06-28 14:00:00,480.1546,480.9871,479.4019,479.5914
QQQ,2024-06-28 14:30:00,479.6113,480.0898,479.382,479.5615
QQQ,2024-06-28 15:00:00,479.5814,481.7947,478.9931,479.0529
QQQ,2024-06-28 15:30:00,479.0529,479.6711,477.029,477.5475
QQQ,2024-06-28 16:00:00,477.5475,481.0216,477.2832,478.5146
QQQ,2024-06-28 16:30:00,478.5046,481.7732,478.2155,478.3849
QQQ,2024-06-28 17:00:00,478.3949,478.4248,477.6771,478.2653
QQQ,2024-06-28 17:30:00,478.2653,478.3451,478.0161,478.1357
QQQ,2024-06-28 18:00:00,478.1606,478.2653,478.0858,478.1158
QQQ,2024-06-28 18:30:00,478.1257,478.2155,477.9861,478.1108
QQQ,2024-06-28 19:00:00,478.0659,478.2254,477.9662,478.1357
QQQ,2024-06-28 19:30:00,478.0161,478.2653,478.0161,478.2653
QQQ,2024-07-01 04:00:00,478.1058,478.8635,477.9562,478.7538
QQQ,2024-07-01 04:30:00,478.8635,479.0629,477.3481,477.5774
QQQ,2024-07-01 05:00:00,477.5674,477.7768,476.9692,477.1885
QQQ,2024-07-01 05:30:00,477.1487,477.9164,477.0888,477.8166
QQQ,2024-07-01 06:00:00,477.8466,478.0858,477.687,477.7469
QQQ,2024-07-01 06:30:00,477.7668,478.355,477.6571,478.2553
QQQ,2024-07-01 07:00:00,478.2553,478.7837,478.1955,478.5245
QQQ,2024-07-01 07:30:00,478.6242,478.9333,478.5744,478.7837
QQQ,2024-07-01 08:00:00,478.4946,479.711,476.9891,478.8236
QQQ,2024-07-01 08:30:00,478.8236,480.9024,477.6771,478.8137
QQQ,2024-07-01 09:00:00,478.8535,479.1427,477.6771,478.6143
QQQ,2024-07-01 09:30:00,478.6043,478.9632,475.5185,476.6601
QQQ,2024-07-01 10:00:00,476.69,477.9861,474.8306,477.7768
QQQ,2024-07-01 10:30:00,477.8067,478.1158,476.0719,477.1138
QQQ,2024-07-01 11:00:00,477.0888,478.2852,476.6003,478.1463
QQQ,2024-07-01 11:30:00,478.1257,478.7738,477.5026,478.7439
QQQ,2024-07-01 12:00:00,478.7439,479.7907,478.3251,479.7309
QQQ,2024-07-01 12:30:00,479.711,479.9702,479.372,479.6468
QQQ,2024-07-01 13:00:00,479.6412,479.8006,478.7638,479.4617
QQQ,2024-07-01 13:30:00,479.4517,479.681,479.025,479.3122
QQQ,2024-07-01 14:00:00,479.3221,480.5185,478.8934,479.4717
QQQ,2024-07-01 14:30:00,479.4517,479.7808,479.0928,479.6561
QQQ,2024-07-01 15:00:00,479.6462,480.3939,478.9233,479.4866
QQQ,2024-07-01 15:30:00,479.4817,481.047,479.3819,480.4986
QQQ,2024-07-01 16:00:00,480.4787,480.7279,478.2418,480.4388
QQQ,2024-07-01 16:30:00,480.4089,480.5942,478.8929,480.3391
QQQ,2024-07-01 17:00:00,480.3391,480.3979,480.1895,480.3092
QQQ,2024-07-01 17:30:00,480.3092,480.4787,480.2593,480.4288
QQQ,2024-07-01 18:00:00,480.4288,480.5784,480.2892,480.3173
QQQ,2024-07-01 18:30:00,480.2892,480.3479,480.0001,480.0898
QQQ,2024-07-01 19:00:00,480.0699,480.1197,479.7209,479.9104
QQQ,2024-07-01 19:30:00,479.9004,479.9203,479.6212,479.8107
QQQ,2024-07-02 04:00:00,479.0131,479.0131,478.036,478.0958
QQQ,2024-07-02 04:30:00,478.0659,478.5245,477.8765,478.4547
QQQ,2024-07-02 05:00:00,478.4448,478.6541,478.036,478.3152
QQQ,2024-07-02 05:30:00,478.2753,478.4946,478.0958,478.4348
QQQ,2024-07-02 06:00:00,478.3949,478.4946,478.1058,478.3152
QQQ,2024-07-02 06:30:00,478.2852,478.5843,478.1556,478.5146
QQQ,2024-07-02 07:00:00,478.5345,478.5744,477.5973,477.8366
QQQ,2024-07-02 07:30:00,477.8366,477.9861,477.2882,477.7867
QQQ,2024-07-02 08:00:00,478.6518,480.8386,477.2982,478.2952
QQQ,2024-07-02 08:30:00,478.2852,480.4787,477.8067,478.0958
QQQ,2024-07-02 09:00:00,478.0759,479.0679,478.0559,478.9832
QQQ,2024-07-02 09:30:00,478.9732,481.7349,478.8436,480.8874
QQQ,2024-07-02 10:00:00,480.9173,481.5455,479.8406,480.7977
QQQ,2024-07-02 10:30:00,480.8176,482.3331,480.7877,482.0138
QQQ,2024-07-02 11:00:00,482.024,482.4827,481.4059,482.363
QQQ,2024-07-02 11:30:00,482.383,483.0809,481.5156,481.6352
QQQ,2024-07-02 12:00:00,481.5754,481.9841,480.9373,481.8945
QQQ,2024-07-02 12:30:00,481.8944,482.4328,481.7449,482.4228
QQQ,2024-07-02 13:00:00,482.4285,483.8565,482.2633,483.5794
QQQ,2024-07-02 13:30:00,483.5893,484.5066,483.2503,484.357
QQQ,2024-07-02 14:00:00,484.3371,484.8356,484.2374,484.6958
QQQ,2024-07-02 14:30:00,484.686,485.0948,484.377,484.6721
QQQ,2024-07-02 15:00:00,484.6561,484.9453,484.4169,484.7608
QQQ,2024-07-02 15:30:00,484.7658,485.5834,484.367,485.5534
QQQ,2024-07-02 16:00:00,485.5335,485.6432,480.6139,485.2244
QQQ,2024-07-02 16:30:00,485.2145,485.2838,484.8954,485.1646
QQQ,2024-07-02 17:00:00,485.1247,485.5235,485.1247,485.1746
QQQ,2024-07-02 17:30:00,485.2244,485.4536,485.045,485.1148
QQQ,2024-07-02 18:00:00,485.1247,485.2842,484.9453,485.2045
QQQ,2024-07-02 18:30:00,485.2145,485.3839,485.2145,485.2842
QQQ,2024-07-02 19:00:00,485.3092,485.3939,485.0749,485.0749
QQQ,2024-07-02 19:30:00,485.0749,485.1447,484.9752,485.0549
QQQ,2024-07-03 04:00:00,485.354,485.7329,485.1447,485.703
QQQ,2024-07-03 04:30:00,485.693,486.2912,485.6831,485.9622
QQQ,2024-07-03 05:00:00,485.9423,486.022,485.7429,485.8426
QQQ,2024-07-03 05:30:00,485.8625,486.1616,485.703,486.1217
QQQ,2024-07-03 06:00:00,486.022,486.042,485.7828,485.9822
QQQ,2024-07-03 06:30:00,485.9722,486.0519,485.7229,485.7229
QQQ,2024-07-03 07:00:00,485.703,485.8725,485.4537,485.5634
QQQ,2024-07-03 07:30:00,485.6133,485.6731,485.2942,485.5534
QQQ,2024-07-03 08:00:00,485.6731,486.2119,484.9453,485.0848
QQQ,2024-07-03 08:30:00,485.0848,485.5235,484.4966,484.8007
QQQ,2024-07-03 09:00:00,484.8157,485.035,479.1327,484.7558
QQQ,2024-07-03 09:30:00,484.7658,486.4009,484.7658,486.2314
QQQ,2024-07-03 10:00:00,486.2314,486.7399,485.2444,485.8426
QQQ,2024-07-03 10:30:00,485.8326,487.2882,485.6329,487.0938
QQQ,2024-07-03 11:00:00,487.1088,488.1058,486.6104,487.8565
QQQ,2024-07-03 11:30:00,487.8765,488.7239,487.4577,488.6641
QQQ,2024-07-03 12:00:00,488.6442,489.701,488.5744,489.696
QQQ,2024-07-03 12:30:00,489.691,489.701,488.4248,489.5415
QQQ,2024-07-03 13:00:00,489.5415,489.9901,487.4719,489.4019
QQQ,2024-07-03 13:30:00,489.372,489.5714,470.3882,489.5714
QQQ,2024-07-03 14:00:00,489.5116,489.6312,470.3882,489.4019
QQQ,2024-07-03 14:30:00,489.4019,489.5814,489.2324,489.5814
QQQ,2024-07-03 15:00:00,489.4966,489.6212,489.3221,489.5714
QQQ,2024-07-03 15:30:00,489.5614,489.5714,489.0031,489.3421
QQQ,2024-07-03 16:00:00,489.2224,489.5315,488.9632,489.4916
QQQ,2024-07-03 16:30:00,489.4169,489.5315,489.3321,489.4318
