unique_id,ds,Open,High,Low,Close
QQQ,2024-08-27 11:30:00,451.155,451.4047,451.1352,451.3049
QQQ,2024-08-27 11:35:00,451.3148,451.5046,451.1751,451.4447
QQQ,2024-08-27 11:40:00,451.4547,451.5295,451.1851,451.3447
QQQ,2024-08-27 11:45:00,451.3361,451.7242,451.3148,451.7142
QQQ,2024-08-27 11:50:00,451.7142,451.859,451.6643,451.8141
QQQ,2024-08-27 11:55:00,451.8141,451.9189,451.6743,451.9139
QQQ,2024-08-27 12:00:00,451.9139,452.1336,451.8921,452.0936
QQQ,2024-08-27 12:05:00,452.0936,452.3133,451.9831,452.2733
QQQ,2024-08-27 12:10:00,452.2933,452.3054,451.8041,452.0287
QQQ,2024-08-27 12:15:00,452.0237,452.0537,451.7941,451.9638
QQQ,2024-08-27 12:20:00,451.9688,452.1436,451.7242,451.9039
QQQ,2024-08-27 12:25:00,451.9139,451.9389,451.6244,451.7342
QQQ,2024-08-27 12:30:00,451.7347,452.0637,451.5745,451.9838
QQQ,2024-08-27 12:35:00,451.9837,452.0633,451.7542,451.7841
QQQ,2024-08-27 12:40:00,451.7741,451.909,451.5745,451.6543
QQQ,2024-08-27 12:45:00,451.6444,452.0138,451.6344,451.9588
QQQ,2024-08-27 12:50:00,451.9539,451.9539,451.7192,451.9039
QQQ,2024-08-27 12:55:00,451.8953,451.9039,451.6893,451.8441
QQQ,2024-08-27 13:00:00,451.844,452.0038,451.7542,451.9239
QQQ,2024-08-27 13:05:00,451.9239,452.0537,451.8041,451.844
QQQ,2024-08-27 13:10:00,451.839,452.2434,451.7841,452.2434
QQQ,2024-08-27 13:15:00,452.2434,452.4231,452.1735,452.2334
QQQ,2024-08-27 13:20:00,452.2334,452.2733,452.0836,452.1336
QQQ,2024-08-27 13:25:00,452.1236,452.2334,451.9039,452.1236
QQQ,2024-08-27 13:30:00,452.1136,452.1201,451.9039,451.9749
QQQ,2024-08-27 13:35:00,451.9838,452.1585,451.9637,452.0038
QQQ,2024-08-27 13:40:00,452.0038,452.1236,451.9139,451.9439
QQQ,2024-08-27 13:45:00,451.9439,452.1535,451.7242,452.1286
QQQ,2024-08-27 13:50:00,452.1236,452.3033,451.849,452.1136
QQQ,2024-08-27 13:55:00,451.9838,452.2424,451.8041,452.1036
QQQ,2024-08-27 14:00:00,452.0936,452.423,451.834,452.3632
QQQ,2024-08-27 14:05:00,452.3626,452.502,452.1635,452.2717
QQQ,2024-08-27 14:10:00,452.2634,452.6128,452.2634,452.6128
QQQ,2024-08-27 14:15:00,452.6228,452.7925,452.5031,452.6817
QQQ,2024-08-27 14:20:00,452.6823,452.8914,452.5229,452.7126
QQQ,2024-08-27 14:25:00,452.7126,452.7825,452.3932,452.5329
QQQ,2024-08-27 14:30:00,452.5329,452.7526,451.854,452.4188
QQQ,2024-08-27 14:35:00,452.4131,452.6028,452.2634,452.4381
QQQ,2024-08-27 14:40:00,452.4481,452.7027,452.3932,452.6526
QQQ,2024-08-27 14:45:00,452.6527,452.9822,452.5229,452.9223
QQQ,2024-08-27 14:50:00,452.9423,453.0321,452.8424,452.8724
QQQ,2024-08-27 14:55:00,452.8874,453.0271,452.7626,452.7725
QQQ,2024-08-27 15:00:00,452.7725,453.0325,452.7326,452.9123
QQQ,2024-08-27 15:05:00,452.9223,453.1419,452.8125,453.117
QQQ,2024-08-27 15:10:00,453.102,453.3017,453.0521,453.2218
QQQ,2024-08-27 15:15:00,453.2218,453.4015,453.1619,453.3916
QQQ,2024-08-27 15:20:00,453.4015,453.701,453.3117,453.6611
QQQ,2024-08-27 15:25:00,453.6806,453.9007,453.6411,453.7909
QQQ,2024-08-27 15:30:00,453.8104,453.9606,453.6511,453.9007
QQQ,2024-08-27 15:35:00,453.8857,453.9057,453.3217,453.4315
QQQ,2024-08-27 15:40:00,453.4215,453.4401,453.137,453.3816
QQQ,2024-08-27 15:45:00,453.3816,453.4006,453.082,453.2518
QQQ,2024-08-27 15:50:00,453.2418,453.6202,452.0337,453.6012
QQQ,2024-08-27 15:55:00,453.6012,453.8408,452.0337,453.761
QQQ,2024-08-27 16:00:00,453.7909,453.8258,453.1619,453.3716
QQQ,2024-08-27 16:05:00,453.3616,453.5313,453.2019,453.5213
QQQ,2024-08-27 16:10:00,453.5114,453.5718,453.3416,453.4115
QQQ,2024-08-27 16:15:00,453.4015,453.6112,453.3516,453.5413
QQQ,2024-08-27 16:20:00,453.5608,453.6113,453.4315,453.5014
QQQ,2024-08-27 16:25:00,453.4914,453.4914,452.7626,453.0621
QQQ,2024-08-27 16:30:00,453.092,453.1919,452.8524,453.112
QQQ,2024-08-27 16:35:00,453.1111,453.3616,453.082,453.2817
QQQ,2024-08-27 16:40:00,453.2618,453.2717,452.9523,452.9523
QQQ,2024-08-27 16:45:00,452.9823,453.1719,452.7925,453.132
QQQ,2024-08-27 16:50:00,453.1714,453.2218,453.0122,453.102
QQQ,2024-08-27 16:55:00,453.092,453.092,452.6927,452.9622
QQQ,2024-08-27 17:00:00,452.9323,453.0621,452.7326,453.0421
QQQ,2024-08-27 17:05:00,453.0521,453.1397,452.9173,453.1221
QQQ,2024-08-27 17:10:00,453.132,453.2717,453.0421,453.1719
QQQ,2024-08-27 17:15:00,453.1519,453.3316,453.112,453.3117
QQQ,2024-08-27 17:20:00,453.3017,453.3466,453.1819,453.3118
QQQ,2024-08-27 17:25:00,453.3217,453.3217,452.9822,453.0871
QQQ,2024-08-27 17:30:00,453.082,453.3366,453.022,453.2967
QQQ,2024-08-27 17:35:00,453.3012,453.3965,453.1918,453.3915
QQQ,2024-08-27 17:40:00,453.3716,453.4914,453.1919,453.2618
QQQ,2024-08-27 17:45:00,453.2767,453.3516,451.894,452.0637
QQQ,2024-08-27 17:50:00,452.0437,452.5529,451.8241,452.2534
QQQ,2024-08-27 17:55:00,452.2434,452.6494,452.2084,452.5828
QQQ,2024-08-27 18:00:00,452.5729,452.6127,452.2035,452.3932
QQQ,2024-08-27 18:05:00,452.3632,452.6027,452.2134,452.5129
QQQ,2024-08-27 18:10:00,452.473,452.5328,452.0237,452.1585
QQQ,2024-08-27 18:15:00,452.1432,452.7326,452.1199,452.6328
QQQ,2024-08-27 18:20:00,452.6721,452.8125,452.5899,452.7426
QQQ,2024-08-27 18:25:00,452.7526,452.7526,452.3932,452.443
QQQ,2024-08-27 18:30:00,452.4331,452.5428,452.0537,452.1436
QQQ,2024-08-27 18:35:00,452.1335,452.2284,451.6144,451.6643
QQQ,2024-08-27 18:40:00,451.6444,451.9439,451.5445,451.884
QQQ,2024-08-27 18:45:00,451.8832,452.2534,451.8241,452.1835
QQQ,2024-08-27 18:50:00,452.1885,452.1935,451.7642,451.8989
QQQ,2024-08-27 18:55:00,451.894,452.2534,451.879,452.1135
QQQ,2024-08-27 19:00:00,452.1131,452.2733,452.0437,452.163
QQQ,2024-08-27 19:05:00,452.1535,452.473,452.1436,452.3632
QQQ,2024-08-27 19:10:00,452.3632,452.4431,452.1785,452.3431
QQQ,2024-08-27 19:15:00,452.3332,452.3582,452.1635,452.3133
QQQ,2024-08-27 19:20:00,452.3083,452.3732,452.0836,452.3532
QQQ,2024-08-27 19:25:00,452.3432,452.518,452.1715,452.4431
QQQ,2024-08-27 19:30:00,452.4531,452.5429,452.3233,452.463
QQQ,2024-08-27 19:35:00,452.463,452.478,452.1835,452.2534
QQQ,2024-08-27 19:40:00,452.2634,452.4331,452.1632,452.2684
QQQ,2024-08-27 19:45:00,452.2584,452.3233,452.1336,452.1885
QQQ,2024-08-27 19:50:00,452.1935,452.2933,452.1236,452.1935
QQQ,2024-08-27 19:55:00,452.1935,452.2334,451.7642,451.9138
QQQ,2024-08-27 20:00:00,451.9139,452.0387,451.3448,451.5745
QQQ,2024-08-27 20:05:00,451.5844,451.7192,451.3049,451.4046
QQQ,2024-08-27 20:10:00,451.3948,451.6194,451.255,451.3798
QQQ,2024-08-27 20:15:00,451.3948,452.1735,451.3948,452.1436
QQQ,2024-08-27 20:20:00,452.1436,452.1436,451.0853,451.235
QQQ,2024-08-27 20:25:00,451.3848,451.6543,451.0853,451.1332
QQQ,2024-08-27 20:30:00,451.1252,451.7542,451.0553,451.6344
QQQ,2024-08-27 20:35:00,451.6543,451.6543,451.1052,451.223
QQQ,2024-08-27 20:40:00,451.235,451.3349,450.9555,451.0353
QQQ,2024-08-27 20:45:00,451.0353,451.1639,450.9555,451.0054
QQQ,2024-08-27 20:50:00,451.0154,451.1252,450.626,451.0553
QQQ,2024-08-27 20:55:00,451.0653,451.4147,450.9854,451.2999
QQQ,2024-08-27 21:00:00,451.3149,451.3598,450.7358,450.8956
QQQ,2024-08-27 21:05:00,450.9055,451.0503,450.6659,450.9954
QQQ,2024-08-27 21:10:00,451.0154,451.1651,450.8257,450.9155
QQQ,2024-08-27 21:15:00,450.9155,451.4148,450.9155,451.3757
QQQ,2024-08-27 21:20:00,451.3948,451.7092,451.3049,451.6993
QQQ,2024-08-27 21:25:00,451.7043,451.9539,451.5644,451.9439
QQQ,2024-08-27 21:30:00,451.9439,451.9539,451.5246,451.6743
QQQ,2024-08-27 21:35:00,451.6743,451.884,451.6743,451.859
QQQ,2024-08-27 21:40:00,451.844,451.9938,451.8141,451.9539
QQQ,2024-08-27 21:45:00,451.9539,451.9688,451.6943,451.844
QQQ,2024-08-27 21:50:00,451.844,451.854,451.6044,451.7142
QQQ,2024-08-27 21:55:00,451.7192,451.7242,450.8207,450.9754
QQQ,2024-08-27 22:00:00,450.9654,451.4646,450.8956,451.4047
QQQ,2024-08-27 22:05:00,451.4097,451.5245,451.1851,451.4547
QQQ,2024-08-27 22:10:00,451.4447,451.4946,451.235,451.3748
QQQ,2024-08-27 22:15:00,451.3848,451.4646,451.1751,451.265
QQQ,2024-08-27 22:20:00,451.2849,451.5395,451.2849,451.4646
QQQ,2024-08-27 22:25:00,451.4547,451.4547,451.0303,451.1651
QQQ,2024-08-27 22:30:00,451.1751,451.1901,450.9305,450.9754
QQQ,2024-08-27 22:35:00,450.9455,451.0154,450.8437,450.9005
QQQ,2024-08-27 22:40:00,450.8956,451.0553,450.6659,450.6759
QQQ,2024-08-27 22:45:00,450.6659,451.245,450.6659,451.1751
QQQ,2024-08-27 22:50:00,451.1751,451.4796,451.1751,451.4248
QQQ,2024-08-27 22:55:00,451.4347,451.5944,451.3349,451.4746
QQQ,2024-08-27 23:00:00,451.4646,451.4646,451.0503,451.2249
QQQ,2024-08-27 23:05:00,451.215,451.2849,451.0653,451.1452
QQQ,2024-08-27 23:10:00,451.1501,451.295,451.1252,451.2444
QQQ,2024-08-27 23:15:00,451.2446,451.27,450.9354,451.1252
QQQ,2024-08-27 23:20:00,451.1052,451.2101,451.0253,451.1252
QQQ,2024-08-27 23:25:00,451.1152,451.1751,450.8706,451.0653
QQQ,2024-08-27 23:30:00,451.0553,451.223,451.0453,451.1352
QQQ,2024-08-27 23:35:00,451.1352,451.1452,450.646,450.7156
QQQ,2024-08-27 23:40:00,450.7059,450.8157,450.3365,450.7978
QQQ,2024-08-27 23:45:00,450.8057,451.1052,450.7957,451.0453
QQQ,2024-08-27 23:50:00,451.0353,451.1352,450.9954,451.1143
QQQ,2024-08-27 23:55:00,451.1052,451.1152,450.8856,451.0204
QQQ,2024-08-28 00:00:00,450.9854,451.0403,450.8456,451.0104
QQQ,2024-08-28 00:05:00,451.0054,451.0154,450.8357,450.9305
QQQ,2024-08-28 00:10:00,450.9355,450.9654,450.4662,450.4762
QQQ,2024-08-28 00:15:00,450.4862,450.6659,450.4613,450.6124
QQQ,2024-08-28 00:20:00,450.606,450.7258,450.5262,450.6859
QQQ,2024-08-28 00:25:00,450.6959,450.8556,450.4962,450.5311
QQQ,2024-08-28 00:30:00,450.5262,450.7857,450.3664,450.7458
QQQ,2024-08-28 00:35:00,450.7358,450.8357,450.6559,450.7658
QQQ,2024-08-28 00:40:00,450.7957,450.7957,450.601,450.641
QQQ,2024-08-28 00:45:00,450.646,450.7358,450.495,450.5561
QQQ,2024-08-28 00:50:00,450.5461,450.596,450.4463,450.5112
QQQ,2024-08-28 00:55:00,450.5162,450.5461,449.987,450.007
QQQ,2024-08-28 01:00:00,449.997,450.3265,449.982,450.1268
QQQ,2024-08-28 01:05:00,450.1218,450.1567,449.2881,449.4178
QQQ,2024-08-28 01:10:00,449.388,449.7174,449.2981,449.6276
QQQ,2024-08-28 01:15:00,449.6076,449.6176,448.8188,449.2582
QQQ,2024-08-28 01:20:00,449.2682,449.5477,449.2582,449.4429
QQQ,2024-08-28 01:25:00,449.4279,449.7174,449.398,449.5677
QQQ,2024-08-28 01:30:00,449.5765,449.7774,449.5477,449.7474
QQQ,2024-08-28 01:35:00,449.7374,449.8073,449.5078,449.5677
QQQ,2024-08-28 01:40:00,449.5777,449.9371,449.5278,449.9171
QQQ,2024-08-28 01:45:00,449.9271,450.3265,449.8584,450.2866
QQQ,2024-08-28 01:50:00,450.2965,450.6659,450.2666,450.5593
QQQ,2024-08-28 01:55:00,450.5711,450.6759,450.3564,450.626
QQQ,2024-08-28 02:00:00,450.626,450.7059,450.4463,450.646
QQQ,2024-08-28 02:05:00,450.6559,450.7757,450.5313,450.7158
QQQ,2024-08-28 02:10:00,450.7158,450.8945,450.6609,450.7857
QQQ,2024-08-28 02:15:00,450.7857,451.1152,450.7857,450.9804
QQQ,2024-08-28 02:20:00,450.9754,451.0553,450.6859,450.8561
QQQ,2024-08-28 02:25:00,450.8656,450.8656,450.6866,450.7558
QQQ,2024-08-28 02:30:00,450.7658,450.9754,450.7158,450.8456
QQQ,2024-08-28 02:35:00,450.8756,450.9654,450.6659,450.8157
QQQ,2024-08-28 02:40:00,450.7957,450.8639,450.596,450.6165
QQQ,2024-08-28 02:45:00,450.626,450.9505,450.5411,450.8556
QQQ,2024-08-28 02:50:00,450.8556,451.1152,450.5761,451.0453
QQQ,2024-08-28 02:55:00,451.255,452.3432,451.0603,452.3308
QQQ,2024-08-28 03:00:00,452.3233,452.8824,452.2933,452.6178
QQQ,2024-08-28 03:05:00,452.6427,452.8025,452.3133,452.7825
QQQ,2024-08-28 03:10:00,452.7776,452.9523,452.5429,452.6927
QQQ,2024-08-28 03:15:00,452.7027,453.6461,452.7027,453.6411
QQQ,2024-08-28 03:20:00,453.6398,453.9107,453.5213,453.7809
QQQ,2024-08-28 03:25:00,453.7909,453.9007,453.4515,453.6411
QQQ,2024-08-28 03:30:00,453.6611,453.731,453.3802,453.6411
QQQ,2024-08-28 03:35:00,453.6411,453.681,453.4815,453.5473
QQQ,2024-08-28 03:40:00,453.5613,453.8308,453.3915,453.731
QQQ,2024-08-28 03:45:00,453.721,453.9806,453.6712,453.711
QQQ,2024-08-28 03:50:00,453.701,453.8708,453.5812,453.8708
QQQ,2024-08-28 03:55:00,453.8708,453.9107,453.6714,453.6911
QQQ,2024-08-28 04:00:00,453.6823,453.8608,453.6661,453.7175
QQQ,2024-08-28 04:05:00,453.721,454.0854,453.7205,453.9307
QQQ,2024-08-28 04:10:00,453.9307,454.1703,453.8508,454.1703
QQQ,2024-08-28 04:15:00,454.1803,454.2801,453.8808,453.8928
QQQ,2024-08-28 04:20:00,453.8913,453.8957,453.4415,453.6362
QQQ,2024-08-28 04:25:00,453.6362,453.7483,453.4914,453.5812
QQQ,2024-08-28 04:30:00,453.6011,453.6598,453.4515,453.5513
QQQ,2024-08-28 04:35:00,453.5363,453.721,453.5363,453.5513
QQQ,2024-08-28 04:40:00,453.5713,453.6064,453.2917,453.5064
QQQ,2024-08-28 04:45:00,453.5213,453.7709,453.3816,453.746
QQQ,2024-08-28 04:50:00,453.741,453.9107,453.7311,453.8408
QQQ,2024-08-28 04:55:00,453.8708,454.0857,453.8209,454.0205
QQQ,2024-08-28 05:00:00,454.0205,454.0854,453.9007,453.974
QQQ,2024-08-28 05:05:00,453.9605,453.9606,453.5014,453.6013
QQQ,2024-08-28 05:10:00,453.6112,453.6312,453.4714,453.6012
QQQ,2024-08-28 05:15:00,453.6112,453.6312,453.4403,453.4515
QQQ,2024-08-28 05:20:00,453.4515,453.6811,453.3716,453.6052
QQQ,2024-08-28 05:25:00,453.6012,453.8907,453.6012,453.8809
QQQ,2024-08-28 05:30:00,453.8907,453.9706,453.8159,453.8808
QQQ,2024-08-28 05:35:00,453.8159,453.8409,453.6062,453.6961
QQQ,2024-08-28 05:40:00,453.6911,453.8508,453.6012,453.7809
QQQ,2024-08-28 05:45:00,453.8198,453.9407,453.6611,453.716
QQQ,2024-08-28 05:50:00,453.701,453.7409,453.5812,453.711
QQQ,2024-08-28 05:55:00,453.6911,453.8608,453.6611,453.8109
QQQ,2024-08-28 06:00:00,453.8109,454.2402,453.8009,454.1953
QQQ,2024-08-28 06:05:00,454.1953,454.5098,454.1753,454.4498
QQQ,2024-08-28 06:10:00,454.4598,454.4898,454.2402,454.2402
QQQ,2024-08-28 06:15:00,454.2502,454.6894,454.2502,454.6296
QQQ,2024-08-28 06:20:00,454.6296,454.8492,454.5996,454.7793
QQQ,2024-08-28 06:25:00,454.7853,454.8292,454.6338,454.7544
QQQ,2024-08-28 06:30:00,454.7544,454.7693,454.5796,454.7194
QQQ,2024-08-28 06:35:00,454.7194,454.7344,454.5147,454.6296
QQQ,2024-08-28 06:40:00,454.6246,454.7593,454.4299,454.5197
QQQ,2024-08-28 06:45:00,454.5297,454.5347,454.2202,454.2602
QQQ,2024-08-28 06:50:00,454.2502,454.34,453.5936,453.6611
QQQ,2024-08-28 06:55:00,453.6312,453.8308,453.6012,453.781
QQQ,2024-08-28 07:00:00,453.761,453.761,453.5812,453.6411
QQQ,2024-08-28 07:05:00,453.6423,454.5647,453.4325,453.761
QQQ,2024-08-28 07:10:00,453.7706,453.8801,453.6411,453.6411
QQQ,2024-08-28 07:15:00,453.6398,453.7959,453.5313,453.6211
QQQ,2024-08-28 07:20:00,453.5912,453.741,453.4901,453.6721
QQQ,2024-08-28 07:25:00,453.6761,453.746,453.5518,453.5913
QQQ,2024-08-28 07:30:00,453.5912,453.6811,452.7526,453.3715
QQQ,2024-08-28 07:35:00,453.3616,453.5912,453.2219,453.4015
QQQ,2024-08-28 07:40:00,453.3915,453.6111,453.1246,453.3666
QQQ,2024-08-28 07:45:00,453.3766,453.5114,453.3416,453.3716
QQQ,2024-08-28 07:50:00,453.3915,453.8009,453.3466,453.7905
QQQ,2024-08-28 07:55:00,453.7809,454.0155,453.7659,453.8408
QQQ,2024-08-28 08:00:00,453.8508,454.0405,453.7909,453.9806
QQQ,2024-08-28 08:05:00,453.9706,454.1703,453.9607,454.1304
QQQ,2024-08-28 08:10:00,454.1403,454.1903,453.8808,453.9656
QQQ,2024-08-28 08:15:00,453.9706,454.0704,453.8588,454.0
QQQ,2024-08-28 08:20:00,453.9906,453.9906,453.721,453.731
QQQ,2024-08-28 08:25:00,453.731,454.0106,453.6212,453.9756
QQQ,2024-08-28 08:30:00,453.9706,454.1254,453.8658,454.1104
QQQ,2024-08-28 08:35:00,454.1204,454.3201,454.0904,454.2901
QQQ,2024-08-28 08:40:00,454.2801,454.35,454.2302,454.2701
QQQ,2024-08-28 08:45:00,454.2602,454.334,454.1204,454.2502
QQQ,2024-08-28 08:50:00,454.2202,454.4798,454.1803,454.4797
QQQ,2024-08-28 08:55:00,454.4798,454.5876,454.1216,454.1653
QQQ,2024-08-28 09:00:00,454.1725,454.2242,454.0106,454.1503
QQQ,2024-08-28 09:05:00,454.1603,454.2052,453.9207,454.0904
QQQ,2024-08-28 09:10:00,454.0854,454.1004,453.701,453.7909
QQQ,2024-08-28 09:15:00,453.7809,453.9007,453.6362,453.7909
QQQ,2024-08-28 09:20:00,453.7809,454.2302,453.5513,454.1903
QQQ,2024-08-28 09:25:00,452.3133,452.9023,452.1136,452.8724
QQQ,2024-08-28 09:30:00,452.8724,452.9822,452.5629,452.7626
QQQ,2024-08-28 09:35:00,452.7725,452.9023,452.6328,452.7725
QQQ,2024-08-28 09:40:00,452.7426,452.7426,452.1935,452.5928
QQQ,2024-08-28 09:45:00,452.6028,453.1419,452.513,453.0745
QQQ,2024-08-28 09:50:00,453.091,453.092,452.716,452.8304
QQQ,2024-08-28 09:55:00,452.8225,453.2418,452.8125,453.2118
QQQ,2024-08-28 10:00:00,453.2312,453.2418,452.7438,453.0321
QQQ,2024-08-28 10:05:00,453.0721,453.1419,452.7126,452.9922
QQQ,2024-08-28 10:10:00,453.0022,453.2618,452.9248,452.9872
QQQ,2024-08-28 10:15:00,453.0022,453.2418,452.9723,453.2118
QQQ,2024-08-28 10:20:00,453.2318,453.4215,453.2218,453.3965
QQQ,2024-08-28 10:25:00,453.4115,453.721,453.3117,453.6911
QQQ,2024-08-28 10:30:00,453.6861,454.0555,453.6013,453.7621
QQQ,2024-08-28 10:35:00,453.7809,453.9257,453.6012,453.6511
QQQ,2024-08-28 10:40:00,453.6811,453.8109,453.5713,453.8109
QQQ,2024-08-28 10:45:00,453.7909,453.8907,453.6309,453.6712
QQQ,2024-08-28 10:50:00,453.6698,454.0006,453.5613,453.9806
QQQ,2024-08-28 10:55:00,453.9806,454.1204,453.8908,454.0392
QQQ,2024-08-28 11:00:00,454.0155,454.0505,453.8308,453.9207
QQQ,2024-08-28 11:05:00,453.9407,453.9506,453.7423,453.8009
QQQ,2024-08-28 11:10:00,453.8408,454.0205,453.7909,453.8808
QQQ,2024-08-28 11:15:00,453.8808,454.1903,453.8718,454.1503
QQQ,2024-08-28 11:20:00,454.1404,454.1453,453.9207,453.9512
QQQ,2024-08-28 11:25:00,453.9706,453.9706,453.7709,453.7909
QQQ,2024-08-28 11:30:00,453.7859,453.9108,453.701,453.9007
QQQ,2024-08-28 11:35:00,453.9107,453.9569,453.6124,453.8458
QQQ,2024-08-28 11:40:00,453.8508,453.8708,453.6911,453.8608
QQQ,2024-08-28 11:45:00,453.8708,453.9007,453.4115,453.716
QQQ,2024-08-28 11:50:00,453.6822,453.8308,453.6611,453.741
QQQ,2024-08-28 11:55:00,453.731,453.8368,453.6112,453.7709
QQQ,2024-08-28 12:00:00,453.7709,453.9007,453.731,453.8308
QQQ,2024-08-28 12:05:00,453.8408,454.2791,453.8408,454.1803
QQQ,2024-08-28 12:10:00,454.1703,454.38,454.1703,454.2714
QQQ,2024-08-28 12:15:00,454.2688,454.3101,454.1903,454.2102
QQQ,2024-08-28 12:20:00,454.2002,454.2302,454.0157,454.2201
QQQ,2024-08-28 12:25:00,454.2002,454.2502,454.0405,454.0405
QQQ,2024-08-28 12:30:00,454.0405,454.0505,453.9007,453.9207
QQQ,2024-08-28 12:35:00,453.9307,454.0205,453.7909,453.8708
QQQ,2024-08-28 12:40:00,453.8808,453.9606,453.761,453.9502
QQQ,2024-08-28 12:45:00,453.9513,454.0205,453.7809,453.8009
QQQ,2024-08-28 12:50:00,453.7909,453.8508,453.5812,453.7809
QQQ,2024-08-28 12:55:00,453.7709,453.7909,453.5413,453.761
QQQ,2024-08-28 13:00:00,453.7709,453.9906,453.761,453.8608
QQQ,2024-08-28 13:05:00,453.8508,453.8808,453.4714,453.6911
QQQ,2024-08-28 13:10:00,453.6811,453.8009,453.6411,453.711
QQQ,2024-08-28 13:15:00,453.6911,453.8109,453.5925,453.6511
QQQ,2024-08-28 13:20:00,453.6362,454.0705,453.6112,454.0205
QQQ,2024-08-28 13:25:00,454.0405,454.0804,453.9607,454.0096
QQQ,2024-08-28 13:30:00,454.0106,454.2951,454.0106,454.2701
QQQ,2024-08-28 13:35:00,454.2801,454.3299,454.1134,454.2302
QQQ,2024-08-28 13:40:00,454.2302,454.34,454.1204,454.2002
QQQ,2024-08-28 13:45:00,454.2002,454.3201,454.1702,454.2502
QQQ,2024-08-28 13:50:00,454.2506,454.4771,454.2506,454.4698
QQQ,2024-08-28 13:55:00,454.4798,454.5796,454.2502,454.32
QQQ,2024-08-28 14:00:00,454.3299,454.5397,454.3201,454.4697
QQQ,2024-08-28 14:05:00,454.4498,454.5197,454.2202,454.355
QQQ,2024-08-28 14:10:00,454.37,454.4199,454.2202,454.2302
QQQ,2024-08-28 14:15:00,454.2302,454.2851,454.1004,454.1553
QQQ,2024-08-28 14:20:00,454.1603,454.1903,453.9806,454.0205
QQQ,2024-08-28 14:25:00,454.0155,454.2857,454.0056,454.1803
QQQ,2024-08-28 14:30:00,454.1803,454.2302,454.0505,454.1304
QQQ,2024-08-28 14:35:00,454.1209,454.2302,454.0086,454.0705
QQQ,2024-08-28 14:40:00,454.0505,454.2102,454.0305,454.1703
QQQ,2024-08-28 14:45:00,454.1753,454.325,454.1204,454.2602
QQQ,2024-08-28 14:50:00,454.2602,454.33,454.2381,454.3201
QQQ,2024-08-28 14:55:00,454.3101,454.3999,454.2582,454.279
QQQ,2024-08-28 15:00:00,454.2713,454.4199,454.1803,454.34
QQQ,2024-08-28 15:05:00,454.35,454.6296,454.3408,454.5597
QQQ,2024-08-28 15:10:00,454.5657,454.6994,454.4598,454.6146
QQQ,2024-08-28 15:15:00,454.6196,454.6196,454.3899,454.4299
QQQ,2024-08-28 15:20:00,454.4299,454.4697,454.2502,454.4299
QQQ,2024-08-28 15:25:00,454.4199,454.7194,454.3899,454.6795
QQQ,2024-08-28 15:30:00,454.6845,454.979,454.6845,454.8193
QQQ,2024-08-28 15:35:00,454.8192,454.8193,454.6096,454.6645
QQQ,2024-08-28 15:40:00,454.6695,454.6994,454.5297,454.6246
QQQ,2024-08-28 15:45:00,454.6096,455.0589,454.5347,455.0389
QQQ,2024-08-28 15:50:00,455.0489,455.2585,454.9091,455.0689
QQQ,2024-08-28 15:55:00,455.3284,455.7877,455.2594,455.608
QQQ,2024-08-28 16:00:00,455.568,455.7278,455.2086,455.3983
QQQ,2024-08-28 16:05:00,455.4083,455.4882,454.8891,455.4383
QQQ,2024-08-28 16:10:00,455.4782,455.6579,455.3584,455.638
QQQ,2024-08-28 16:15:00,455.6441,455.8776,455.4685,455.5481
QQQ,2024-08-28 16:20:00,455.5581,455.7677,455.4832,455.7478
QQQ,2024-08-28 16:25:00,455.7378,455.9175,455.4982,455.568
QQQ,2024-08-28 16:30:00,455.5581,455.7927,455.2186,455.4283
QQQ,2024-08-28 16:35:00,455.4383,455.7577,455.2885,455.7378
QQQ,2024-08-28 16:40:00,455.7278,455.8576,455.5431,455.6379
QQQ,2024-08-28 16:45:00,455.628,455.7128,455.2903,455.5281
QQQ,2024-08-28 16:50:00,455.5281,455.6679,455.1986,455.5581
QQQ,2024-08-28 16:55:00,455.568,455.568,455.3384,455.4882
QQQ,2024-08-28 17:00:00,455.4932,455.5481,455.3784,455.4982
QQQ,2024-08-28 17:05:00,455.4932,455.6779,455.1887,455.3135
QQQ,2024-08-28 17:10:00,455.3135,455.5158,455.2785,455.3734
QQQ,2024-08-28 17:15:00,455.3784,455.4682,455.2886,455.4392
QQQ,2024-08-28 17:20:00,455.4581,455.7078,455.4083,455.6578
QQQ,2024-08-28 17:25:00,455.6579,455.8676,455.5181,455.8676
QQQ,2024-08-28 17:30:00,455.8676,456.0772,455.8486,455.8875
QQQ,2024-08-28 17:35:00,455.8875,456.0672,455.8476,455.9774
QQQ,2024-08-28 17:40:00,455.9874,456.0173,455.8276,456.0024
QQQ,2024-08-28 17:45:00,456.0073,456.0872,455.9175,455.9375
QQQ,2024-08-28 17:50:00,455.9424,456.0274,455.8676,455.9774
QQQ,2024-08-28 17:55:00,455.9874,456.0573,455.8975,455.9774
QQQ,2024-08-28 18:00:00,455.9874,456.0024,455.8476,455.9964
QQQ,2024-08-28 18:05:00,455.9824,456.0273,455.8276,455.9075
QQQ,2024-08-28 18:10:00,455.9172,455.9172,455.7577,455.7827
QQQ,2024-08-28 18:15:00,455.7677,455.7777,455.1487,455.4782
QQQ,2024-08-28 18:20:00,455.4582,455.6679,455.4482,455.6281
