unique_id,ds,Open,High,Low,Close
QQQ,2020-01-30 09:30:00,213.4244,214.8965,213.2500,214.1701
QQQ,2020-01-30 10:00:00,214.1701,214.7512,213.8987,214.1459
QQQ,2020-01-30 10:30:00,214.1217,214.7124,212.7755,212.8239
QQQ,2020-01-30 11:00:00,212.8239,213.8118,212.7649,213.7343
QQQ,2020-01-30 11:30:00,213.7391,214.3541,213.6181,213.9280
QQQ,2020-01-30 12:00:00,213.9280,214.0829,213.4924,213.5018
QQQ,2020-01-30 12:30:00,213.4922,213.6277,212.9304,213.2307
QQQ,2020-01-30 13:00:00,213.2500,213.4728,213.0079,213.3953
QQQ,2020-01-30 13:30:00,213.3856,213.6181,213.2791,213.5115
QQQ,2020-01-30 14:00:00,213.5174,214.1798,213.4437,214.0345
QQQ,2020-01-30 14:30:00,214.0345,214.9158,213.7246,214.5139
QQQ,2020-01-30 15:00:00,214.5188,215.0918,214.3735,214.8577
QQQ,2020-01-30 15:30:00,214.8674,215.6809,214.7415,215.5841
QQQ,2020-01-30 16:00:00,215.5647,217.6276,215.5514,217.3274
QQQ,2020-01-30 16:30:00,217.3661,217.8116,215.5841,217.7341
QQQ,2020-01-30 17:00:00,217.7438,217.7632,217.4242,217.4436
QQQ,2020-01-30 17:30:00,217.4436,217.4823,217.2499,217.4823
QQQ,2020-01-30 18:00:00,217.4920,217.5114,217.2305,217.3564
QQQ,2020-01-30 18:30:00,217.3564,217.5307,217.2983,217.3370
QQQ,2020-01-30 19:00:00,217.3274,217.4242,216.9787,216.9787
QQQ,2020-01-30 19:30:00,217.0368,217.6179,217.0368,217.5695
QQQ,2020-01-31 04:00:00,216.4557,216.5622,216.3589,216.5332
QQQ,2020-01-31 04:30:00,216.4073,216.4073,216.1749,216.3104
QQQ,2020-01-31 05:00:00,216.2620,216.4267,215.7681,215.7681
QQQ,2020-01-31 05:30:00,215.6325,215.9521,215.5163,215.9424
QQQ,2020-01-31 06:00:00,215.9715,216.2427,215.8649,215.9424
QQQ,2020-01-31 06:30:00,215.9424,216.2233,215.9327,216.2233
QQQ,2020-01-31 07:00:00,216.2330,216.8237,216.2136,216.6397
QQQ,2020-01-31 07:30:00,216.6300,216.8818,216.4460,216.5429
QQQ,2020-01-31 08:00:00,216.6784,217.8891,215.9521,216.5332
QQQ,2020-01-31 08:30:00,216.5235,216.7172,216.3201,216.5816
QQQ,2020-01-31 09:00:00,216.6494,216.9206,216.3879,216.4945
QQQ,2020-01-31 09:30:00,216.4654,216.5138,214.6108,215.2354
QQQ,2020-01-31 10:00:00,215.2354,215.3129,213.8311,213.8505
QQQ,2020-01-31 10:30:00,213.8408,214.2476,213.4437,213.6762
QQQ,2020-01-31 11:00:00,213.6374,214.0151,212.6496,212.8723
QQQ,2020-01-31 11:30:00,212.8723,213.9086,212.5237,213.9038
QQQ,2020-01-31 12:00:00,213.8989,213.8989,213.0999,213.4534
QQQ,2020-01-31 12:30:00,213.4244,213.4292,212.5915,213.0625
QQQ,2020-01-31 13:00:00,213.0467,213.3663,212.6690,212.8045
QQQ,2020-01-31 13:30:00,212.8336,212.8336,212.1363,212.7367
QQQ,2020-01-31 14:00:00,212.7464,213.1525,212.5043,212.6108
QQQ,2020-01-31 14:30:00,212.6098,213.2936,212.5140,212.7852
QQQ,2020-01-31 15:00:00,212.7852,212.9740,212.0210,212.0298
QQQ,2020-01-31 15:30:00,212.0201,212.3978,211.4051,212.1072
QQQ,2020-01-31 16:00:00,212.0685,212.6399,212.0201,212.4849
QQQ,2020-01-31 16:30:00,212.5043,212.6205,212.4365,212.5334
QQQ,2020-01-31 17:00:00,212.5818,212.5818,212.1653,212.3784
QQQ,2020-01-31 17:30:00,212.3590,212.3784,212.2912,212.3106
QQQ,2020-01-31 18:00:00,212.3106,212.3397,212.2428,212.2525
QQQ,2020-01-31 18:30:00,212.2428,212.2525,212.1653,212.1944
QQQ,2020-01-31 19:00:00,212.1653,212.1944,212.0975,212.1072
QQQ,2020-01-31 19:30:00,212.1072,212.2622,212.0782,212.0782
QQQ,2020-02-03 04:00:00,213.4728,213.6277,213.2694,213.2888
QQQ,2020-02-03 04:30:00,213.4631,213.4631,213.0563,213.0660
QQQ,2020-02-03 05:00:00,213.0176,213.2307,212.8820,213.1822
QQQ,2020-02-03 05:30:00,213.0951,213.2404,212.9982,213.1532
QQQ,2020-02-03 06:00:00,213.2694,213.5503,213.1629,213.1919
QQQ,2020-02-03 06:30:00,213.2404,213.4437,213.2307,213.3082
QQQ,2020-02-03 07:00:00,213.2985,213.3759,212.9982,213.2404
QQQ,2020-02-03 07:30:00,213.2307,213.3953,213.1822,213.2404
QQQ,2020-02-03 08:00:00,213.2404,214.2573,212.1653,213.8214
QQQ,2020-02-03 08:30:00,213.8214,213.8408,213.5503,213.5793
QQQ,2020-02-03 09:00:00,213.5696,213.5987,213.1048,213.1532
QQQ,2020-02-03 09:30:00,213.2016,215.1967,213.0563,215.1580
QQQ,2020-02-03 10:00:00,215.1773,215.8262,215.0030,215.8165
QQQ,2020-02-03 10:30:00,215.8262,215.8601,215.0514,215.2645
QQQ,2020-02-03 11:00:00,215.2664,215.6519,215.1676,215.3010
QQQ,2020-02-03 11:30:00,215.3032,215.3710,214.6350,214.9836
QQQ,2020-02-03 12:00:00,214.9643,215.4582,214.8093,215.2977
QQQ,2020-02-03 12:30:00,215.2935,215.6422,215.1628,215.5453
QQQ,2020-02-03 13:00:00,215.5744,215.6012,214.7609,214.8480
QQQ,2020-02-03 13:30:00,214.8577,215.2451,214.7028,215.2064
QQQ,2020-02-03 14:00:00,215.1967,215.2354,214.8287,215.0756
QQQ,2020-02-03 14:30:00,215.0805,215.3807,214.8868,215.1580
QQQ,2020-02-03 15:00:00,215.1580,215.5938,215.0805,215.5889
QQQ,2020-02-03 15:30:00,215.5841,215.7197,214.9933,215.2935
QQQ,2020-02-03 16:00:00,215.3032,215.7778,214.3251,214.7899
QQQ,2020-02-03 16:30:00,214.8287,214.8480,214.6156,214.6834
QQQ,2020-02-03 17:00:00,215.3710,215.3710,214.5284,214.5478
QQQ,2020-02-03 17:30:00,214.6543,214.6543,214.5188,214.6253
QQQ,2020-02-03 18:00:00,214.5575,214.5672,213.9667,214.1604
QQQ,2020-02-03 18:30:00,214.2766,214.4800,214.2573,214.3347
QQQ,2020-02-03 19:00:00,214.3251,214.7899,214.3251,214.7609
QQQ,2020-02-03 19:30:00,214.7222,214.7899,214.6447,214.7318
QQQ,2020-02-04 04:00:00,217.1918,217.4339,217.1918,217.3467
QQQ,2020-02-04 04:30:00,217.3661,217.7244,217.3661,217.6760
QQQ,2020-02-04 05:00:00,217.7147,217.7535,217.5307,217.5501
QQQ,2020-02-04 05:30:00,217.5501,217.5501,217.4242,217.4339
QQQ,2020-02-04 06:00:00,217.4242,217.7147,217.3274,217.5017
QQQ,2020-02-04 06:30:00,217.5792,217.6857,217.4823,217.5985
QQQ,2020-02-04 07:00:00,217.5792,217.8116,217.4242,217.7729
QQQ,2020-02-04 07:30:00,217.7729,218.2474,217.7729,218.2280
QQQ,2020-02-04 08:00:00,217.4436,218.2958,216.3201,218.2571
QQQ,2020-02-04 08:30:00,218.2668,218.3927,218.1893,218.3443
QQQ,2020-02-04 09:00:00,218.3539,218.3927,217.9278,218.2668
QQQ,2020-02-04 09:30:00,218.2861,218.7316,217.5717,218.4895
QQQ,2020-02-04 10:00:00,218.4895,218.8333,218.1699,218.7994
QQQ,2020-02-04 10:30:00,218.8134,219.1965,218.7074,218.9253
QQQ,2020-02-04 11:00:00,218.9350,219.5161,218.9157,219.3902
QQQ,2020-02-04 11:30:00,219.4096,219.9616,219.3805,219.8551
QQQ,2020-02-04 12:00:00,219.8619,220.0488,219.7534,219.8987
QQQ,2020-02-04 12:30:00,219.9035,219.9907,219.7776,219.9665
QQQ,2020-02-04 13:00:00,219.9713,220.0361,219.5258,219.7292
QQQ,2020-02-04 13:30:00,219.7292,220.1263,219.7292,220.0778
QQQ,2020-02-04 14:00:00,220.0778,220.3006,220.0391,220.1263
QQQ,2020-02-04 14:30:00,220.1166,220.5330,220.0585,220.4362
QQQ,2020-02-04 15:00:00,220.4265,220.6396,220.2649,220.6153
QQQ,2020-02-04 15:30:00,220.6105,220.6783,220.0246,220.2522
QQQ,2020-02-04 16:00:00,220.2425,220.6589,220.0875,220.5621
QQQ,2020-02-04 16:30:00,220.5718,220.8914,220.3006,220.6880
QQQ,2020-02-04 17:00:00,220.7558,220.7558,220.3006,220.6686
QQQ,2020-02-04 17:30:00,220.6686,220.7655,220.5718,220.7074
QQQ,2020-02-04 18:00:00,220.7074,220.7848,220.4555,220.6880
QQQ,2020-02-04 18:30:00,220.7170,220.7364,220.1553,220.2425
QQQ,2020-02-04 19:00:00,220.1456,220.5524,220.0488,220.1456
QQQ,2020-02-04 19:30:00,220.1069,220.1747,219.9229,219.9423
QQQ,2020-02-05 04:00:00,221.6371,222.6153,221.5015,222.6153
QQQ,2020-02-05 04:30:00,222.5765,223.0704,222.5765,222.9445
QQQ,2020-02-05 05:00:00,222.9155,222.9833,222.5378,222.5378
QQQ,2020-02-05 05:30:00,222.5087,222.7412,222.4506,222.6153
QQQ,2020-02-05 06:00:00,222.6153,222.9058,222.5281,222.8574
QQQ,2020-02-05 06:30:00,222.8283,222.8283,222.1794,222.3150
QQQ,2020-02-05 07:00:00,222.2666,222.6831,222.1794,222.5959
QQQ,2020-02-05 07:30:00,222.5862,222.7024,222.3635,222.4022
QQQ,2020-02-05 08:00:00,222.6346,223.0317,219.9035,222.8961
QQQ,2020-02-05 08:30:00,222.9252,223.1092,222.8090,223.0220
QQQ,2020-02-05 09:00:00,222.9833,223.0414,222.7508,222.9736
QQQ,2020-02-05 09:30:00,222.9736,222.9930,220.9882,221.5596
QQQ,2020-02-05 10:00:00,221.5499,221.8114,220.3006,220.5524
QQQ,2020-02-05 10:30:00,220.5233,221.4725,219.7001,220.4265
QQQ,2020-02-05 11:00:00,220.4265,220.8187,220.2619,220.6105
QQQ,2020-02-05 11:30:00,220.6105,220.7606,219.9326,220.7558
QQQ,2020-02-05 12:00:00,220.7461,221.0027,220.6492,220.7558
QQQ,2020-02-05 12:30:00,220.7655,220.8865,220.5040,220.5524
QQQ,2020-02-05 13:00:00,220.5718,220.5718,220.0972,220.4265
QQQ,2020-02-05 13:30:00,220.4217,220.7267,220.3829,220.5911
QQQ,2020-02-05 14:00:00,220.5911,220.7074,220.2812,220.6686
QQQ,2020-02-05 14:30:00,220.6589,221.3369,220.5621,221.2739
QQQ,2020-02-05 15:00:00,221.2739,221.6710,221.1044,221.1335
QQQ,2020-02-05 15:30:00,221.1335,221.2255,220.6202,221.0560
QQQ,2020-02-05 16:00:00,221.0560,221.3078,220.8623,221.2981
QQQ,2020-02-05 16:30:00,221.2981,221.5209,221.2303,221.3756
QQQ,2020-02-05 17:00:00,221.3078,221.4531,221.2013,221.3950
QQQ,2020-02-05 17:30:00,221.3950,221.4628,221.3175,221.4628
QQQ,2020-02-05 18:00:00,221.4725,221.5015,221.3272,221.4434
QQQ,2020-02-05 18:30:00,221.4240,221.5596,221.1722,221.1916
QQQ,2020-02-05 19:00:00,221.1141,221.3272,221.0657,221.1335
QQQ,2020-02-05 19:30:00,221.1238,221.4240,221.1238,221.3466
QQQ,2020-02-06 04:00:00,222.4700,222.6637,221.9761,222.0439
QQQ,2020-02-06 04:30:00,222.0729,222.2085,221.9761,222.1117
QQQ,2020-02-06 05:00:00,221.9664,222.1213,221.8695,222.1213
QQQ,2020-02-06 05:30:00,222.0439,222.0535,221.7630,221.7630
QQQ,2020-02-06 06:00:00,221.7146,221.9857,221.7146,221.9761
QQQ,2020-02-06 06:30:00,221.9470,222.4797,221.9470,222.4797
QQQ,2020-02-06 07:00:00,222.4409,222.5184,222.2279,222.2376
QQQ,2020-02-06 07:30:00,222.1988,222.3344,221.9664,222.0632
QQQ,2020-02-06 08:00:00,222.0439,222.9930,221.0270,222.0245
QQQ,2020-02-06 08:30:00,222.1117,222.2376,221.7339,221.8502
QQQ,2020-02-06 09:00:00,221.7630,221.8986,221.5499,221.5887
QQQ,2020-02-06 09:30:00,221.5693,221.9954,220.7945,221.9954
QQQ,2020-02-06 10:00:00,221.9857,222.0923,221.4531,221.5887
QQQ,2020-02-06 10:30:00,221.5887,222.2279,221.5112,222.0826
QQQ,2020-02-06 11:00:00,222.1068,222.7382,221.9664,222.6153
QQQ,2020-02-06 11:30:00,222.6153,222.7024,222.2666,222.2763
QQQ,2020-02-06 12:00:00,222.2666,222.6831,222.2183,222.6637
QQQ,2020-02-06 12:30:00,222.6734,222.8671,222.5572,222.8380
QQQ,2020-02-06 13:00:00,222.8380,222.9141,222.5184,222.5572
QQQ,2020-02-06 13:30:00,222.5475,222.7605,222.4264,222.6734
QQQ,2020-02-06 14:00:00,222.6734,222.7993,222.4409,222.6492
QQQ,2020-02-06 14:30:00,222.6540,222.7277,222.4208,222.4313
QQQ,2020-02-06 15:00:00,222.4313,222.7024,222.2763,222.3635
QQQ,2020-02-06 15:30:00,222.3635,222.9930,222.3635,222.9155
QQQ,2020-02-06 16:00:00,222.9252,223.0123,222.7218,222.9349
QQQ,2020-02-06 16:30:00,222.9349,223.1576,222.8671,223.1479
QQQ,2020-02-06 17:00:00,223.1479,223.1479,223.0414,223.0995
QQQ,2020-02-06 17:30:00,223.0801,223.1189,223.0414,223.0414
QQQ,2020-02-06 18:00:00,223.1382,223.3126,223.0995,223.2060
QQQ,2020-02-06 18:30:00,223.1673,223.2351,223.1092,223.2254
QQQ,2020-02-06 19:00:00,223.2932,223.2932,223.0511,223.1092
QQQ,2020-02-06 19:30:00,223.0898,223.0898,222.3828,222.6248
QQQ,2020-02-07 04:00:00,222.7218,222.7508,222.4990,222.4990
QQQ,2020-02-07 04:30:00,222.4409,222.5862,222.1117,222.1310
QQQ,2020-02-07 05:00:00,222.1988,222.1988,221.7824,221.9857
QQQ,2020-02-07 05:30:00,221.9761,222.0051,221.7243,221.7727
QQQ,2020-02-07 06:00:00,221.7339,222.1407,221.5887,222.0051
QQQ,2020-02-07 06:30:00,221.9567,222.1698,221.9470,222.1504
QQQ,2020-02-07 07:00:00,222.1504,222.3925,222.1213,222.2376
QQQ,2020-02-07 07:30:00,222.2860,222.3828,222.1504,222.3344
QQQ,2020-02-07 08:00:00,222.1891,223.1092,222.1310,222.5087
QQQ,2020-02-07 08:30:00,222.5668,222.9349,221.7436,221.9954
QQQ,2020-02-07 09:00:00,221.9761,222.1698,221.7824,221.9276
QQQ,2020-02-07 09:30:00,221.9373,222.2472,221.3369,221.6565
QQQ,2020-02-07 10:00:00,221.6565,222.2376,221.4047,222.1673
QQQ,2020-02-07 10:30:00,222.1601,222.6153,222.1601,222.3441
QQQ,2020-02-07 11:00:00,222.3537,222.9238,222.1310,222.8961
QQQ,2020-02-07 11:30:00,222.8864,223.1770,222.6831,222.9058
QQQ,2020-02-07 12:00:00,222.9058,223.1576,222.7800,223.1092
QQQ,2020-02-07 12:30:00,223.1092,223.1092,222.7847,222.9250
QQQ,2020-02-07 13:00:00,222.9155,222.9349,222.6346,222.8186
QQQ,2020-02-07 13:30:00,222.8090,222.8574,222.0051,222.0051
QQQ,2020-02-07 14:00:00,222.0051,222.0439,221.3466,221.6565
QQQ,2020-02-07 14:30:00,221.6758,222.1020,221.6758,222.0535
QQQ,2020-02-07 15:00:00,222.0439,222.1310,221.5790,221.7339
QQQ,2020-02-07 15:30:00,221.7388,222.1088,221.6855,221.9470
QQQ,2020-02-07 16:00:00,221.9470,222.0051,221.7630,221.8502
QQQ,2020-02-07 16:30:00,221.8502,221.8598,221.6855,221.6952
QQQ,2020-02-07 17:00:00,221.7146,221.8502,221.6855,221.7824
QQQ,2020-02-07 17:30:00,221.7727,221.7727,221.5984,221.6274
QQQ,2020-02-07 18:00:00,221.6468,221.7824,221.6080,221.6855
QQQ,2020-02-07 18:30:00,221.6855,221.7146,221.5693,221.6855
QQQ,2020-02-07 19:00:00,221.6855,221.6855,221.5499,221.6080
QQQ,2020-02-07 19:30:00,221.6080,221.6371,221.5402,221.6274
QQQ,2020-02-10 04:00:00,221.6758,222.1794,221.6758,222.0342
QQQ,2020-02-10 04:30:00,221.9954,222.0245,221.7921,221.7921
QQQ,2020-02-10 05:00:00,221.8405,221.8405,221.6177,221.7243
QQQ,2020-02-10 05:30:00,221.7921,222.3828,221.6952,222.1794
QQQ,2020-02-10 06:00:00,222.1504,222.2182,222.1407,222.2085
QQQ,2020-02-10 06:30:00,222.3150,222.3538,222.1698,222.1698
QQQ,2020-02-10 07:00:00,222.2182,222.3344,221.9567,222.0439
QQQ,2020-02-10 07:30:00,222.0342,222.1504,221.8889,221.9567
QQQ,2020-02-10 08:00:00,222.2376,222.4603,221.4240,222.0441
QQQ,2020-02-10 08:30:00,222.0826,222.0923,221.6565,221.6952
QQQ,2020-02-10 09:00:00,221.6855,221.7630,221.2206,221.2303
QQQ,2020-02-10 09:30:00,221.2303,222.8380,221.1819,222.8283
QQQ,2020-02-10 10:00:00,222.8225,223.1625,222.7412,223.1384
QQQ,2020-02-10 10:30:00,223.1576,223.5431,223.0317,223.0676
QQQ,2020-02-10 11:00:00,223.0995,223.4106,222.9736,223.3804
QQQ,2020-02-10 11:30:00,223.3900,223.7000,223.3029,223.4966
QQQ,2020-02-10 12:00:00,223.4772,223.4966,223.0995,223.1964
QQQ,2020-02-10 12:30:00,223.1867,223.3416,223.0220,223.2351
QQQ,2020-02-10 13:00:00,223.2448,223.5054,223.2045,223.4075
QQQ,2020-02-10 13:30:00,223.3997,223.5450,223.3319,223.3804
QQQ,2020-02-10 14:00:00,223.3874,223.5741,223.2448,223.5536
QQQ,2020-02-10 14:30:00,223.5547,223.9033,223.4966,223.8646
QQQ,2020-02-10 15:00:00,223.8710,224.2762,223.8452,224.2520
QQQ,2020-02-10 15:30:00,224.2568,224.6684,224.0583,224.6491
QQQ,2020-02-10 16:00:00,224.6491,224.7847,224.4457,224.6878
QQQ,2020-02-10 16:30:00,224.6781,224.7072,224.6103,224.6491
QQQ,2020-02-10 17:00:00,224.6394,224.6878,224.6006,224.6103
QQQ,2020-02-10 17:30:00,224.6200,224.6684,224.5716,224.6491
QQQ,2020-02-10 18:00:00,224.5910,224.7072,224.4747,224.6684
QQQ,2020-02-10 18:30:00,224.6588,224.6781,224.5425,224.6588
QQQ,2020-02-10 19:00:00,224.6394,224.9784,224.5135,224.9687
QQQ,2020-02-10 19:30:00,224.9687,225.2205,224.9299,225.0655
QQQ,2020-02-11 04:00:00,225.4626,225.4917,225.1914,225.3367
QQQ,2020-02-11 04:30:00,225.3173,225.4335,225.2786,225.4335
QQQ,2020-02-11 05:00:00,225.4432,225.6176,225.4432,225.5401
QQQ,2020-02-11 05:30:00,225.5788,225.7047,225.5594,225.6176
QQQ,2020-02-11 06:00:00,225.6466,225.6757,225.5013,225.5013
QQQ,2020-02-11 06:30:00,225.4917,225.5110,225.3561,225.3561
QQQ,2020-02-11 07:00:00,225.3851,225.8113,225.3851,225.7919
QQQ,2020-02-11 07:30:00,225.7919,225.8113,225.6272,225.7144
QQQ,2020-02-11 08:00:00,225.4432,225.7919,224.6588,225.7241
QQQ,2020-02-11 08:30:00,225.7047,225.8597,225.5013,225.8306
QQQ,2020-02-11 09:00:00,225.8113,226.0146,225.7338,225.8597
QQQ,2020-02-11 09:30:00,225.8597,225.9808,224.9784,225.4335
QQQ,2020-02-11 10:00:00,225.4336,226.3633,225.4336,226.3245
QQQ,2020-02-11 10:30:00,226.3245,226.6441,226.2374,226.4117
QQQ,2020-02-11 11:00:00,226.3827,226.6054,226.2664,226.2955
QQQ,2020-02-11 11:30:00,226.3003,226.3245,225.3173,225.4724
QQQ,2020-02-11 12:00:00,225.4723,225.8694,225.3948,225.6660
QQQ,2020-02-11 12:30:00,225.6660,225.9372,225.5402,225.9372
QQQ,2020-02-11 13:00:00,225.9468,226.2422,225.8984,225.9565
QQQ,2020-02-11 13:30:00,225.9662,226.0631,225.2043,225.3270
QQQ,2020-02-11 14:00:00,225.3319,225.3943,224.6394,224.9009
QQQ,2020-02-11 14:30:00,224.9106,225.2398,224.8137,224.8912
QQQ,2020-02-11 15:00:00,224.8960,225.0849,224.1066,224.5813
QQQ,2020-02-11 15:30:00,224.5883,224.9202,224.3585,224.6684
QQQ,2020-02-11 16:00:00,224.6781,224.7653,224.6200,224.7556
QQQ,2020-02-11 16:30:00,224.7072,224.8621,224.6781,224.8234
QQQ,2020-02-11 17:00:00,224.7653,224.8621,224.7556,224.7943
QQQ,2020-02-11 17:30:00,224.7653,224.8718,224.7653,224.8331
QQQ,2020-02-11 18:00:00,224.8815,225.0849,224.8718,225.0462
QQQ,2020-02-11 18:30:00,225.0462,225.1527,224.9590,225.0171
QQQ,2020-02-11 19:00:00,225.0268,225.1624,224.7847,224.8428
QQQ,2020-02-11 19:30:00,224.8815,224.8815,224.6394,224.8815
QQQ,2020-02-12 04:00:00,225.7241,225.9081,225.7241,225.7531
QQQ,2020-02-12 04:30:00,225.7628,225.8597,225.7144,225.8500
QQQ,2020-02-12 05:00:00,225.7822,225.8209,225.7144,225.7725
QQQ,2020-02-12 05:30:00,225.7725,225.8694,225.6853,225.8694
QQQ,2020-02-12 06:00:00,225.8984,226.0243,225.8500,225.9178
QQQ,2020-02-12 06:30:00,225.9662,225.9953,225.8887,225.9372
QQQ,2020-02-12 07:00:00,225.9275,225.9468,225.7822,225.8694
QQQ,2020-02-12 07:30:00,225.8887,225.8984,225.5788,225.7144
QQQ,2020-02-12 08:00:00,225.7241,225.9953,224.6878,225.8209
QQQ,2020-02-12 08:30:00,225.8500,225.9759,225.7338,225.8597
QQQ,2020-02-12 09:00:00,225.8790,226.0919,225.8790,225.9662
QQQ,2020-02-12 09:30:00,225.9856,226.5037,225.5013,225.9953
QQQ,2020-02-12 10:00:00,226.0049,226.1986,225.4626,225.8209
QQQ,2020-02-12 10:30:00,225.8209,225.9565,225.5691,225.7725
QQQ,2020-02-12 11:00:00,225.7995,226.6151,225.7725,226.5376
QQQ,2020-02-12 11:30:00,226.5473,226.6829,226.2955,226.4601
QQQ,2020-02-12 12:00:00,226.4669,226.6635,226.3149,226.6248
QQQ,2020-02-12 12:30:00,226.6261,226.8766,226.5376,226.7584
QQQ,2020-02-12 13:00:00,226.7604,226.8165,226.3923,226.5408
QQQ,2020-02-12 13:30:00,226.5279,226.6829,226.4892,226.6248
QQQ,2020-02-12 14:00:00,226.6345,226.6635,226.4505,226.4892
QQQ,2020-02-12 14:30:00,226.4795,226.7410,226.4601,226.5764
QQQ,2020-02-12 15:00:00,226.5957,226.7216,226.3342,226.6248
QQQ,2020-02-12 15:30:00,226.6151,226.9928,226.4957,226.9056
QQQ,2020-02-12 16:00:00,226.8960,227.0703,226.7507,226.9153
QQQ,2020-02-12 16:30:00,226.9444,227.0219,226.8960,227.0219
QQQ,2020-02-12 17:00:00,227.0219,227.0219,226.8572,226.8572
QQQ,2020-02-12 17:30:00,226.8572,226.9347,226.8088,226.8863
QQQ,2020-02-12 18:00:00,226.8960,226.9347,226.8185,226.8669
QQQ,2020-02-12 18:30:00,226.9056,227.0122,225.5788,225.7919
QQQ,2020-02-12 19:00:00,225.8016,226.3149,225.7919,226.0437
QQQ,2020-02-12 19:30:00,226.0146,226.1018,225.8016,225.9953
QQQ,2020-02-13 04:00:00,225.7338,225.7338,225.2689,225.2689
QQQ,2020-02-13 04:30:00,225.3173,225.3754,224.9299,225.1139
QQQ,2020-02-13 05:00:00,224.9396,225.2398,224.3973,225.1624
QQQ,2020-02-13 05:30:00,225.0946,225.1914,224.9493,225.0849
QQQ,2020-02-13 06:00:00,225.0558,225.0946,224.7847,224.8912
QQQ,2020-02-13 06:30:00,224.7847,225.4820,224.7847,225.2689
QQQ,2020-02-13 07:00:00,225.2980,225.4529,225.0365,225.0655
QQQ,2020-02-13 07:30:00,225.0849,225.2398,224.6975,225.2011
QQQ,2020-02-13 08:00:00,225.4143,226.0921,224.7847,225.4142
QQQ,2020-02-13 08:30:00,225.3658,225.6853,225.2108,225.5788
QQQ,2020-02-13 09:00:00,225.5691,225.6660,225.2689,225.3076
QQQ,2020-02-13 09:30:00,225.2883,226.2955,225.0365,225.7725
QQQ,2020-02-13 10:00:00,225.7919,226.2374,225.3851,226.0847
QQQ,2020-02-13 10:30:00,226.0534,226.6926,225.9565,226.6391
QQQ,2020-02-13 11:00:00,226.6538,226.9541,226.5474,226.8863
QQQ,2020-02-13 11:30:00,226.8863,227.1768,226.7023,226.8283
QQQ,2020-02-13 12:00:00,226.8330,227.1962,226.8185,227.0509
QQQ,2020-02-13 12:30:00,227.0606,227.1865,226.5667,226.5699
QQQ,2020-02-13 13:00:00,226.5764,226.9831,226.4601,226.9734
QQQ,2020-02-13 13:30:00,226.9686,227.4770,226.8863,227.3802
QQQ,2020-02-13 14:00:00,227.3511,227.5255,227.0412,227.0923
QQQ,2020-02-13 14:30:00,227.1187,227.3802,227.0703,227.2602
QQQ,2020-02-13 15:00:00,227.2543,227.3802,226.6538,226.8088
QQQ,2020-02-13 15:30:00,226.8088,226.8669,226.3439,226.5667
QQQ,2020-02-13 16:00:00,226.5570,226.9928,226.5238,226.9928
QQQ,2020-02-13 16:30:00,226.9444,227.0703,226.8766,227.0606
QQQ,2020-02-13 17:00:00,226.9347,227.0606,226.9347,226.9637
QQQ,2020-02-13 17:30:00,227.0025,227.0315,226.9250,227.0315
QQQ,2020-02-13 18:00:00,227.0315,227.0412,226.7119,226.7604
QQQ,2020-02-13 18:30:00,226.8669,226.8766,226.5279,226.5957
QQQ,2020-02-13 19:00:00,226.7216,226.7216,226.4989,226.5764
QQQ,2020-02-13 19:30:00,226.6248,226.9056,226.5957,226.8766
QQQ,2020-02-14 04:00:00,227.2252,227.2252,227.0800,227.2156
QQQ,2020-02-14 04:30:00,227.1574,227.3221,227.1478,227.3221
QQQ,2020-02-14 05:00:00,227.2930,227.3996,227.2833,227.3124
QQQ,2020-02-14 05:30:00,227.3415,227.4480,227.3415,227.4092
QQQ,2020-02-14 06:00:00,227.3802,227.3802,227.2059,227.3221
QQQ,2020-02-14 06:30:00,227.3124,227.3318,227.2737,227.3221
QQQ,2020-02-14 07:00:00,227.3705,227.5158,227.3705,227.4867
QQQ,2020-02-14 07:30:00,227.4674,227.6029,227.4577,227.5448
QQQ,2020-02-14 08:00:00,227.4480,227.5739,227.2252,227.4286
QQQ,2020-02-14 08:30:00,227.3608,227.3802,226.8185,227.0509
QQQ,2020-02-14 09:00:00,226.9831,227.1381,226.9250,226.9250
QQQ,2020-02-14 09:30:00,226.8960,227.4092,226.5473,226.6926
QQQ,2020-02-14 10:00:00,226.7023,226.9831,226.3149,226.9347
QQQ,2020-02-14 10:30:00,226.9250,227.3666,226.8088,227.3415
QQQ,2020-02-14 11:00:00,227.3415,227.4577,227.1235,227.2121
QQQ,2020-02-14 11:30:00,227.2059,227.2446,226.9779,227.0412
QQQ,2020-02-14 12:00:00,227.0315,227.1090,226.5037,226.7067
QQQ,2020-02-14 12:30:00,226.6873,226.8282,226.3730,226.5447
QQQ,2020-02-14 13:00:00,226.5376,226.7507,226.3439,226.5122
QQQ,2020-02-14 13:30:00,226.5086,226.7410,226.3827,226.4505
QQQ,2020-02-14 14:00:00,226.4311,226.7313,226.1891,226.6684
QQQ,2020-02-14 14:30:00,226.6635,227.0025,226.5764,226.7652
QQQ,2020-02-14 15:00:00,226.7555,226.8088,226.4601,226.5860
QQQ,2020-02-14 15:30:00,226.5860,227.1768,226.5279,227.1671
QQQ,2020-02-14 16:00:00,227.1671,227.2446,227.0896,227.1671
QQQ,2020-02-14 16:30:00,227.1962,227.3027,227.1962,227.2059
