unique_id,ds,Open,High,Low,Close
QQQ,2018-10-23 19:30:00,166.0775,166.2403,166.0584,166.1446
QQQ,2018-10-23 20:00:00,165.8189,165.8860,165.8189,165.8860
QQQ,2018-10-23 21:00:00,165.6944,165.6944,165.4550,165.4550
QQQ,2018-10-23 21:30:00,165.5124,165.5124,165.5124,165.5124
QQQ,2018-10-23 22:00:00,165.5603,165.5603,165.5603,165.5603
QQQ,2018-10-23 22:30:00,165.5890,165.5890,165.5890,165.5890
QQQ,2018-10-23 23:00:00,166.0105,166.4606,166.0105,166.4606
QQQ,2018-10-23 23:30:00,166.7384,166.7384,166.7384,166.7384
QQQ,2018-10-24 04:00:00,165.2155,165.2155,164.5930,164.6025
QQQ,2018-10-24 04:30:00,164.6313,164.7749,164.2769,164.3439
QQQ,2018-10-24 05:00:00,164.2482,164.7941,164.2290,164.6696
QQQ,2018-10-24 05:30:00,164.5642,164.9186,164.5451,164.7845
QQQ,2018-10-24 06:00:00,164.7366,164.9665,164.7366,164.9282
QQQ,2018-10-24 06:30:00,164.9282,165.1964,164.8037,165.1197
QQQ,2018-10-24 07:00:00,165.2059,165.5029,165.1102,165.5029
QQQ,2018-10-24 07:30:00,165.5220,166.3553,165.5124,166.3553
QQQ,2018-10-24 08:00:00,165.9530,166.5085,164.7366,166.0296
QQQ,2018-10-24 08:30:00,166.0200,166.2786,165.8572,166.2212
QQQ,2018-10-24 09:00:00,166.1924,166.2882,165.7998,165.8093
QQQ,2018-10-24 09:30:00,165.8093,166.0392,164.7271,165.0814
QQQ,2018-10-24 10:00:00,165.0910,165.5699,164.4589,164.5930
QQQ,2018-10-24 10:30:00,164.5547,164.9761,164.2769,164.3152
QQQ,2018-10-24 11:00:00,164.3152,164.4780,162.8881,162.9169
QQQ,2018-10-24 11:30:00,162.9456,164.4780,162.6295,164.2577
QQQ,2018-10-24 12:00:00,164.2482,164.3439,163.4725,163.6749
QQQ,2018-10-24 12:30:00,163.6639,163.7693,162.9743,163.5107
QQQ,2018-10-24 13:00:00,163.5155,163.5155,162.1411,162.3518
QQQ,2018-10-24 13:30:00,162.3614,162.6008,161.7101,161.8537
QQQ,2018-10-24 14:00:00,161.8537,162.3997,161.2887,162.3039
QQQ,2018-10-24 14:30:00,162.3039,162.4763,161.2887,161.5856
QQQ,2018-10-24 15:00:00,161.5856,161.5856,160.0867,160.1298
QQQ,2018-10-24 15:30:00,160.1298,160.3884,158.0705,158.3579
QQQ,2018-10-24 16:00:00,158.3483,160.2255,158.2429,159.9478
QQQ,2018-10-24 16:30:00,159.9478,160.1968,159.5742,160.1681
QQQ,2018-10-24 17:00:00,160.2160,160.2351,158.3579,159.8999
QQQ,2018-10-24 17:30:00,159.8903,160.1202,159.8807,159.9382
QQQ,2018-10-24 18:00:00,160.1298,160.2734,158.3579,159.7850
QQQ,2018-10-24 18:30:00,159.8328,159.9957,159.5742,159.9861
QQQ,2018-10-24 19:00:00,159.9861,160.0914,159.5647,159.6700
QQQ,2018-10-24 19:30:00,159.6509,159.6509,158.8368,159.1049
QQQ,2018-10-24 20:00:00,159.4785,159.7562,159.4785,159.6221
QQQ,2018-10-24 20:30:00,159.6604,160.1489,159.6604,160.1489
QQQ,2018-10-24 21:00:00,159.9478,160.0627,159.6892,160.0627
QQQ,2018-10-24 21:30:00,160.2734,160.2734,160.0436,160.0436
QQQ,2018-10-24 22:00:00,160.1298,160.6182,160.1298,160.6182
QQQ,2018-10-24 23:30:00,160.1393,160.1393,160.1393,160.1393
QQQ,2018-10-25 04:00:00,160.6757,161.2025,160.5799,161.0779
QQQ,2018-10-25 04:30:00,161.0588,161.2887,160.7906,161.1641
QQQ,2018-10-25 05:00:00,161.1929,161.6622,161.1450,161.6335
QQQ,2018-10-25 05:30:00,161.6622,162.2081,161.5856,162.2081
QQQ,2018-10-25 06:00:00,162.2081,162.2081,161.4994,161.5185
QQQ,2018-10-25 06:30:00,161.5281,161.6239,161.3557,161.5185
QQQ,2018-10-25 07:00:00,161.4994,161.4994,161.1163,161.2025
QQQ,2018-10-25 07:30:00,161.2503,161.4611,160.8289,161.0396
QQQ,2018-10-25 08:00:00,161.0205,161.6047,159.7562,161.1929
QQQ,2018-10-25 08:30:00,161.1737,161.3461,160.4937,160.6565
QQQ,2018-10-25 09:00:00,160.6374,160.9151,160.2926,160.9055
QQQ,2018-10-25 09:30:00,160.8960,162.0740,160.1010,161.9399
QQQ,2018-10-25 10:00:00,161.9399,162.9360,161.5377,162.4092
QQQ,2018-10-25 10:30:00,162.4092,163.0021,162.1890,162.3039
QQQ,2018-10-25 11:00:00,162.3135,163.1946,161.8250,163.0126
QQQ,2018-10-25 11:30:00,163.0126,163.3096,162.5529,162.8881
QQQ,2018-10-25 12:00:00,162.8977,163.0032,162.1411,162.4523
QQQ,2018-10-25 12:30:00,162.4198,163.1261,162.3326,162.7253
QQQ,2018-10-25 13:00:00,162.7253,162.8977,162.2464,162.7828
QQQ,2018-10-25 13:30:00,162.7732,163.3574,162.5625,163.1659
QQQ,2018-10-25 14:00:00,163.1659,164.0183,162.9169,163.9225
QQQ,2018-10-25 14:30:00,163.9225,164.8133,163.8842,164.3918
QQQ,2018-10-25 15:00:00,164.3918,164.7175,164.2099,164.5259
QQQ,2018-10-25 15:30:00,164.5259,164.7462,163.5586,163.7406
QQQ,2018-10-25 16:00:00,163.7310,163.8363,160.8577,161.2599
QQQ,2018-10-25 16:30:00,161.3749,161.5281,160.4267,160.4746
QQQ,2018-10-25 17:00:00,160.3884,161.3174,159.5742,159.9478
QQQ,2018-10-25 17:30:00,159.9478,160.4267,159.8903,160.2351
QQQ,2018-10-25 18:00:00,160.1393,160.1872,159.4306,160.0819
QQQ,2018-10-25 18:30:00,160.1106,160.7331,160.1106,160.7140
QQQ,2018-10-25 19:00:00,160.6757,160.7140,160.4554,160.5224
QQQ,2018-10-25 19:30:00,160.4650,160.6374,160.2064,160.3022
QQQ,2018-10-25 20:00:00,160.0244,160.1393,159.8424,160.1393
QQQ,2018-10-25 20:30:00,160.0052,160.0052,160.0052,160.0052
QQQ,2018-10-25 21:00:00,159.9382,159.9382,159.9382,159.9382
QQQ,2018-10-25 21:30:00,159.9286,159.9286,159.9286,159.9286
QQQ,2018-10-25 22:00:00,160.3500,160.3500,159.7371,159.7371
QQQ,2018-10-25 23:00:00,159.2582,159.2582,159.1145,159.1145
QQQ,2018-10-25 23:30:00,159.1432,159.1528,158.7793,158.7793
QQQ,2018-10-26 04:00:00,159.6604,159.6604,159.1816,159.3156
QQQ,2018-10-26 04:30:00,159.4306,159.5264,158.7697,158.9996
QQQ,2018-10-26 05:00:00,158.9804,158.9996,157.3235,157.3235
QQQ,2018-10-26 05:30:00,157.4480,157.4576,156.9404,157.2852
QQQ,2018-10-26 06:00:00,157.2756,157.8790,156.9691,157.7641
QQQ,2018-10-26 06:30:00,157.8598,158.1280,157.3235,157.5533
QQQ,2018-10-26 07:00:00,157.6012,158.3675,157.6012,158.2908
QQQ,2018-10-26 07:30:00,158.3100,158.4249,157.8024,158.0322
QQQ,2018-10-26 08:00:00,157.7642,159.6604,157.5150,157.8119
QQQ,2018-10-26 08:30:00,157.8407,158.7601,157.8407,158.7314
QQQ,2018-10-26 09:00:00,158.7218,158.7697,157.8024,158.2717
QQQ,2018-10-26 09:30:00,158.2717,160.6757,158.2238,159.9478
QQQ,2018-10-26 10:00:00,159.9382,159.9382,158.0322,158.5686
QQQ,2018-10-26 10:30:00,158.5877,158.6644,157.2948,157.4576
QQQ,2018-10-26 11:00:00,157.4384,159.7466,157.3139,159.4976
QQQ,2018-10-26 11:30:00,159.5072,160.2255,159.2007,159.8712
QQQ,2018-10-26 12:00:00,159.8616,160.8672,159.8328,160.5608
QQQ,2018-10-26 12:30:00,160.5512,162.3039,160.3596,161.7292
QQQ,2018-10-26 13:00:00,161.7197,162.7828,161.2599,161.3078
QQQ,2018-10-26 13:30:00,161.3078,161.4132,160.2064,161.1067
QQQ,2018-10-26 14:00:00,161.1067,161.3174,159.8041,160.5416
QQQ,2018-10-26 14:30:00,160.5224,160.8577,158.8655,159.1241
QQQ,2018-10-26 15:00:00,159.1049,159.9669,158.5494,159.4593
QQQ,2018-10-26 15:30:00,159.4593,160.5416,158.8272,159.7466
QQQ,2018-10-26 16:00:00,159.7562,160.6278,159.5264,160.5224
QQQ,2018-10-26 16:30:00,160.5129,160.5703,160.0148,160.0627
QQQ,2018-10-26 17:00:00,160.0244,160.1393,159.6221,159.9957
QQQ,2018-10-26 17:30:00,160.0340,160.5895,160.0340,160.3213
QQQ,2018-10-26 18:00:00,160.4075,160.4267,160.2351,160.2638
QQQ,2018-10-26 18:30:00,160.3405,160.3596,160.2447,160.2447
QQQ,2018-10-26 19:00:00,160.2447,160.2830,160.1585,160.2351
QQQ,2018-10-26 19:30:00,160.2830,160.3213,160.1106,160.2351
QQQ,2018-10-29 04:00:00,160.9055,161.1833,160.6661,160.6661
QQQ,2018-10-29 04:30:00,160.6086,160.8577,160.6086,160.7331
QQQ,2018-10-29 05:00:00,160.6278,161.4515,160.5991,161.4323
QQQ,2018-10-29 05:30:00,161.4227,162.1219,161.4132,162.0645
QQQ,2018-10-29 06:00:00,161.9974,162.1219,161.8346,161.9783
QQQ,2018-10-29 06:30:00,162.0261,162.3422,161.9495,162.2369
QQQ,2018-10-29 07:00:00,162.1890,162.8594,162.1028,162.8594
QQQ,2018-10-29 07:30:00,162.8498,162.8498,162.1698,162.2273
QQQ,2018-10-29 08:00:00,162.1219,162.8019,160.6661,162.5433
QQQ,2018-10-29 08:30:00,162.4667,162.5912,162.3135,162.4954
QQQ,2018-10-29 09:00:00,162.5529,162.5529,161.9783,162.0070
QQQ,2018-10-29 09:30:00,162.0166,162.3805,161.2503,161.7963
QQQ,2018-10-29 10:00:00,161.7867,162.6870,161.7867,161.9687
QQQ,2018-10-29 10:30:00,161.9875,162.1507,161.0301,161.1737
QQQ,2018-10-29 11:00:00,161.1833,161.4706,160.0340,160.5368
QQQ,2018-10-29 11:30:00,160.5416,160.9151,159.6509,159.6700
QQQ,2018-10-29 12:00:00,159.6700,159.7850,158.1089,158.4537
QQQ,2018-10-29 12:30:00,158.4537,159.4497,158.1184,158.7697
QQQ,2018-10-29 13:00:00,158.7793,159.8060,158.7697,158.8751
QQQ,2018-10-29 13:30:00,158.8751,159.6700,158.7314,159.0379
QQQ,2018-10-29 14:00:00,159.0379,159.0762,157.5917,157.6252
QQQ,2018-10-29 14:30:00,157.6300,158.0801,156.7249,157.0218
QQQ,2018-10-29 15:00:00,157.0362,157.0936,155.1972,155.3888
QQQ,2018-10-29 15:30:00,155.3601,156.8063,153.3296,156.8063
QQQ,2018-10-29 16:00:00,156.8063,157.0553,156.2699,156.6914
QQQ,2018-10-29 16:30:00,156.7297,156.7776,156.5285,156.5860
QQQ,2018-10-29 17:00:00,156.5094,156.5956,156.2987,156.3370
QQQ,2018-10-29 17:30:00,156.3274,156.4998,156.2987,156.4328
QQQ,2018-10-29 18:00:00,156.4328,156.5477,156.2795,156.3849
QQQ,2018-10-29 18:30:00,156.3561,156.4136,156.1550,156.3275
QQQ,2018-10-29 19:00:00,156.3370,156.7584,156.3370,156.7297
QQQ,2018-10-29 19:30:00,156.7776,156.8638,156.5573,156.7105
QQQ,2018-10-29 20:00:00,156.9691,156.9691,156.9691,156.9691
QQQ,2018-10-29 20:30:00,157.2564,157.6779,157.2086,157.5150
QQQ,2018-10-29 21:00:00,157.6874,157.6874,157.1032,157.3618
QQQ,2018-10-29 21:30:00,157.6874,157.6874,157.1990,157.2948
QQQ,2018-10-29 22:00:00,157.0745,157.1798,157.0745,157.1032
QQQ,2018-10-29 22:30:00,157.1798,157.6491,157.1798,157.6491
QQQ,2018-10-29 23:30:00,157.5438,157.5629,157.4863,157.5629
QQQ,2018-10-30 04:00:00,157.9173,158.1663,157.6779,158.1089
QQQ,2018-10-30 04:30:00,158.0993,158.0993,157.6970,157.7736
QQQ,2018-10-30 05:00:00,157.7928,157.7928,156.5764,156.6626
QQQ,2018-10-30 05:30:00,156.5573,157.4384,156.5573,157.4384
QQQ,2018-10-30 06:00:00,157.3139,157.6108,157.1128,157.4767
QQQ,2018-10-30 06:30:00,157.5055,157.5533,157.1128,157.3331
QQQ,2018-10-30 07:00:00,157.2852,157.4863,156.9116,157.4384
QQQ,2018-10-30 07:30:00,157.4959,157.7257,157.2086,157.5533
QQQ,2018-10-30 08:00:00,157.2469,158.3004,156.9021,157.5533
QQQ,2018-10-30 08:30:00,157.5438,157.6491,156.5860,156.6435
QQQ,2018-10-30 09:00:00,156.6435,156.6435,155.1972,155.9539
QQQ,2018-10-30 09:30:00,155.9539,158.5303,155.1733,158.1567
QQQ,2018-10-30 10:00:00,158.1663,158.2995,157.0649,157.6204
QQQ,2018-10-30 10:30:00,157.6204,158.0849,155.9922,156.5573
QQQ,2018-10-30 11:00:00,156.5668,157.8790,156.2220,157.8311
QQQ,2018-10-30 11:30:00,157.8311,158.7027,157.6204,157.7066
QQQ,2018-10-30 12:00:00,157.7066,158.2334,157.2277,157.8024
QQQ,2018-10-30 12:30:00,157.7832,158.1089,156.8733,156.9212
QQQ,2018-10-30 13:00:00,156.9308,157.0840,156.0113,156.1933
QQQ,2018-10-30 13:30:00,156.1837,157.2086,155.5612,157.1224
QQQ,2018-10-30 14:00:00,157.1128,157.3331,156.1358,156.6243
QQQ,2018-10-30 14:30:00,156.6243,158.0131,156.2795,157.8407
QQQ,2018-10-30 15:00:00,157.8407,158.5590,157.2948,158.3291
QQQ,2018-10-30 15:30:00,158.3387,159.0235,158.0993,158.8559
QQQ,2018-10-30 16:00:00,158.8463,159.9382,156.4998,159.2582
QQQ,2018-10-30 16:30:00,159.0954,159.5647,159.0954,159.3827
QQQ,2018-10-30 17:00:00,159.3252,159.4785,158.1089,158.3675
QQQ,2018-10-30 17:30:00,158.3675,159.6892,158.1663,159.6604
QQQ,2018-10-30 18:00:00,159.8424,159.9382,159.3540,159.4976
QQQ,2018-10-30 18:30:00,159.4402,159.4689,158.9134,159.1720
QQQ,2018-10-30 19:00:00,159.1528,159.4210,159.1049,159.2486
QQQ,2018-10-30 19:30:00,159.2678,159.4018,159.2294,159.2678
QQQ,2018-10-30 20:00:00,158.9900,159.0858,158.8655,158.9517
QQQ,2018-10-30 20:30:00,158.9804,158.9804,158.9517,158.9517
QQQ,2018-10-30 21:00:00,159.4306,159.5264,159.4306,159.4976
QQQ,2018-10-30 21:30:00,159.4689,159.6317,159.4689,159.5455
QQQ,2018-10-30 22:00:00,159.4880,159.4880,159.4880,159.4880
QQQ,2018-10-30 22:30:00,159.0858,159.0858,159.0858,159.0858
QQQ,2018-10-30 23:00:00,159.4018,159.4210,159.4018,159.4210
QQQ,2018-10-30 23:30:00,159.3731,159.4402,159.3731,159.4402
QQQ,2018-10-31 04:00:00,160.2255,160.4362,160.1585,160.3884
QQQ,2018-10-31 04:30:00,160.3884,160.6565,160.2926,160.6565
QQQ,2018-10-31 05:00:00,160.6661,160.6661,160.3405,160.3979
QQQ,2018-10-31 05:30:00,160.4075,160.4362,160.0819,160.1202
QQQ,2018-10-31 06:00:00,160.1776,160.3309,160.0244,160.1298
QQQ,2018-10-31 06:30:00,160.1872,160.6661,160.1298,160.4554
QQQ,2018-10-31 07:00:00,160.4362,160.8098,160.3405,160.4075
QQQ,2018-10-31 07:30:00,160.4075,160.8193,160.3405,160.7140
QQQ,2018-10-31 08:00:00,160.6948,161.4802,159.3156,161.1737
QQQ,2018-10-31 08:30:00,161.1641,161.3653,161.0013,161.2695
QQQ,2018-10-31 09:00:00,161.2599,161.5664,161.1737,161.4132
QQQ,2018-10-31 09:30:00,161.4227,162.7732,161.4227,162.6966
QQQ,2018-10-31 10:00:00,162.7062,163.5969,162.5338,163.2521
QQQ,2018-10-31 10:30:00,163.2617,163.6687,162.5242,162.6247
QQQ,2018-10-31 11:00:00,162.6295,163.1659,162.0070,162.9456
QQQ,2018-10-31 11:30:00,162.9360,163.0222,161.7484,162.2177
QQQ,2018-10-31 12:00:00,162.2081,162.7349,161.5281,162.4092
QQQ,2018-10-31 12:30:00,162.4284,163.2425,162.3039,163.0414
QQQ,2018-10-31 13:00:00,163.0510,163.8651,162.9648,163.3096
QQQ,2018-10-31 13:30:00,163.3191,163.6927,162.9743,163.3383
QQQ,2018-10-31 14:00:00,163.3287,164.0183,163.0701,163.7310
QQQ,2018-10-31 14:30:00,163.7214,163.7789,163.1946,163.6065
QQQ,2018-10-31 15:00:00,163.6065,163.9130,163.2138,163.5682
QQQ,2018-10-31 15:30:00,163.5586,163.6544,162.4667,162.4954
QQQ,2018-10-31 16:00:00,162.4954,162.6487,162.0836,162.2081
QQQ,2018-10-31 16:30:00,162.1698,162.3039,162.0645,162.1507
QQQ,2018-10-31 17:00:00,162.1985,162.2560,162.1507,162.1794
QQQ,2018-10-31 17:30:00,162.1794,162.6487,162.1411,162.1411
QQQ,2018-10-31 18:00:00,162.1890,162.6487,162.1890,162.4284
QQQ,2018-10-31 18:30:00,162.4571,162.5242,162.3326,162.4667
QQQ,2018-10-31 19:00:00,162.4954,162.5242,162.3135,162.3326
QQQ,2018-10-31 19:30:00,162.3231,162.5242,162.3039,162.4859
QQQ,2018-10-31 20:00:00,162.6295,162.7732,162.5242,162.5242
QQQ,2018-10-31 20:30:00,162.6200,162.7540,162.6104,162.6678
QQQ,2018-10-31 21:00:00,162.6487,162.9073,162.6487,162.8690
QQQ,2018-10-31 21:30:00,162.9073,163.3000,162.8498,163.3000
QQQ,2018-10-31 22:00:00,163.0988,163.0988,163.0988,163.0988
QQQ,2018-10-31 22:30:00,163.0222,163.0222,163.0222,163.0222
QQQ,2018-10-31 23:30:00,163.0605,163.0605,163.0605,163.0605
QQQ,2018-11-01 04:00:00,162.2656,162.8307,162.2464,162.8307
QQQ,2018-11-01 04:30:00,162.7445,162.9743,162.6678,162.8690
QQQ,2018-11-01 05:00:00,162.8881,163.0222,162.8115,162.8498
QQQ,2018-11-01 05:30:00,162.9360,163.1372,162.9360,163.1372
QQQ,2018-11-01 06:00:00,163.1755,163.2042,163.0605,163.1180
QQQ,2018-11-01 06:30:00,163.1180,163.4915,163.1180,163.3479
QQQ,2018-11-01 07:00:00,163.2712,163.4532,163.2329,163.3574
QQQ,2018-11-01 07:30:00,163.3958,163.3958,163.0797,163.1180
QQQ,2018-11-01 08:00:00,163.2617,163.4341,162.3614,163.0797
QQQ,2018-11-01 08:30:00,163.0893,163.0893,162.5146,162.6200
QQQ,2018-11-01 09:00:00,162.6200,162.9743,162.5050,162.9264
QQQ,2018-11-01 09:30:00,162.9264,163.4484,161.8442,162.3997
QQQ,2018-11-01 10:00:00,162.3709,163.0414,161.6526,162.7828
QQQ,2018-11-01 10:30:00,162.7828,163.6544,162.6678,163.4245
QQQ,2018-11-01 11:00:00,163.4341,164.0183,163.0600,163.9513
QQQ,2018-11-01 11:30:00,163.9513,164.1907,163.7214,163.7884
QQQ,2018-11-01 12:00:00,163.7884,164.1715,163.4915,163.7693
QQQ,2018-11-01 12:30:00,163.7693,164.3535,163.6448,164.3248
QQQ,2018-11-01 13:00:00,164.3056,164.8133,164.0375,164.7079
QQQ,2018-11-01 13:30:00,164.7079,164.8133,164.3152,164.4685
QQQ,2018-11-01 14:00:00,164.4685,164.7274,164.1428,164.6313
QQQ,2018-11-01 14:30:00,164.6217,164.6983,164.2003,164.6025
QQQ,2018-11-01 15:00:00,164.6025,164.6887,164.2961,164.6696
QQQ,2018-11-01 15:30:00,164.6600,164.9665,164.4743,164.8516
QQQ,2018-11-01 16:00:00,164.8611,165.1676,164.2482,165.1389
QQQ,2018-11-01 16:30:00,164.9282,164.9282,163.1467,163.7693
QQQ,2018-11-01 17:00:00,163.5969,164.7941,162.8211,163.0222
QQQ,2018-11-01 17:30:00,162.9456,163.0605,162.2847,162.6774
QQQ,2018-11-01 18:00:00,162.7253,163.0701,162.5433,163.0414
QQQ,2018-11-01 18:30:00,163.0605,163.1084,163.0318,163.1084
QQQ,2018-11-01 19:00:00,163.0988,163.1755,163.0701,163.1467
QQQ,2018-11-01 19:30:00,163.1372,163.4628,163.1276,163.4628
QQQ,2018-11-01 20:00:00,163.6831,163.9417,163.6831,163.8938
QQQ,2018-11-01 20:30:00,163.7022,163.8076,163.6065,163.8076
QQQ,2018-11-01 21:00:00,163.7214,163.7214,163.7022,163.7022
QQQ,2018-11-01 22:00:00,163.3000,163.3000,163.3000,163.3000
QQQ,2018-11-01 22:30:00,163.5873,163.6065,163.5873,163.6065
QQQ,2018-11-02 04:00:00,165.4550,166.0679,165.4550,166.0105
QQQ,2018-11-02 04:30:00,165.9338,165.9817,165.3975,165.5220
QQQ,2018-11-02 05:00:00,165.4645,165.4645,165.0910,165.1485
QQQ,2018-11-02 05:30:00,165.1964,165.3400,165.0431,165.1772
QQQ,2018-11-02 06:00:00,165.0814,165.3305,165.0431,165.3113
QQQ,2018-11-02 06:30:00,165.3113,165.3209,165.1006,165.2443
QQQ,2018-11-02 07:00:00,165.2059,165.4071,165.0814,165.4071
QQQ,2018-11-02 07:30:00,165.4071,165.5795,165.3305,165.3879
QQQ,2018-11-02 08:00:00,165.2825,166.3457,163.7789,164.9665
QQQ,2018-11-02 08:30:00,164.8324,165.1293,164.4493,164.7749
QQQ,2018-11-02 09:00:00,164.7271,164.8995,163.7693,164.2865
QQQ,2018-11-02 09:30:00,164.2865,165.2634,163.7118,164.1093
QQQ,2018-11-02 10:00:00,164.1045,164.2099,162.8019,162.8019
QQQ,2018-11-02 10:30:00,162.7924,163.1563,162.0549,163.0893
QQQ,2018-11-02 11:00:00,163.1036,163.1563,161.9208,162.3709
QQQ,2018-11-02 11:30:00,162.3709,162.8211,162.1411,162.8019
QQQ,2018-11-02 12:00:00,162.7924,162.8881,162.2369,162.5706
QQQ,2018-11-02 12:30:00,162.5721,162.6843,161.1929,161.5568
QQQ,2018-11-02 13:00:00,161.5568,162.2847,161.1163,162.0932
QQQ,2018-11-02 13:30:00,162.0836,162.4380,161.8294,162.0740
QQQ,2018-11-02 14:00:00,162.0740,162.8019,161.2120,162.6678
QQQ,2018-11-02 14:30:00,162.6774,162.7157,162.0645,162.4188
QQQ,2018-11-02 15:00:00,162.4188,162.8211,161.8729,162.4571
QQQ,2018-11-02 15:30:00,162.4571,162.6008,162.0118,162.3805
QQQ,2018-11-02 16:00:00,162.3566,162.7349,162.2273,162.6008
QQQ,2018-11-02 16:30:00,162.6008,162.6678,162.5146,162.6104
QQQ,2018-11-02 17:00:00,162.5146,162.6583,162.2273,162.6104
QQQ,2018-11-02 17:30:00,162.5625,162.5625,162.4859,162.5242
QQQ,2018-11-02 18:00:00,162.5338,162.5625,162.4476,162.4476
QQQ,2018-11-02 18:30:00,162.5529,162.6487,162.5338,162.6487
QQQ,2018-11-02 19:00:00,162.5912,162.5912,162.5721,162.5721
QQQ,2018-11-02 19:30:00,162.4954,162.5146,162.4284,162.4380
QQQ,2018-11-05 04:00:00,162.2560,162.2560,162.1794,162.2273
QQQ,2018-11-05 04:30:00,162.3231,162.6008,162.3231,162.6008
QQQ,2018-11-05 05:00:00,162.7636,162.8498,162.6104,162.6104
QQQ,2018-11-05 05:30:00,162.7445,162.8307,162.7349,162.7732
QQQ,2018-11-05 06:00:00,162.7924,163.0031,162.7636,162.9360
QQQ,2018-11-05 06:30:00,162.9360,163.0222,162.7636,162.9935
QQQ,2018-11-05 07:00:00,162.9839,163.1180,162.7540,162.7540
QQQ,2018-11-05 07:30:00,162.7349,162.7540,162.3039,162.5338
QQQ,2018-11-05 08:00:00,163.1180,163.1180,162.1602,162.2560
QQQ,2018-11-05 08:30:00,162.3039,162.4954,162.1698,162.4380
QQQ,2018-11-05 09:00:00,162.4092,162.4859,162.3039,162.4380
QQQ,2018-11-05 09:30:00,162.4476,162.4954,160.7906,160.9439
QQQ,2018-11-05 10:00:00,160.9534,161.0779,160.0244,160.2064
QQQ,2018-11-05 10:30:00,160.1968,161.2216,160.0723,161.1258
QQQ,2018-11-05 11:00:00,161.1258,161.3653,160.5416,160.6086
QQQ,2018-11-05 11:30:00,160.6086,161.0013,160.3596,160.9008
QQQ,2018-11-05 12:00:00,160.9151,161.0396,160.4554,160.8002
QQQ,2018-11-05 12:30:00,160.8002,160.8672,160.4554,160.7236
QQQ,2018-11-05 13:00:00,160.7236,160.9534,160.5416,160.7715
QQQ,2018-11-05 13:30:00,160.7715,161.2599,160.5895,161.0875
QQQ,2018-11-05 14:00:00,161.0875,161.9208,160.9534,161.8729
QQQ,2018-11-05 14:30:00,161.8729,162.1794,161.5760,161.9064
QQQ,2018-11-05 15:00:00,161.9208,162.1315,161.3892,161.6320
QQQ,2018-11-05 15:30:00,161.6335,162.0070,161.4227,161.8154
QQQ,2018-11-05 16:00:00,161.8250,162.1507,161.7771,161.9783
QQQ,2018-11-05 16:30:00,161.9783,162.0070,161.8154,161.9495
QQQ,2018-11-05 17:00:00,161.8921,162.0453,161.8825,161.8825
QQQ,2018-11-05 17:30:00,161.8442,161.9016,161.8346,161.9016
QQQ,2018-11-05 18:00:00,161.9112,162.0549,161.8059,161.9112
QQQ,2018-11-05 18:30:00,161.9208,162.0645,161.9112,162.0549
QQQ,2018-11-05 19:00:00,162.0549,162.0932,161.9399,162.0932
QQQ,2018-11-05 19:30:00,162.1315,162.4284,162.1315,162.2943
QQQ,2018-11-05 20:00:00,162.1507,162.1507,162.1507,162.1507
QQQ,2018-11-05 20:30:00,161.9878,161.9878,161.9878,161.9878
QQQ,2018-11-05 21:00:00,162.0549,162.0549,162.0549,162.0549
QQQ,2018-11-05 21:30:00,161.8825,161.8825,161.8825,161.8825
QQQ,2018-11-05 22:00:00,161.8442,161.8442,161.8442,161.8442
QQQ,2018-11-05 23:00:00,161.7867,161.7867,161.7867,161.7867
QQQ,2018-11-05 23:30:00,161.9304,161.9399,161.9304,161.9304
QQQ,2018-11-06 04:00:00,161.6622,161.7963,161.5377,161.7675
QQQ,2018-11-06 04:30:00,161.6047,161.6047,161.1546,161.2120
QQQ,2018-11-06 05:00:00,161.1929,161.4515,161.0492,161.2216
QQQ,2018-11-06 05:30:00,161.3078,161.4611,161.0971,161.1833
QQQ,2018-11-06 06:00:00,161.2120,161.5760,161.2120,161.5281
QQQ,2018-11-06 06:30:00,161.4898,161.6526,161.4419,161.5281
QQQ,2018-11-06 07:00:00,161.5281,161.5664,161.2982,161.5473
QQQ,2018-11-06 07:30:00,161.4323,161.6526,161.4132,161.6143
QQQ,2018-11-06 08:00:00,161.4323,162.2369,161.3749,161.3749
QQQ,2018-11-06 08:30:00,161.3749,161.5951,161.3749,161.4706
QQQ,2018-11-06 09:00:00,161.4706,161.7963,161.4706,161.7963
QQQ,2018-11-06 09:30:00,161.7963,163.9608,161.7675,163.6448
QQQ,2018-11-06 10:00:00,163.6256,163.6831,163.1755,163.2904
QQQ,2018-11-06 10:30:00,163.3000,163.5107,162.6008,162.6966
QQQ,2018-11-06 11:00:00,162.7062,163.0627,162.2752,162.5050
QQQ,2018-11-06 11:30:00,162.5146,162.9073,162.1985,162.7540
QQQ,2018-11-06 12:00:00,162.7636,163.1276,162.6391,162.9169
QQQ,2018-11-06 12:30:00,162.9360,163.2904,162.8977,162.9552
QQQ,2018-11-06 13:00:00,162.9648,163.2090,162.7540,162.7828
QQQ,2018-11-06 13:30:00,162.7828,163.0605,162.6391,162.6966
QQQ,2018-11-06 14:00:00,162.6870,162.7349,161.6047,161.7484
QQQ,2018-11-06 14:30:00,161.7388,162.2704,161.5951,162.1315
QQQ,2018-11-06 15:00:00,162.1267,162.6678,161.9016,162.5767
QQQ,2018-11-06 15:30:00,162.5721,163.2042,162.4102,163.0701
