unique_id,ds,Open,High,Low,Close
QQQ,2024-04-19 14:00:00,415.3547,415.4144,413.4734,413.4734
QQQ,2024-04-19 14:30:00,413.4734,413.981,411.5821,412.2689
QQQ,2024-04-19 15:00:00,412.2191,413.3539,411.3631,412.7666
QQQ,2024-04-19 15:30:00,412.7666,413.0851,411.174,412.7368
QQQ,2024-04-19 16:00:00,412.7368,421.3996,411.7015,412.7965
QQQ,2024-04-19 16:30:00,412.8164,412.8861,412.5377,412.7368
QQQ,2024-04-19 17:00:00,412.6969,413.8544375,411.940425,412.4481
QQQ,2024-04-19 17:30:00,412.4481,412.5874,412.2689,412.5178
QQQ,2024-04-19 18:00:00,412.4879,412.5775,412.3485,412.3485
QQQ,2024-04-19 18:30:00,412.3535,412.7467,412.1196,412.1611
QQQ,2024-04-19 19:00:00,412.1793,412.1992,412.0101,412.0599
QQQ,2024-04-19 19:30:00,412.0499,412.0997,411.8608,411.9504
QQQ,2024-04-22 04:00:00,414.6579,415.2054,414.1204,414.7077
QQQ,2024-04-22 04:30:00,414.7077,415.0461,414.4588,414.7773
QQQ,2024-04-22 05:00:00,414.8172,415.4741,414.7077,415.2452
QQQ,2024-04-22 05:30:00,415.2253,415.6832,415.1058,415.5438
QQQ,2024-04-22 06:00:00,415.5538,416.0415,415.5538,415.8126
QQQ,2024-04-22 06:30:00,415.7827,415.7827,415.076,415.1855
QQQ,2024-04-22 07:00:00,415.1855,415.6633,414.6479,415.1158
QQQ,2024-04-22 07:30:00,415.1456,416.0117,415.0461,415.1456
QQQ,2024-04-22 08:00:00,415.1357,415.9718,412.7467,414.7226
QQQ,2024-04-22 08:30:00,414.7077,420.1874,412.0897,415.5538
QQQ,2024-04-22 09:00:00,415.6334,415.8026,415.296,415.3746
QQQ,2024-04-22 09:30:00,415.3945,416.4098,414.7973,415.2452
QQQ,2024-04-22 10:00:00,415.2452,415.9916,412.756,413.0951
QQQ,2024-04-22 10:30:00,413.0901,414.1403,412.4381,412.9209
QQQ,2024-04-22 11:00:00,412.8861,413.4734,412.04,413.4136
QQQ,2024-04-22 11:30:00,413.4335,414.5683,413.324,414.4986
QQQ,2024-04-22 12:00:00,414.5133,415.5736,414.3991,414.6728
QQQ,2024-04-22 12:30:00,414.6778,415.0959,414.1155,415.0561
QQQ,2024-04-22 13:00:00,415.066,416.7392,414.8968,416.7392
QQQ,2024-04-22 13:30:00,416.7184,418.4405,416.6786,418.0224
QQQ,2024-04-22 14:00:00,418.0224,419.0078,412.4803,418.7789
QQQ,2024-04-22 14:30:00,418.7938,419.2467,417.6441,418.3558
QQQ,2024-04-22 15:00:00,418.3509,418.54,417.526,417.8519
QQQ,2024-04-22 15:30:00,417.8333,417.9526,416.3103,416.9274
QQQ,2024-04-22 16:00:00,416.9175,417.017,416.2804,416.5293
QQQ,2024-04-22 16:30:00,416.5392,416.949,411.7363,416.7483
QQQ,2024-04-22 17:00:00,416.7383,417.1862,411.7363,417.1862
QQQ,2024-04-22 17:30:00,417.1862,417.7406,417.0021,417.0668
QQQ,2024-04-22 18:00:00,417.1166,417.3953,416.4198,416.6686
QQQ,2024-04-22 18:30:00,416.6786,416.7682,416.5442,416.5989
QQQ,2024-04-22 19:00:00,416.5492,416.7084,415.3845,416.2592
QQQ,2024-04-22 19:30:00,416.1809,416.4098,416.0913,416.2008
QQQ,2024-04-23 04:00:00,417.2758,418.1319,416.5989,417.9527
QQQ,2024-04-23 04:30:00,417.9925,418.0522,417.4152,417.7138
QQQ,2024-04-23 05:00:00,417.7138,418.2513,417.664,418.2314
QQQ,2024-04-23 05:30:00,418.2215,418.2215,417.3853,417.5844
QQQ,2024-04-23 06:00:00,417.5645,418.2812,417.4849,418.102
QQQ,2024-04-23 06:30:00,418.1617,418.5599,418.102,418.4205
QQQ,2024-04-23 07:00:00,418.4106,418.8784,418.2016,418.2215
QQQ,2024-04-23 07:30:00,418.2513,418.4106,417.8333,417.9726
QQQ,2024-04-23 08:00:00,418.5201,418.8784,416.2207,417.8631
QQQ,2024-04-23 08:30:00,417.8233,418.8187,415.3895,418.6793
QQQ,2024-04-23 09:00:00,418.6694,419.0477,418.4604,418.8685
QQQ,2024-04-23 09:30:00,418.8386,421.2226,418.4902,420.5806
QQQ,2024-04-23 10:00:00,420.6005,422.2628,419.9833,422.1533
QQQ,2024-04-23 10:30:00,422.1533,422.9397,421.8049,422.7706
QQQ,2024-04-23 11:00:00,422.7804,423.1288,416.9488,422.6611
QQQ,2024-04-23 11:30:00,422.666,422.9795,422.004,422.0787
QQQ,2024-04-23 12:00:00,422.0837,423.3279,422.0837,423.1189
QQQ,2024-04-23 12:30:00,423.1189,423.318,422.4619,422.8302
QQQ,2024-04-23 13:00:00,422.8302,423.2881,422.3026,422.9596
QQQ,2024-04-23 13:30:00,422.9596,423.9451,422.7008,423.8405
QQQ,2024-04-23 14:00:00,423.8455,424.2039,423.4871,424.1342
QQQ,2024-04-23 14:30:00,424.1541,424.3233,423.6066,424.0646
QQQ,2024-04-23 15:00:00,424.0645,424.1342,423.2383,423.5768
QQQ,2024-04-23 15:30:00,423.5768,423.8455,422.8203,423.1886
QQQ,2024-04-23 16:00:00,423.1786,424.403,422.7086,424.2536
QQQ,2024-04-23 16:30:00,424.2337,436.9576,423.49562499999996,424.3631
QQQ,2024-04-23 17:00:00,424.3631,424.8409,423.1189,424.8409
QQQ,2024-04-23 17:30:00,424.8409,425.9259,424.7414,425.3088
QQQ,2024-04-23 18:00:00,425.2988,425.4382,424.612,424.6916
QQQ,2024-04-23 18:30:00,424.741,424.9405,423.1189,424.9206
QQQ,2024-04-23 19:00:00,424.9106,425.2192,424.7713,425.2192
QQQ,2024-04-23 19:30:00,425.2291,425.7866,424.9703,425.4382
QQQ,2024-04-24 04:00:00,426.0952,426.1648,425.7069,425.8065
QQQ,2024-04-24 04:30:00,425.7866,425.9458,425.2491,425.3785
QQQ,2024-04-24 05:00:00,425.4183,425.6771,425.1694,425.259
QQQ,2024-04-24 05:30:00,425.259,425.3785,424.7115,425.0599
QQQ,2024-04-24 06:00:00,425.0102,425.7468,424.9007,425.687
QQQ,2024-04-24 06:30:00,425.7069,425.7269,425.1893,425.3785
QQQ,2024-04-24 07:00:00,425.3884,425.8563,425.3088,425.8563
QQQ,2024-04-24 07:30:00,425.8563,426.2146,425.7069,426.0952
QQQ,2024-04-24 08:00:00,425.5377,426.5331,423.1189,426.354
QQQ,2024-04-24 08:30:00,426.3739,426.7621,412.9259,425.5775
QQQ,2024-04-24 09:00:00,425.5775,426.3141,425.1794,426.2843
QQQ,2024-04-24 09:30:00,426.2345,427.7575,425.7567,426.344
QQQ,2024-04-24 10:00:00,426.354,427.2797,425.7468,426.1051
QQQ,2024-04-24 10:30:00,426.125,426.4635,424.9231,425.2988
QQQ,2024-04-24 11:00:00,425.3038,425.468,423.9003,424.4527
QQQ,2024-04-24 11:30:00,424.4726,425.02,423.099,423.2084
QQQ,2024-04-24 12:00:00,423.1886,423.8057,422.6013,423.2383
QQQ,2024-04-24 12:30:00,423.2383,423.7659,422.2529,423.5967
QQQ,2024-04-24 13:00:00,423.5967,424.4627,423.2582,424.3432
QQQ,2024-04-24 13:30:00,424.3532,425.5974,424.3233,425.4382
QQQ,2024-04-24 14:00:00,425.4382,425.5377,423.8654,423.9749
QQQ,2024-04-24 14:30:00,423.965,424.1739,423.308,423.3578
QQQ,2024-04-24 15:00:00,423.3578,425.0765,423.2184,424.7314
QQQ,2024-04-24 15:30:00,424.7513,425.1495,424.4627,424.4726
QQQ,2024-04-24 16:00:00,424.4726,424.9405,420.3019,421.0285
QQQ,2024-04-24 16:30:00,421.138,422.9709,420.0232,420.7797
QQQ,2024-04-24 17:00:00,420.7697,424.5523,418.5499,419.2069
QQQ,2024-04-24 17:30:00,419.2268,419.2268,418.5499,418.968
QQQ,2024-04-24 18:00:00,418.968,420.2123,418.9581,420.2123
QQQ,2024-04-24 18:30:00,420.2123,424.5523,419.4657,419.8141
QQQ,2024-04-24 19:00:00,419.844,420.1924,419.7743,419.9634
QQQ,2024-04-24 19:30:00,420.0232,420.053,419.3761,419.8042
QQQ,2024-04-25 04:00:00,419.6748,420.6503,419.6748,420.2421
QQQ,2024-04-25 04:30:00,420.2621,421.0683,420.2621,420.7598
QQQ,2024-04-25 05:00:00,420.7548,421.2475,420.6602,421.0783
QQQ,2024-04-25 05:30:00,421.1181,421.4565,420.9887,421.2376
QQQ,2024-04-25 06:00:00,421.2674,421.2973,420.7398,421.1081
QQQ,2024-04-25 06:30:00,421.1181,421.2376,420.2621,420.5109
QQQ,2024-04-25 07:00:00,420.491,420.7797,419.9535,420.3915
QQQ,2024-04-25 07:30:00,420.4114,420.9091,420.1227,420.8792
QQQ,2024-04-25 08:00:00,420.3317,424.5523,418.6694,420.2621
QQQ,2024-04-25 08:30:00,420.1227,424.8698,417.6939,417.9228
QQQ,2024-04-25 09:00:00,417.9726,418.2414,416.7383,417.3057
QQQ,2024-04-25 09:30:00,417.3156,418.0174,416.2207,417.4052
QQQ,2024-04-25 10:00:00,417.4351,419.5951,416.7582,419.2318
QQQ,2024-04-25 10:30:00,419.2368,419.3562,417.0568,417.3256
QQQ,2024-04-25 11:00:00,417.3355,418.6943,417.2659,418.6196
QQQ,2024-04-25 11:30:00,418.6196,420.3516,417.4749,418.8088
QQQ,2024-04-25 12:00:00,418.759,420.0032,418.4106,419.8844
QQQ,2024-04-25 12:30:00,419.9137,421.0683,419.5254,420.7598
QQQ,2024-04-25 13:00:00,420.7398,421.3172,419.9845,420.7398
QQQ,2024-04-25 13:30:00,420.7299,422.8003,420.6107,422.5017
QQQ,2024-04-25 14:00:00,422.5117,422.8601,421.1281,421.1579
QQQ,2024-04-25 14:30:00,421.1281,421.9642,420.6901,421.5063
QQQ,2024-04-25 15:00:00,421.5063,423.3677,421.4466,423.2085
QQQ,2024-04-25 15:30:00,423.2134,423.2383,421.6656,422.432
QQQ,2024-04-25 16:00:00,422.452,428.4742,420.0063,427.3792
QQQ,2024-04-25 16:30:00,427.3593,428.733,423.48881249999994,428.3746
QQQ,2024-04-25 17:00:00,428.3846,428.3846,422.5017,427.7774
QQQ,2024-04-25 17:30:00,427.7475,428.2353,427.2399,428.076
QQQ,2024-04-25 18:00:00,428.1258,428.5439,427.0308,427.3583
QQQ,2024-04-25 18:30:00,427.3344,427.7275,427.3295,427.5385
QQQ,2024-04-25 19:00:00,427.5385,427.5385,426.9413,427.1304
QQQ,2024-04-25 19:30:00,427.1801,427.3195,426.8318,427.1005
QQQ,2024-04-26 04:00:00,427.1403,427.419,426.8915,427.1005
QQQ,2024-04-26 04:30:00,427.1204,427.1503,426.4336,426.553
QQQ,2024-04-26 05:00:00,426.5929,426.5929,426.0354,426.2146
QQQ,2024-04-26 05:30:00,426.2345,426.6227,426.1449,426.4137
QQQ,2024-04-26 06:00:00,426.4336,426.782,426.2843,426.7322
QQQ,2024-04-26 06:30:00,426.7322,426.8417,426.1449,426.4236
QQQ,2024-04-26 07:00:00,426.3938,427.2598,426.3938,426.9811
QQQ,2024-04-26 07:30:00,427.0209,427.0308,426.5232,426.782
QQQ,2024-04-26 08:00:00,426.9922,427.9566,422.5017,426.4435
QQQ,2024-04-26 08:30:00,426.6327,428.5339,422.5017,426.3938
QQQ,2024-04-26 09:00:00,426.4236,426.9313,417.2708,425.7059
QQQ,2024-04-26 09:30:00,425.6572,428.2253,424.9604,427.8471
QQQ,2024-04-26 10:00:00,427.8471,429.1212,427.419,428.0163
QQQ,2024-04-26 10:30:00,428.0362,429.5542,427.6679,429.4099
QQQ,2024-04-26 11:00:00,429.4348,430.1863,428.4941,429.0217
QQQ,2024-04-26 11:30:00,429.0366,429.9474,428.7031,429.2954
QQQ,2024-04-26 12:00:00,429.3004,429.38,428.7828,429.2506
QQQ,2024-04-26 12:30:00,429.2705,430.1067,428.9818,430.1067
QQQ,2024-04-26 13:00:00,430.1067,430.4849,429.8678,430.2958
QQQ,2024-04-26 13:30:00,430.3057,430.5645,429.6239,429.9674
QQQ,2024-04-26 14:00:00,429.9773,430.0469,429.1511,429.3322
QQQ,2024-04-26 14:30:00,429.3402,429.7483,428.9918,429.7384
QQQ,2024-04-26 15:00:00,429.7384,430.2609,429.4099,430.2361
QQQ,2024-04-26 15:30:00,430.2261,430.256,429.0017,429.0714
QQQ,2024-04-26 16:00:00,429.0615,430.445,428.8674,428.952
QQQ,2024-04-26 16:30:00,428.9221,429.1013,428.2968625,429.0117
QQQ,2024-04-26 17:00:00,429.0217,429.1112,423.3478,429.1111
QQQ,2024-04-26 17:30:00,429.1312,429.2108,428.942,429.0217
QQQ,2024-04-26 18:00:00,428.9818,429.0615,428.942,429.0217
QQQ,2024-04-26 18:30:00,429.0217,429.0814,428.8723,428.9968
QQQ,2024-04-26 19:00:00,428.9968,429.171,428.952,429.1197
QQQ,2024-04-26 19:30:00,429.1212,429.171,429.0714,429.1411
QQQ,2024-04-29 04:00:00,430.7039,430.9528,430.0967,430.7139
QQQ,2024-04-29 04:30:00,430.7139,430.7338,430.3456,430.5048
QQQ,2024-04-29 05:00:00,430.5048,430.6939,430.1266,430.2062
QQQ,2024-04-29 05:30:00,430.2161,430.3953,429.8379,429.8478
QQQ,2024-04-29 06:00:00,429.818,430.465,429.808,430.465
QQQ,2024-04-29 06:30:00,430.4451,430.8034,430.2759,430.5546
QQQ,2024-04-29 07:00:00,430.5645,430.7736,430.2161,430.7636
QQQ,2024-04-29 07:30:00,430.7646,431.0822,430.6243,430.9518
QQQ,2024-04-29 08:00:00,430.5546,431.2613,429.0217,430.9229
QQQ,2024-04-29 08:30:00,430.9129,431.2912,429.0217,431.1419
QQQ,2024-04-29 09:00:00,431.1518,431.2414,425.7119,431.1319
QQQ,2024-04-29 09:30:00,431.1419,431.769,428.9221,429.818
QQQ,2024-04-29 10:00:00,429.818,430.7736,429.7284,430.482
QQQ,2024-04-29 10:30:00,430.465,431.0025,429.8787,430.251
QQQ,2024-04-29 11:00:00,430.2858,430.3953,429.6488,430.0668
QQQ,2024-04-29 11:30:00,430.0768,430.3854,429.2809,430.3057
QQQ,2024-04-29 12:00:00,430.3306,430.7934,430.1863,430.7934
QQQ,2024-04-29 12:30:00,430.7835,430.9428,430.2261,430.5397
QQQ,2024-04-29 13:00:00,430.5347,431.2116,429.9972,431.1917
QQQ,2024-04-29 13:30:00,431.1917,431.3562,430.8831,431.0175
QQQ,2024-04-29 14:00:00,430.9826,430.9826,430.2062,430.311
QQQ,2024-04-29 14:30:00,430.2759,430.4152,429.2705,430.3217
QQQ,2024-04-29 15:00:00,430.3157,430.3157,428.0063,429.3551
QQQ,2024-04-29 15:30:00,429.3601,430.8731,429.2506,430.7537
QQQ,2024-04-29 16:00:00,430.7736,431.3609,430.1465,431.0822
QQQ,2024-04-29 16:30:00,431.0722,431.1518,430.7636,430.9229
QQQ,2024-04-29 17:00:00,430.9328,431.0921,430.1726,430.9826
QQQ,2024-04-29 17:30:00,430.9727,431.0523,430.8831,430.9279
QQQ,2024-04-29 18:00:00,431.0025,431.0207,430.8134,430.9229
QQQ,2024-04-29 18:30:00,430.9328,430.9627,430.7636,430.8233
QQQ,2024-04-29 19:00:00,430.8233,430.8831,430.7537,430.8134
QQQ,2024-04-29 19:30:00,430.8134,430.9428,430.7935,430.8333
QQQ,2024-04-30 04:00:00,430.684,431.0224,430.256,430.465
QQQ,2024-04-30 04:30:00,430.455,430.5247,429.9972,430.0171
QQQ,2024-04-30 05:00:00,429.9972,430.3356,429.7881,430.1962
QQQ,2024-04-30 05:30:00,430.2161,430.3555,429.9474,430.027
QQQ,2024-04-30 06:00:00,430.0867,430.1962,429.9673,430.0768
QQQ,2024-04-30 06:30:00,430.0967,430.5745,430.0071,430.5048
QQQ,2024-04-30 07:00:00,430.5148,430.5745,430.0171,430.1365
QQQ,2024-04-30 07:30:00,430.1863,430.3356,429.9972,430.0967
QQQ,2024-04-30 08:00:00,430.1067,431.0861,429.9673,430.1763
QQQ,2024-04-30 08:30:00,430.1166,430.7636,428.0959,428.9022
QQQ,2024-04-30 09:00:00,428.952,431.2613,418.0821,429.1511
QQQ,2024-04-30 09:30:00,429.171,430.3754,428.8923,429.9872
QQQ,2024-04-30 10:00:00,429.9803,430.5745,428.9022,428.9022
QQQ,2024-04-30 10:30:00,428.8923,430.1863,428.723,429.2207
QQQ,2024-04-30 11:00:00,429.2108,429.2506,427.1602,427.6181
QQQ,2024-04-30 11:30:00,427.6281,427.6679,426.6824,427.4589
QQQ,2024-04-30 12:00:00,427.4589,427.7271,426.8732,427.4788
QQQ,2024-04-30 12:30:00,427.4788,427.4788,425.4979,426.0155
QQQ,2024-04-30 13:00:00,426.0255,426.4635,425.3386,425.8513
QQQ,2024-04-30 13:30:00,425.8363,426.802,425.7119,426.5929
QQQ,2024-04-30 14:00:00,426.6028,427.001,425.6174,425.6374
QQQ,2024-04-30 14:30:00,425.6671,426.4236,425.1595,425.4586
QQQ,2024-04-30 15:00:00,425.468,425.9906,424.9504,425.687
QQQ,2024-04-30 15:30:00,425.7069,426.0852,422.5614,422.5814
QQQ,2024-04-30 16:00:00,422.5814,424.3333,420.5408,421.2561
QQQ,2024-04-30 16:30:00,421.2475,423.82373749999994,421.8870625,421.2963
QQQ,2024-04-30 17:00:00,421.2684,422.6411,420.919,421.3371
QQQ,2024-04-30 17:30:00,421.2475,421.3371,420.1526,420.2066
QQQ,2024-04-30 18:00:00,420.2123,421.1379,420.053,420.6602
QQQ,2024-04-30 18:30:00,420.7598,422.6411,420.7598,420.9787
QQQ,2024-04-30 19:00:00,420.9787,421.3371,420.8593,420.919
QQQ,2024-04-30 19:30:00,420.919,421.2575,420.6304,421.2558
QQQ,2024-05-01 04:00:00,421.5561,421.6357,420.3218,420.5507
QQQ,2024-05-01 04:30:00,420.5507,420.6204,420.1924,420.5308
QQQ,2024-05-01 05:00:00,420.4611,420.5308,419.2965,419.5454
QQQ,2024-05-01 05:30:00,419.5354,419.8241,419.1571,419.5951
QQQ,2024-05-01 06:00:00,419.6051,419.6051,419.0875,419.0875
QQQ,2024-05-01 06:30:00,419.0775,420.2123,419.0477,420.1824
QQQ,2024-05-01 07:00:00,420.2123,420.5009,419.9336,419.9933
QQQ,2024-05-01 07:30:00,420.0331,420.2222,419.6947,419.8639
QQQ,2024-05-01 08:00:00,420.0928,422.9576,419.1273,420.4031
QQQ,2024-05-01 08:30:00,420.4014,429.1361,420.2621,421.0982
QQQ,2024-05-01 09:00:00,421.1081,421.5957,420.9887,421.1878
QQQ,2024-05-01 09:30:00,421.2077,421.576,420.1028,420.6005
QQQ,2024-05-01 10:00:00,420.5706,421.0086,419.3662,420.3915
QQQ,2024-05-01 10:30:00,420.4014,421.3072,420.1824,420.8593
QQQ,2024-05-01 11:00:00,420.8593,420.9837,419.0377,420.0032
QQQ,2024-05-01 11:30:00,420.0032,420.7295,419.2318,419.2666
QQQ,2024-05-01 12:00:00,419.2567,420.3715,418.7291,420.2521
QQQ,2024-05-01 12:30:00,420.2622,420.277,419.2666,419.5454
QQQ,2024-05-01 13:00:00,419.5454,419.9933,419.0676,419.9116
QQQ,2024-05-01 13:30:00,419.9435,420.5607,418.7878,420.4114
QQQ,2024-05-01 14:00:00,420.4114,422.7406,420.2222,422.6013
QQQ,2024-05-01 14:30:00,422.6013,427.1801,420.3318,427.1801
QQQ,2024-05-01 15:00:00,427.1901,428.1656,425.3685,426.3919
QQQ,2024-05-01 15:30:00,426.3838,426.3938,419.3662,419.5155
QQQ,2024-05-01 16:00:00,419.5254,420.9091,419.3264,420.2073
QQQ,2024-05-01 16:30:00,420.2123,423.454825,418.6719,420.5607
QQQ,2024-05-01 17:00:00,420.5905,420.8593,420.4412,420.6801
QQQ,2024-05-01 17:30:00,420.6702,421.2475,420.6702,421.1579
QQQ,2024-05-01 18:00:00,421.1579,421.5561,420.8593,421.1778
QQQ,2024-05-01 18:30:00,421.1977,421.3271,419.5852,421.2077
QQQ,2024-05-01 19:00:00,421.2077,421.2873,419.5852,421.1977
QQQ,2024-05-01 19:30:00,421.2077,421.9542,421.1679,421.8748
QQQ,2024-05-02 04:00:00,423.099,423.746,422.5714,423.4175
QQQ,2024-05-02 04:30:00,423.3777,423.5071,422.8103,422.8402
QQQ,2024-05-02 05:00:00,422.8999,423.2582,422.8899,423.2184
QQQ,2024-05-02 05:30:00,423.2881,423.517,423.0592,423.4772
QQQ,2024-05-02 06:00:00,423.4971,423.8853,423.2085,423.3777
QQQ,2024-05-02 06:30:00,423.3578,423.8654,423.3578,423.6564
QQQ,2024-05-02 07:00:00,423.6464,424.0844,423.5867,423.8157
QQQ,2024-05-02 07:30:00,423.7858,423.7858,422.9994,423.099
QQQ,2024-05-02 08:00:00,423.8455,428.0163,419.2706,423.2483
QQQ,2024-05-02 08:30:00,423.2284,424.2039,419.5852,423.1686
QQQ,2024-05-02 09:00:00,423.1985,423.4374,422.7705,423.3279
QQQ,2024-05-02 09:30:00,423.3478,423.8057,420.9787,421.3869
QQQ,2024-05-02 10:00:00,421.367,421.6556,418.6993,421.357
QQQ,2024-05-02 10:30:00,421.3371,422.3325,420.063,422.0936
QQQ,2024-05-02 11:00:00,422.0837,422.8899,421.7153,421.8846
QQQ,2024-05-02 11:30:00,421.8945,423.099,421.138,422.8551
QQQ,2024-05-02 12:00:00,422.87,422.9795,421.5959,422.3524
QQQ,2024-05-02 12:30:00,422.3225,422.3723,421.2391,422.1434
QQQ,2024-05-02 13:00:00,422.1832,423.965,422.1832,423.8853
QQQ,2024-05-02 13:30:00,423.9053,424.174,423.2085,423.6763
QQQ,2024-05-02 14:00:00,423.6962,424.6419,423.4971,424.4527
QQQ,2024-05-02 14:30:00,424.4925,425.5078,424.403,425.3486
QQQ,2024-05-02 15:00:00,425.3585,425.8463,424.7713,425.468
QQQ,2024-05-02 15:30:00,425.4382,425.5875,424.0944,424.9703
QQQ,2024-05-02 16:00:00,424.9703,425.9359,422.0239,425.2391
QQQ,2024-05-02 16:30:00,425.0699,428.24783750000006,425.1035125,427.2001
QQQ,2024-05-02 17:00:00,427.2001,427.7276,424.9405,426.996
QQQ,2024-05-02 17:30:00,426.9612,439.0355,426.8218,427.0856
QQQ,2024-05-02 18:00:00,427.1304,428.6842,426.7322,427.6878
QQQ,2024-05-02 18:30:00,427.6579,427.6579,427.041,427.3295
QQQ,2024-05-02 19:00:00,427.3195,427.6281,427.1403,427.3403
QQQ,2024-05-02 19:30:00,427.3394,427.557,427.2797,427.4788
QQQ,2024-05-03 04:00:00,427.3494,427.648,427.2598,427.6082
QQQ,2024-05-03 04:30:00,427.5285,427.9168,427.5086,427.7376
QQQ,2024-05-03 05:00:00,427.7873,427.7873,427.3295,427.4688
QQQ,2024-05-03 05:30:00,427.4688,427.7376,427.3593,427.7376
QQQ,2024-05-03 06:00:00,427.7575,428.1457,427.7177,427.9566
QQQ,2024-05-03 06:30:00,428.0063,428.0063,427.5285,427.5285
QQQ,2024-05-03 07:00:00,427.5285,427.9466,427.5285,427.9466
QQQ,2024-05-03 07:30:00,427.9566,428.0063,427.22,427.3802
QQQ,2024-05-03 08:00:00,427.5584,428.524,424.9405,427.2299
QQQ,2024-05-03 08:30:00,428.504,432.5454,424.9405,431.6097
QQQ,2024-05-03 09:00:00,431.6296,432.6549,419.2368,432.4459
QQQ,2024-05-03 09:30:00,432.4459,433.8793,431.5002,433.4221
QQQ,2024-05-03 10:00:00,433.4413,434.4765,430.6342,432.0477
QQQ,2024-05-03 10:30:00,432.0776,433.1626,431.2812,431.6296
QQQ,2024-05-03 11:00:00,431.6495,432.2567,430.903,432.1273
QQQ,2024-05-03 11:30:00,432.1323,433.5408,432.1323,433.1013
QQQ,2024-05-03 12:00:00,433.0929,433.4214,432.8236,433.0958
QQQ,2024-05-03 12:30:00,433.1128,433.5906,431.7391,432.7445
QQQ,2024-05-03 13:00:00,432.7544,433.511,432.6848,433.1427
QQQ,2024-05-03 13:30:00,433.1626,433.4114,432.6449,433.0929
QQQ,2024-05-03 14:00:00,433.0928,434.0286,433.0925,433.8096
QQQ,2024-05-03 14:30:00,433.7996,434.0684,433.3915,433.6254
QQQ,2024-05-03 15:00:00,433.6404,433.9987,433.3915,433.8245
QQQ,2024-05-03 15:30:00,433.8195,433.8394,433.1526,433.4811
QQQ,2024-05-03 16:00:00,433.4761,434.5462,432.9967,433.9101
QQQ,2024-05-03 16:30:00,433.9091,434.6159,423.308,434.0286
QQQ,2024-05-03 17:00:00,434.0186,434.0684,433.8793,433.9987
QQQ,2024-05-03 17:30:00,433.9937,434.0982,431.56,434.0734
QQQ,2024-05-03 18:00:00,434.0485,434.2774,434.0286,434.1978
QQQ,2024-05-03 18:30:00,434.148,434.1878,434.0385,434.0783
QQQ,2024-05-03 19:00:00,434.0286,434.2242,434.0286,434.158
QQQ,2024-05-03 19:30:00,434.158,434.158,433.9987,434.148
QQQ,2024-05-06 04:00:00,433.9987,434.2774,433.501,434.2675
QQQ,2024-05-06 04:30:00,434.2476,434.3969,434.0883,434.1878
QQQ,2024-05-06 05:00:00,434.2177,434.4865,434.1381,434.4068
QQQ,2024-05-06 05:30:00,434.4068,434.596,434.2973,434.596
QQQ,2024-05-06 06:00:00,434.5661,434.8448,434.5561,434.8448
QQQ,2024-05-06 06:30:00,434.8747,434.9543,434.5462,434.805
QQQ,2024-05-06 07:00:00,434.7652,434.795,434.4267,434.596
QQQ,2024-05-06 07:30:00,434.6258,434.7453,434.4665,434.5362
QQQ,2024-05-06 08:00:00,433.5697,435.1335,433.1924,435.0538
QQQ,2024-05-06 08:30:00,435.0937,435.233,432.5653,434.9244
QQQ,2024-05-06 09:00:00,434.9244,435.3724,433.1108,435.243
QQQ,2024-05-06 09:30:00,435.2927,436.1488,434.5163,436.1339
QQQ,2024-05-06 10:00:00,436.1488,436.3081,435.4221,435.7705
QQQ,2024-05-06 10:30:00,435.7805,436.1787,435.6312,435.8701
QQQ,2024-05-06 11:00:00,435.8701,436.0194,435.4022,435.8601
QQQ,2024-05-06 11:30:00,435.8701,436.4872,435.8055,436.2035
QQQ,2024-05-06 12:00:00,436.2085,436.2085,435.1633,435.6809
QQQ,2024-05-06 12:30:00,435.6809,436.3777,435.6013,436.3379
QQQ,2024-05-06 13:00:00,436.3479,436.527,435.7805,436.2384
QQQ,2024-05-06 13:30:00,436.2185,436.6963,436.104,436.6216
QQQ,2024-05-06 14:00:00,436.6166,437.2637,436.507,437.0596
QQQ,2024-05-06 14:30:00,437.0596,437.2039,436.6863,437.0297
QQQ,2024-05-06 15:00:00,437.0248,437.1044,436.6465,436.8953
QQQ,2024-05-06 15:30:00,436.8953,438.3188,436.6764,438.3039
QQQ,2024-05-06 16:00:00,438.3039,438.3486,436.3877,437.9604
QQQ,2024-05-06 16:30:00,437.9505,438.2292,437.9007,437.9803
QQQ,2024-05-06 17:00:00,437.9903,438.2292,437.9107,437.9604
QQQ,2024-05-06 17:30:00,438.0699,438.0699,437.9206,438.0301
QQQ,2024-05-06 18:00:00,437.9107,438.0401,437.7912,437.9803
QQQ,2024-05-06 18:30:00,437.9704,438.1496,437.9206,438.1396
QQQ,2024-05-06 19:00:00,438.1586,438.2591,437.8908,437.9803
QQQ,2024-05-06 19:30:00,437.9803,438.0401,437.8509,437.9505
QQQ,2024-05-07 04:00:00,437.5822,437.9505,437.3134,437.7912
QQQ,2024-05-07 04:30:00,437.7614,438.279,437.7614,438.2491
QQQ,2024-05-07 05:00:00,438.2591,438.3686,437.9405,437.9405
QQQ,2024-05-07 05:30:00,437.9306,437.9306,437.5523,437.7713
QQQ,2024-05-07 06:00:00,437.7315,437.831,437.5722,437.6618
QQQ,2024-05-07 06:30:00,437.632,437.9803,437.6021,437.9505
