unique_id,ds,Open,High,Low,Close
QQQ,2022-07-14 17:00:00,282.0659,282.2331,281.8398,282.1937
QQQ,2022-07-14 17:30:00,282.2527,282.3117,282.2036,282.3019
QQQ,2022-07-14 18:00:00,282.2921,282.5083,282.1347,282.4002
QQQ,2022-07-14 18:30:00,282.4985,282.9114,282.4789,282.6755
QQQ,2022-07-14 19:00:00,282.6755,282.8328,282.5870,282.8131
QQQ,2022-07-14 19:30:00,282.7640,283.4817,282.7148,283.4227
QQQ,2022-07-15 04:00:00,281.9873,282.2429,281.6137,282.2429
QQQ,2022-07-15 04:30:00,282.2921,283.1474,282.1249,282.7443
QQQ,2022-07-15 05:00:00,282.7443,283.0589,282.4100,282.6362
QQQ,2022-07-15 05:30:00,282.6362,282.8328,282.2724,282.2724
QQQ,2022-07-15 06:00:00,282.2429,282.5673,282.1151,282.5673
QQQ,2022-07-15 06:30:00,282.6263,282.6263,282.3019,282.5378
QQQ,2022-07-15 07:00:00,282.5280,282.9213,282.4592,282.8230
QQQ,2022-07-15 07:30:00,282.7443,282.8918,282.0266,282.0364
QQQ,2022-07-15 08:00:00,282.0954,283.5308,281.4269,281.7415
QQQ,2022-07-15 08:30:00,281.6235,284.4648,280.4580,284.0912
QQQ,2022-07-15 09:00:00,284.1305,285.0350,283.9536,284.8482
QQQ,2022-07-15 09:30:00,284.8679,286.3230,283.2260,284.3763
QQQ,2022-07-15 10:00:00,284.4058,286.4213,284.1404,285.9494
QQQ,2022-07-15 10:30:00,286.0084,286.0870,284.5631,285.4185
QQQ,2022-07-15 11:00:00,285.4185,286.7064,285.2710,286.0772
QQQ,2022-07-15 11:30:00,286.0772,286.4803,285.6643,285.6939
QQQ,2022-07-15 12:00:00,285.7036,285.9690,285.0449,285.6249
QQQ,2022-07-15 12:30:00,285.6348,285.8117,285.0645,285.6348
QQQ,2022-07-15 13:00:00,285.6446,286.1853,285.5366,286.1657
QQQ,2022-07-15 13:30:00,286.1755,286.4999,285.9395,286.2738
QQQ,2022-07-15 14:00:00,286.2836,286.3525,285.6741,286.1706
QQQ,2022-07-15 14:30:00,286.1755,286.6622,286.0477,286.2836
QQQ,2022-07-15 15:00:00,286.2817,286.4508,285.9592,286.1706
QQQ,2022-07-15 15:30:00,286.1657,287.0603,285.7036,286.9817
QQQ,2022-07-15 16:00:00,286.9718,287.2275,286.7162,286.9817
QQQ,2022-07-15 16:30:00,287.1488,287.2078,287.0308,287.1685
QQQ,2022-07-15 17:00:00,287.1488,287.3946,286.9522,287.0505
QQQ,2022-07-15 17:30:00,287.0505,287.1292,287.0013,287.1292
QQQ,2022-07-15 18:00:00,287.0997,287.1488,286.9522,287.0800
QQQ,2022-07-15 18:30:00,287.0898,287.1783,286.9522,287.0603
QQQ,2022-07-15 19:00:00,287.0603,287.0603,286.9030,286.9030
QQQ,2022-07-15 19:30:00,287.0013,287.1586,287.0013,287.1586
QQQ,2022-07-18 04:00:00,289.0660,290.8848,288.1025,290.8455
QQQ,2022-07-18 04:30:00,290.8651,291.0126,290.6783,290.8061
QQQ,2022-07-18 05:00:00,290.8061,290.8160,290.3736,290.3736
QQQ,2022-07-18 05:30:00,290.4424,290.4424,290.1966,290.3342
QQQ,2022-07-18 06:00:00,290.2261,290.4817,290.2162,290.3932
QQQ,2022-07-18 06:30:00,290.3342,290.4227,290.1278,290.2261
QQQ,2022-07-18 07:00:00,290.1868,290.6390,289.9311,290.5112
QQQ,2022-07-18 07:30:00,290.5800,290.6095,290.2457,290.3047
QQQ,2022-07-18 08:00:00,290.3929,290.7475,288.8497,289.3412
QQQ,2022-07-18 08:30:00,289.3314,289.8230,289.2331,289.7837
QQQ,2022-07-18 09:00:00,289.7640,289.9016,289.4494,289.7148
QQQ,2022-07-18 09:30:00,289.7542,291.1699,288.8988,290.6193
QQQ,2022-07-18 10:00:00,290.5898,291.1011,289.2233,289.7345
QQQ,2022-07-18 10:30:00,289.7443,290.2851,289.0168,289.9901
QQQ,2022-07-18 11:00:00,290.0098,290.3637,289.6264,290.0681
QQQ,2022-07-18 11:30:00,290.0687,291.0913,289.8820,291.0219
QQQ,2022-07-18 12:00:00,291.0408,291.1109,290.5820,290.6980
QQQ,2022-07-18 12:30:00,290.6704,290.8907,290.0589,290.1523
QQQ,2022-07-18 13:00:00,290.1536,290.3047,289.2464,289.6952
QQQ,2022-07-18 13:30:00,289.6755,289.7346,286.1067,286.4704
QQQ,2022-07-18 14:00:00,286.4606,287.1390,286.0084,286.2247
QQQ,2022-07-18 14:30:00,286.2247,286.8662,284.8974,285.0154
QQQ,2022-07-18 15:00:00,285.0252,285.9297,284.7991,284.8187
QQQ,2022-07-18 15:30:00,284.8482,284.8974,283.3440,284.5336
QQQ,2022-07-18 16:00:00,284.5238,284.8187,284.3370,284.7303
QQQ,2022-07-18 16:30:00,284.7401,284.7794,284.5238,284.7401
QQQ,2022-07-18 17:00:00,284.7696,284.7794,284.5238,284.6123
QQQ,2022-07-18 17:30:00,284.5926,284.6221,284.5041,284.5041
QQQ,2022-07-18 18:00:00,284.5533,284.7893,284.4058,284.6713
QQQ,2022-07-18 18:30:00,284.7401,285.0055,284.6614,284.9171
QQQ,2022-07-18 19:00:00,284.9171,284.9662,284.6221,284.9072
QQQ,2022-07-18 19:30:00,284.9269,285.3595,284.8974,285.3103
QQQ,2022-07-19 04:00:00,284.6811,285.1530,284.6713,285.0940
QQQ,2022-07-19 04:30:00,284.9171,285.8019,284.9171,285.7429
QQQ,2022-07-19 05:00:00,285.7036,286.3623,285.6839,286.2443
QQQ,2022-07-19 05:30:00,286.2443,286.6277,286.2148,286.3820
QQQ,2022-07-19 06:00:00,286.2738,287.0407,286.2148,286.8834
QQQ,2022-07-19 06:30:00,286.8145,287.3553,286.7949,286.9817
QQQ,2022-07-19 07:00:00,286.9817,287.1292,286.6376,286.9522
QQQ,2022-07-19 07:30:00,287.0210,287.1783,286.5589,287.0407
QQQ,2022-07-19 08:00:00,286.9125,287.2078,284.4452,286.4115
QQQ,2022-07-19 08:30:00,286.4213,287.5421,286.3967,287.3356
QQQ,2022-07-19 09:00:00,287.3160,288.2303,287.1783,288.1615
QQQ,2022-07-19 09:30:00,288.2008,288.7514,286.5589,288.3089
QQQ,2022-07-19 10:00:00,288.3188,288.9676,287.0112,288.7563
QQQ,2022-07-19 10:30:00,288.7907,290.1671,288.5547,290.1081
QQQ,2022-07-19 11:00:00,290.1081,290.8946,290.0393,290.7275
QQQ,2022-07-19 11:30:00,290.7177,291.3075,290.3834,291.0372
QQQ,2022-07-19 12:00:00,291.0508,291.1945,290.2762,291.1404
QQQ,2022-07-19 12:30:00,291.1502,291.6811,291.0716,291.6516
QQQ,2022-07-19 13:00:00,291.6516,291.6802,291.1306,291.4550
QQQ,2022-07-19 13:30:00,291.4845,292.8216,291.4845,292.7577
QQQ,2022-07-19 14:00:00,292.7626,293.3918,292.2366,292.3202
QQQ,2022-07-19 14:30:00,292.3290,292.8118,292.0547,292.7429
QQQ,2022-07-19 15:00:00,292.7528,293.2050,292.4382,292.9396
QQQ,2022-07-19 15:30:00,292.9150,293.5688,292.4972,293.2050
QQQ,2022-07-19 16:00:00,293.1854,294.9452,292.9887,294.4930
QQQ,2022-07-19 16:30:00,294.4536,294.5126,294.3062,294.3848
QQQ,2022-07-19 17:00:00,294.3455,294.8960,294.3455,294.8862
QQQ,2022-07-19 17:30:00,294.9059,294.9550,294.7977,294.8469
QQQ,2022-07-19 18:00:00,294.7977,294.7977,293.2738,294.3750
QQQ,2022-07-19 18:30:00,294.3651,294.4536,294.1095,294.4536
QQQ,2022-07-19 19:00:00,294.4143,294.5519,294.2275,294.3160
QQQ,2022-07-19 19:30:00,294.3258,294.4045,294.1587,294.3750
QQQ,2022-07-20 04:00:00,293.5688,294.3946,293.4606,293.9817
QQQ,2022-07-20 04:30:00,294.0997,294.1587,293.6573,294.0210
QQQ,2022-07-20 05:00:00,293.9719,294.2570,293.9719,293.9817
QQQ,2022-07-20 05:30:00,293.9621,294.4536,293.9129,294.3750
QQQ,2022-07-20 06:00:00,294.3062,294.3750,294.0407,294.2865
QQQ,2022-07-20 06:30:00,294.1194,294.1194,292.4873,293.1657
QQQ,2022-07-20 07:00:00,293.1559,293.2738,292.7429,293.2738
QQQ,2022-07-20 07:30:00,293.2444,293.3033,292.7823,292.8609
QQQ,2022-07-20 08:00:00,292.8609,294.9452,292.3890,292.7528
QQQ,2022-07-20 08:30:00,292.7528,293.4606,292.5955,293.1264
QQQ,2022-07-20 09:00:00,293.1067,293.7064,293.0084,293.6573
QQQ,2022-07-20 09:30:00,293.6966,295.1517,292.9129,293.5885
QQQ,2022-07-20 10:00:00,293.5983,296.1840,293.2542,296.1250
QQQ,2022-07-20 10:30:00,296.1152,298.3862,296.0070,298.3666
QQQ,2022-07-20 11:00:00,298.3764,298.3862,297.2261,297.9635
QQQ,2022-07-20 11:30:00,297.9733,298.8926,297.7374,298.5834
QQQ,2022-07-20 12:00:00,298.5927,299.1138,298.3027,298.3027
QQQ,2022-07-20 12:30:00,298.3027,299.0056,296.3511,297.7079
QQQ,2022-07-20 13:00:00,297.6980,297.8455,295.2893,296.6264
QQQ,2022-07-20 13:30:00,296.6362,297.2163,295.6334,295.7714
QQQ,2022-07-20 14:00:00,295.7956,297.5997,295.7022,297.4227
QQQ,2022-07-20 14:30:00,297.4080,297.8357,296.8722,297.5873
QQQ,2022-07-20 15:00:00,297.5800,298.6418,297.4129,298.6418
QQQ,2022-07-20 15:30:00,298.6418,298.7205,297.6095,297.9143
QQQ,2022-07-20 16:00:00,297.9045,298.5829,297.0885,297.1868
QQQ,2022-07-20 16:30:00,297.1868,297.9143,296.8132,297.0196
QQQ,2022-07-20 17:00:00,297.0590,297.1475,296.8623,297.1475
QQQ,2022-07-20 17:30:00,297.1475,297.3146,297.1475,297.2458
QQQ,2022-07-20 18:00:00,297.2163,297.3343,296.6854,296.9410
QQQ,2022-07-20 18:30:00,297.0393,297.0786,296.5871,296.8623
QQQ,2022-07-20 19:00:00,296.8623,297.3834,296.8329,297.3539
QQQ,2022-07-20 19:30:00,297.3441,297.4326,297.1278,297.1376
QQQ,2022-07-21 04:00:00,297.3343,297.4031,296.5379,296.7149
QQQ,2022-07-21 04:30:00,296.5772,297.2261,296.5772,297.2064
QQQ,2022-07-21 05:00:00,297.1868,297.6390,297.0983,297.4522
QQQ,2022-07-21 05:30:00,297.4031,298.0126,297.3834,297.9438
QQQ,2022-07-21 06:00:00,298.0126,298.6910,297.9930,298.5927
QQQ,2022-07-21 06:30:00,298.6124,298.6320,297.8750,298.0421
QQQ,2022-07-21 07:00:00,297.9930,298.1798,297.6095,297.8160
QQQ,2022-07-21 07:30:00,297.8553,298.1798,297.6390,298.0225
QQQ,2022-07-21 08:00:00,297.9340,299.2514,296.8226,298.3076
QQQ,2022-07-21 08:30:00,298.4845,300.1067,298.3076,299.3792
QQQ,2022-07-21 09:00:00,299.4284,299.4579,298.3076,298.3371
QQQ,2022-07-21 09:30:00,298.3862,299.1727,296.6166,298.6812
QQQ,2022-07-21 10:00:00,298.7008,299.7430,295.7121,296.2823
QQQ,2022-07-21 10:30:00,296.2528,298.3174,295.8992,298.1896
QQQ,2022-07-21 11:00:00,298.1798,298.9663,297.9094,298.9073
QQQ,2022-07-21 11:30:00,298.9270,299.7921,298.5337,299.4185
QQQ,2022-07-21 12:00:00,299.3989,301.3455,299.3399,301.2768
QQQ,2022-07-21 12:30:00,301.2767,301.6110,300.9523,301.2767
QQQ,2022-07-21 13:00:00,301.3160,301.5619,300.3525,300.6622
QQQ,2022-07-21 13:30:00,300.6868,300.9228,299.8216,300.6081
QQQ,2022-07-21 14:00:00,300.6278,301.5323,300.4705,301.4045
QQQ,2022-07-21 14:30:00,301.4192,301.4242,300.6180,301.1685
QQQ,2022-07-21 15:00:00,301.1784,302.0435,300.9701,301.3652
QQQ,2022-07-21 15:30:00,301.3750,302.2549,301.1489,302.2500
QQQ,2022-07-21 16:00:00,302.2500,302.4663,299.8511,300.2247
QQQ,2022-07-21 16:30:00,300.1854,300.6475,300.1461,300.4410
QQQ,2022-07-21 17:00:00,300.3722,300.4312,299.9101,300.0576
QQQ,2022-07-21 17:30:00,300.0772,300.1067,299.8904,300.0576
QQQ,2022-07-21 18:00:00,300.1362,300.2051,299.6250,300.0576
QQQ,2022-07-21 18:30:00,300.0478,300.1461,299.9494,300.0379
QQQ,2022-07-21 19:00:00,300.0183,300.0379,299.8315,299.9691
QQQ,2022-07-21 19:30:00,299.9691,300.0969,299.8216,299.8708
QQQ,2022-07-22 04:00:00,300.0969,300.2837,299.5955,300.2444
QQQ,2022-07-22 04:30:00,300.3427,300.5688,300.1166,300.3525
QQQ,2022-07-22 05:00:00,300.4607,300.8146,300.4115,300.5098
QQQ,2022-07-22 05:30:00,300.5590,300.6966,300.3722,300.4508
QQQ,2022-07-22 06:00:00,300.3820,300.6180,300.2640,300.4508
QQQ,2022-07-22 06:30:00,300.4508,301.1391,300.3919,300.7851
QQQ,2022-07-22 07:00:00,300.8244,300.8441,300.3525,300.7458
QQQ,2022-07-22 07:30:00,300.7949,301.5323,300.6573,301.4832
QQQ,2022-07-22 08:00:00,300.5787,302.4270,299.5660,301.1391
QQQ,2022-07-22 08:30:00,301.1489,301.2964,300.9424,301.0801
QQQ,2022-07-22 09:00:00,301.0997,301.5520,300.9817,301.2767
QQQ,2022-07-22 09:30:00,301.2669,303.3511,300.3132,300.5885
QQQ,2022-07-22 10:00:00,300.5983,301.3160,299.7233,300.7459
QQQ,2022-07-22 10:30:00,300.7163,301.3848,300.1657,300.6868
QQQ,2022-07-22 11:00:00,300.6966,300.7949,298.4059,298.4354
QQQ,2022-07-22 11:30:00,298.4354,298.6222,296.8427,297.8250
QQQ,2022-07-22 12:00:00,297.8160,298.1306,296.4887,297.0393
QQQ,2022-07-22 12:30:00,297.0491,297.6980,296.8427,296.9999
QQQ,2022-07-22 13:00:00,297.0196,297.0295,295.9397,296.1751
QQQ,2022-07-22 13:30:00,296.1545,296.3806,295.3581,296.2233
QQQ,2022-07-22 14:00:00,296.2233,296.3216,295.2120,295.5744
QQQ,2022-07-22 14:30:00,295.5642,296.2823,295.0583,296.0365
QQQ,2022-07-22 15:00:00,296.0365,297.0491,295.5449,296.9951
QQQ,2022-07-22 15:30:00,297.0000,297.0885,295.8694,296.9115
QQQ,2022-07-22 16:00:00,296.9213,297.0196,296.5674,297.0098
QQQ,2022-07-22 16:30:00,296.9902,297.0098,296.9017,297.0098
QQQ,2022-07-22 17:00:00,297.0098,297.0098,296.8329,296.8329
QQQ,2022-07-22 17:30:00,296.8329,296.9115,296.7149,296.7345
QQQ,2022-07-22 18:00:00,296.7739,296.8132,296.7149,296.7345
QQQ,2022-07-22 18:30:00,296.6854,296.8132,296.5379,296.6166
QQQ,2022-07-22 19:00:00,296.5772,296.5772,296.4691,296.4887
QQQ,2022-07-22 19:30:00,296.4887,296.5182,296.3216,296.3314
QQQ,2022-07-25 04:00:00,296.8132,297.3638,296.6854,297.2753
QQQ,2022-07-25 04:30:00,297.2851,297.9438,297.2064,297.6882
QQQ,2022-07-25 05:00:00,297.6980,298.1503,297.6980,297.9438
QQQ,2022-07-25 05:30:00,297.9831,298.5730,297.9635,298.4649
QQQ,2022-07-25 06:00:00,298.5632,298.6418,298.3174,298.4747
QQQ,2022-07-25 06:30:00,298.4256,298.4747,298.1896,298.4747
QQQ,2022-07-25 07:00:00,298.4747,298.7107,298.1011,298.4944
QQQ,2022-07-25 07:30:00,298.4550,298.7008,297.9045,298.1601
QQQ,2022-07-25 08:00:00,298.2191,298.7008,297.0098,298.0225
QQQ,2022-07-25 08:30:00,298.0323,298.0421,297.2851,297.5407
QQQ,2022-07-25 09:00:00,297.5899,297.7275,296.9312,296.9607
QQQ,2022-07-25 09:30:00,296.9312,297.4031,295.3031,296.0267
QQQ,2022-07-25 10:00:00,296.0660,296.4101,293.7163,294.7289
QQQ,2022-07-25 10:30:00,294.6798,295.8399,294.2865,295.2598
QQQ,2022-07-25 11:00:00,295.2689,295.5744,294.0407,295.3975
QQQ,2022-07-25 11:30:00,295.4073,296.0660,295.2795,295.6716
QQQ,2022-07-25 12:00:00,295.6629,295.9775,294.7092,295.3187
QQQ,2022-07-25 12:30:00,295.3286,296.5084,295.2414,295.8595
QQQ,2022-07-25 13:00:00,295.8595,296.2430,295.3483,295.3581
QQQ,2022-07-25 13:30:00,295.3581,295.5941,294.4831,294.4880
QQQ,2022-07-25 14:00:00,294.5077,294.5814,294.0210,294.2472
QQQ,2022-07-25 14:30:00,294.2472,294.6994,293.6179,293.7753
QQQ,2022-07-25 15:00:00,293.7753,294.0800,293.1952,293.4827
QQQ,2022-07-25 15:30:00,293.4902,295.3778,293.3132,295.2991
QQQ,2022-07-25 16:00:00,295.3090,295.7710,294.4536,294.4733
QQQ,2022-07-25 16:30:00,294.4733,294.7781,294.3750,294.5519
QQQ,2022-07-25 17:00:00,294.8371,294.8371,294.3553,294.3553
QQQ,2022-07-25 17:30:00,294.3455,294.4438,294.0800,294.0997
QQQ,2022-07-25 18:00:00,294.1587,294.2963,294.0309,294.0309
QQQ,2022-07-25 18:30:00,294.0210,294.2373,293.9424,294.1488
QQQ,2022-07-25 19:00:00,294.1488,294.1488,293.7163,293.7163
QQQ,2022-07-25 19:30:00,293.7753,293.8932,293.6474,293.8637
QQQ,2022-07-26 04:00:00,293.8637,294.6306,293.8637,294.2963
QQQ,2022-07-26 04:30:00,294.2963,294.4536,294.2767,294.3651
QQQ,2022-07-26 05:00:00,294.4045,294.6208,294.4045,294.4241
QQQ,2022-07-26 05:30:00,294.2668,294.6306,294.2472,294.5814
QQQ,2022-07-26 06:00:00,294.6109,294.6699,293.6081,293.7654
QQQ,2022-07-26 06:30:00,293.8637,294.0997,293.4705,293.9522
QQQ,2022-07-26 07:00:00,293.7261,294.0702,293.5688,293.9621
QQQ,2022-07-26 07:30:00,293.9129,294.2963,293.7261,293.7654
QQQ,2022-07-26 08:00:00,293.9326,295.4319,293.5487,293.9621
QQQ,2022-07-26 08:30:00,294.0309,294.2865,293.1067,293.5000
QQQ,2022-07-26 09:00:00,293.5196,293.8736,292.8019,293.4803
QQQ,2022-07-26 09:30:00,293.4901,293.7359,291.4648,292.4185
QQQ,2022-07-26 10:00:00,292.3890,293.0084,291.0913,291.2584
QQQ,2022-07-26 10:30:00,291.2486,291.5337,290.5898,291.4845
QQQ,2022-07-26 11:00:00,291.4942,291.6615,290.2556,290.3146
QQQ,2022-07-26 11:30:00,290.3047,290.3932,289.4248,289.5120
QQQ,2022-07-26 12:00:00,289.5084,290.0737,289.3412,290.0277
QQQ,2022-07-26 12:30:00,290.0245,290.4247,289.4789,290.1376
QQQ,2022-07-26 13:00:00,290.1376,290.6882,289.9705,290.5014
QQQ,2022-07-26 13:30:00,290.5014,290.6095,289.5969,289.6559
QQQ,2022-07-26 14:00:00,289.6657,290.6587,289.0168,289.0709
QQQ,2022-07-26 14:30:00,289.0561,289.3707,288.8398,289.3117
QQQ,2022-07-26 15:00:00,289.2921,289.3904,288.5940,289.1544
QQQ,2022-07-26 15:30:00,289.1544,289.9312,288.8175,289.3904
QQQ,2022-07-26 16:00:00,289.4199,291.2486,288.4859,290.4719
QQQ,2022-07-26 16:30:00,290.4620,291.4354,289.4101,291.4157
QQQ,2022-07-26 17:00:00,291.6025,291.6222,290.9831,291.1502
QQQ,2022-07-26 17:30:00,291.1502,291.3764,290.7865,291.3272
QQQ,2022-07-26 18:00:00,291.3764,294.1095,291.3764,293.3230
QQQ,2022-07-26 18:30:00,293.3525,293.4606,292.5365,292.8314
QQQ,2022-07-26 19:00:00,292.8314,293.1854,292.6938,293.1362
QQQ,2022-07-26 19:30:00,293.1559,293.7556,293.1165,293.5491
QQQ,2022-07-27 04:00:00,293.9621,294.7387,293.8637,294.2078
QQQ,2022-07-27 04:30:00,294.1685,294.4733,294.1685,294.3258
QQQ,2022-07-27 05:00:00,294.2767,294.3356,294.0309,294.0309
QQQ,2022-07-27 05:30:00,294.0997,294.1882,293.7654,293.8342
QQQ,2022-07-27 06:00:00,293.9031,293.9031,293.5098,293.5688
QQQ,2022-07-27 06:30:00,293.5491,293.8342,293.3722,293.8342
QQQ,2022-07-27 07:00:00,293.7654,293.8244,293.1165,293.5000
QQQ,2022-07-27 07:30:00,293.5688,293.5688,293.2345,293.2345
QQQ,2022-07-27 08:00:00,293.7252,294.5327,289.6264,293.5295
QQQ,2022-07-27 08:30:00,293.5295,294.0800,293.1067,293.8932
QQQ,2022-07-27 09:00:00,293.8932,294.1980,293.8539,293.9915
QQQ,2022-07-27 09:30:00,294.0014,296.4003,293.4311,296.0365
QQQ,2022-07-27 10:00:00,296.0365,297.1868,295.7121,296.6067
QQQ,2022-07-27 10:30:00,296.6067,297.0295,296.0857,296.9850
QQQ,2022-07-27 11:00:00,296.9705,297.5309,296.5182,296.8918
QQQ,2022-07-27 11:30:00,296.9034,297.4916,296.8918,297.3244
QQQ,2022-07-27 12:00:00,297.3146,298.1601,297.1084,297.8768
QQQ,2022-07-27 12:30:00,297.8767,297.9340,297.0000,297.0786
QQQ,2022-07-27 13:00:00,297.0639,297.3932,296.7640,297.3520
QQQ,2022-07-27 13:30:00,297.3539,297.5899,296.9115,297.2900
QQQ,2022-07-27 14:00:00,297.3343,298.4944,296.4887,297.7221
QQQ,2022-07-27 14:30:00,297.7668,301.4635,296.6461,300.6966
QQQ,2022-07-27 15:00:00,300.7360,303.2627,300.2739,303.2528
QQQ,2022-07-27 15:30:00,303.2528,303.3413,301.5225,301.5716
QQQ,2022-07-27 16:00:00,301.5815,301.6405,299.6840,300.8343
QQQ,2022-07-27 16:30:00,300.8244,301.6405,300.5983,300.7458
QQQ,2022-07-27 17:00:00,300.6573,300.8933,300.4508,300.8343
QQQ,2022-07-27 17:30:00,300.8343,300.8933,300.5787,300.6868
QQQ,2022-07-27 18:00:00,300.6868,300.7458,300.4508,300.5983
QQQ,2022-07-27 18:30:00,300.5983,300.7556,300.5197,300.5688
QQQ,2022-07-27 19:00:00,300.6475,300.9621,300.6180,300.7360
QQQ,2022-07-27 19:30:00,300.7458,300.8048,300.5295,300.6081
QQQ,2022-07-28 04:00:00,300.4508,300.4508,299.0941,299.2711
QQQ,2022-07-28 04:30:00,299.1924,299.2317,298.8286,298.9761
QQQ,2022-07-28 05:00:00,299.0744,299.0744,298.4550,298.7107
QQQ,2022-07-28 05:30:00,298.7303,299.4775,298.6910,299.3989
QQQ,2022-07-28 06:00:00,299.4677,299.8413,299.3104,299.8413
QQQ,2022-07-28 06:30:00,299.8413,299.9199,299.5758,299.8315
QQQ,2022-07-28 07:00:00,299.8610,300.1559,299.8610,300.0183
QQQ,2022-07-28 07:30:00,300.0183,300.0281,299.6545,299.7823
QQQ,2022-07-28 08:00:00,299.9593,301.8666,298.5927,299.6643
QQQ,2022-07-28 08:30:00,299.7135,301.8174,298.7598,300.7458
QQQ,2022-07-28 09:00:00,300.7458,301.7285,300.3624,301.4438
QQQ,2022-07-28 09:30:00,301.4242,302.5056,297.7668,298.5927
QQQ,2022-07-28 10:00:00,298.6320,299.5463,297.7177,298.2388
QQQ,2022-07-28 10:30:00,298.2388,300.7163,297.6439,300.6770
QQQ,2022-07-28 11:00:00,300.6966,302.8399,300.6081,302.8301
QQQ,2022-07-28 11:30:00,302.8301,303.5188,302.2697,302.8006
QQQ,2022-07-28 12:00:00,302.8006,303.0267,302.0976,302.9077
QQQ,2022-07-28 12:30:00,302.9087,303.1447,302.2893,302.3090
QQQ,2022-07-28 13:00:00,302.3090,303.3705,301.8146,303.3301
QQQ,2022-07-28 13:30:00,303.3315,304.5506,303.2584,304.3245
QQQ,2022-07-28 14:00:00,304.3343,304.3643,303.4691,303.8034
QQQ,2022-07-28 14:30:00,303.8231,304.6391,303.5969,304.5113
QQQ,2022-07-28 15:00:00,304.5113,305.1665,304.2851,304.7964
QQQ,2022-07-28 15:30:00,304.7872,304.8062,303.9017,304.5408
QQQ,2022-07-28 16:00:00,304.5408,306.9790,304.3834,306.7332
QQQ,2022-07-28 16:30:00,306.7332,309.5745,304.5899,308.9944
QQQ,2022-07-28 17:00:00,309.0239,309.2795,308.3652,308.5422
QQQ,2022-07-28 17:30:00,308.5323,308.9551,308.2964,308.9059
QQQ,2022-07-28 18:00:00,308.7585,308.7585,307.8933,308.3652
QQQ,2022-07-28 18:30:00,308.4144,308.4144,307.8638,308.0309
QQQ,2022-07-28 19:00:00,308.0113,308.2276,307.7950,308.2276
QQQ,2022-07-28 19:30:00,308.2177,308.3455,308.0211,308.3161
QQQ,2022-07-29 04:00:00,308.5225,308.7880,308.2964,308.6307
QQQ,2022-07-29 04:30:00,308.4242,308.4242,307.3526,307.7851
QQQ,2022-07-29 05:00:00,307.7163,308.0506,307.4804,308.0309
QQQ,2022-07-29 05:30:00,308.2177,308.2866,307.9719,308.2767
QQQ,2022-07-29 06:00:00,308.1587,308.2571,307.8146,307.9031
QQQ,2022-07-29 06:30:00,307.9326,308.3652,307.9228,307.9228
QQQ,2022-07-29 07:00:00,307.9326,308.0309,307.4410,307.4804
QQQ,2022-07-29 07:30:00,307.4410,307.5885,307.0969,307.5394
QQQ,2022-07-29 08:00:00,307.9523,309.3090,304.8180,307.2444
QQQ,2022-07-29 08:30:00,306.9888,307.3231,306.1433,306.8905
QQQ,2022-07-29 09:00:00,306.8512,306.8610,305.8778,306.1335
QQQ,2022-07-29 09:30:00,306.1335,308.0801,304.7089,307.5885
QQQ,2022-07-29 10:00:00,307.5984,309.1616,307.1166,308.8371
QQQ,2022-07-29 10:30:00,308.8273,309.1419,307.4902,307.5492
QQQ,2022-07-29 11:00:00,307.5198,307.6770,305.8877,306.0597
QQQ,2022-07-29 11:30:00,306.0646,307.6180,305.7205,307.4705
QQQ,2022-07-29 12:00:00,307.4804,307.8146,306.8620,307.4804
QQQ,2022-07-29 12:30:00,307.4804,308.4832,307.1559,308.3554
QQQ,2022-07-29 13:00:00,308.3554,308.7388,308.0113,308.2571
QQQ,2022-07-29 13:30:00,308.2669,309.3484,308.2423,309.0436
QQQ,2022-07-29 14:00:00,309.0534,309.7220,308.8076,309.6826
QQQ,2022-07-29 14:30:00,309.6925,310.1545,309.5057,309.8498
QQQ,2022-07-29 15:00:00,309.8498,310.6314,309.7416,310.5970
QQQ,2022-07-29 15:30:00,310.6265,311.0590,309.9874,310.1349
QQQ,2022-07-29 16:00:00,310.1349,310.3020,309.9284,310.1250
QQQ,2022-07-29 16:30:00,310.1349,310.2627,310.0857,310.2627
QQQ,2022-07-29 17:00:00,310.2824,310.2824,310.0169,310.0759
QQQ,2022-07-29 17:30:00,310.0857,310.0857,309.9382,309.9677
QQQ,2022-07-29 18:00:00,309.9382,309.9874,309.8694,309.8694
QQQ,2022-07-29 18:30:00,309.8891,310.0366,309.8203,309.8203
QQQ,2022-07-29 19:00:00,309.8399,309.9382,309.8301,309.8498
QQQ,2022-07-29 19:30:00,309.8891,309.9382,309.7908,309.8498
QQQ,2022-08-01 04:00:00,309.7318,309.7613,308.7093,309.2205
QQQ,2022-08-01 04:30:00,309.2500,309.3189,308.7585,308.9354
QQQ,2022-08-01 05:00:00,308.9846,309.2992,308.9846,309.2500
QQQ,2022-08-01 05:30:00,309.4368,309.5843,309.2992,309.4467
QQQ,2022-08-01 06:00:00,309.6728,309.6728,309.2894,309.4467
QQQ,2022-08-01 06:30:00,309.4368,309.5057,309.3484,309.4565
QQQ,2022-08-01 07:00:00,309.5450,310.0071,309.5450,309.9382
QQQ,2022-08-01 07:30:00,309.9186,310.5576,309.7023,310.0464
QQQ,2022-08-01 08:00:00,309.6728,310.3767,309.2009,309.4663
